1154.00000000,0.12973327
1155.00000000,0.12130739
1156.00000000,0.11459571
1157.00000000,0.10913436
1158.00000000,0.10444160
1159.00000000,0.10166400
1160.00000000,0.09915648
1161.00000000,0.09826505
1162.00000000,0.09904219
1163.00000000,0.10079164
1164.00000000,0.10351675
1165.00000000,0.10584680
1166.00000000,0.10797269
1167.00000000,0.11095384
1168.00000000,0.11125475
1169.00000000,0.11117418
1170.00000000,0.11024216
1171.00000000,0.10922362
1172.00000000,0.10542214
1173.00000000,0.10280262
1174.00000000,0.09895079
1175.00000000,0.09511208
1176.00000000,0.09102968
1177.00000000,0.08738552
1178.00000000,0.08344839
1179.00000000,0.07982177
1180.00000000,0.07611292
1181.00000000,0.07265385
1182.00000000,0.06988037
1183.00000000,0.06691722
1184.00000000,0.06450675
1185.00000000,0.06241001
1186.00000000,0.06099077
1187.00000000,0.05963363
1188.00000000,0.05881529
1189.00000000,0.05834028
1190.00000000,0.05849012
1191.00000000,0.05846754
1192.00000000,0.05899397
1193.00000000,0.05941527
1194.00000000,0.05982742
1195.00000000,0.06085725
1196.00000000,0.06082078
1197.00000000,0.06112596
1198.00000000,0.06150225
1199.00000000,0.06107118
1200.00000000,0.06082414
1201.00000000,0.06068116
1202.00000000,0.06040650
1203.00000000,0.06003555
1204.00000000,0.05951598
1205.00000000,0.05905165
1206.00000000,0.05815305
1207.00000000,0.05764172
1208.00000000,0.05739483
1209.00000000,0.05679744
1210.00000000,0.05618311
1211.00000000,0.05624186
1212.00000000,0.05590753
1213.00000000,0.05606424
1214.00000000,0.05614527
1215.00000000,0.05664546
1216.00000000,0.05661616
1217.00000000,0.05706340
1218.00000000,0.05762860
1219.00000000,0.05837308
1220.00000000,0.05906157
1221.00000000,0.05957183
1222.00000000,0.06013703
1223.00000000,0.06041230
1224.00000000,0.06043153
1225.00000000,0.06064912
1226.00000000,0.06066560
1227.00000000,0.06019516
1228.00000000,0.05984726
1229.00000000,0.05962356
1230.00000000,0.05915831
1231.00000000,0.05880491
1232.00000000,0.05822766
1233.00000000,0.05791852
1234.00000000,0.05749493
1235.00000000,0.05710063
1236.00000000,0.05699107
1237.00000000,0.05639994
1238.00000000,0.05638331
1239.00000000,0.05631205
1240.00000000,0.05618219
1241.00000000,0.05620340
1242.00000000,0.05621454
1243.00000000,0.05653864
1244.00000000,0.05708812
1245.00000000,0.05697658
1246.00000000,0.05755077
1247.00000000,0.05797269
1248.00000000,0.05844633
1249.00000000,0.05853040
1250.00000000,0.05928756
1251.00000000,0.05891981
1252.00000000,0.05920058
1253.00000000,0.05947814
1254.00000000,0.05939498
1255.00000000,0.05925338
1256.00000000,0.05920943
1257.00000000,0.05918303
1258.00000000,0.05895155
1259.00000000,0.05850645
1260.00000000,0.05827771
1261.00000000,0.05753231
1262.00000000,0.05756970
1263.00000000,0.05726879
1264.00000000,0.05688670
1265.00000000,0.05646082
1266.00000000,0.05601511
1267.00000000,0.05584863
1268.00000000,0.05584634
1269.00000000,0.05577920
1270.00000000,0.05520531
1271.00000000,0.05555657
1272.00000000,0.05575372
1273.00000000,0.05562615
1274.00000000,0.05579614
1275.00000000,0.05559045
1276.00000000,0.05580026
1277.00000000,0.05581613
1278.00000000,0.05607095
1279.00000000,0.05615335
1280.00000000,0.05620157
1281.00000000,0.05601358
1282.00000000,0.05609781
1283.00000000,0.05633448
1284.00000000,0.05652445
1285.00000000,0.05620645
1286.00000000,0.05613352
1287.00000000,0.05654185
1288.00000000,0.05629770
1289.00000000,0.05624674
1290.00000000,0.05666224
1291.00000000,0.05647120
1292.00000000,0.05667384
1293.00000000,0.05640513
1294.00000000,0.05642145
1295.00000000,0.05656855
1296.00000000,0.05666026
1297.00000000,0.05661250
1298.00000000,0.05684062
1299.00000000,0.05677455
1300.00000000,0.05693477
1301.00000000,0.05652857
1302.00000000,0.05679713
1303.00000000,0.05645533
1304.00000000,0.05623117
1305.00000000,0.05644175
1306.00000000,0.05686275
1307.00000000,0.05616587
1308.00000000,0.05655528
1309.00000000,0.05625849
1310.00000000,0.05596765
1311.00000000,0.05597818
1312.00000000,0.05602991
1313.00000000,0.05577371
1314.00000000,0.05551171
1315.00000000,0.05571862
1316.00000000,0.05587778
1317.00000000,0.05588281
1318.00000000,0.05582849
1319.00000000,0.05600793
1320.00000000,0.05626017
1321.00000000,0.05633646
1322.00000000,0.05640238
1323.00000000,0.05687266
1324.00000000,0.05658778
1325.00000000,0.05670207
1326.00000000,0.05701122
1327.00000000,0.05677867
1328.00000000,0.05710231
1329.00000000,0.05735286
1330.00000000,0.05761868
1331.00000000,0.05751858
1332.00000000,0.05749126
1333.00000000,0.05697932
1334.00000000,0.05756497
1335.00000000,0.05705592
1336.00000000,0.05708553
1337.00000000,0.05681758
1338.00000000,0.05699840
1339.00000000,0.05633295
1340.00000000,0.05613107
1341.00000000,0.05615778
1342.00000000,0.05614710
1343.00000000,0.05605905
1344.00000000,0.05593545
1345.00000000,0.05580713
1346.00000000,0.05572107
1347.00000000,0.05588098
1348.00000000,0.05574533
1349.00000000,0.05568872
1350.00000000,0.05580606
1351.00000000,0.05607904
1352.00000000,0.05592355
1353.00000000,0.05599115
1354.00000000,0.05604761
1355.00000000,0.05591836
1356.00000000,0.05608713
1357.00000000,0.05634867
1358.00000000,0.05627573
1359.00000000,0.05613977
1360.00000000,0.05643534
1361.00000000,0.05599878
1362.00000000,0.05656214
1363.00000000,0.05625940
1364.00000000,0.05642206
1365.00000000,0.05651209
1366.00000000,0.05614755
1367.00000000,0.05616831
1368.00000000,0.05636805
1369.00000000,0.05604105
1370.00000000,0.05609644
1371.00000000,0.05632578
1372.00000000,0.05595178
1373.00000000,0.05611673
1374.00000000,0.05600381
1375.00000000,0.05564477
1376.00000000,0.05580911
1377.00000000,0.05590402
1378.00000000,0.05567971
1379.00000000,0.05584909
1380.00000000,0.05604837
1381.00000000,0.05570779
1382.00000000,0.05577371
1383.00000000,0.05594919
1384.00000000,0.05576226
1385.00000000,0.05568276
1386.00000000,0.05570245
1387.00000000,0.05614786
1388.00000000,0.05593881
1389.00000000,0.05550668
1390.00000000,0.05580240
1391.00000000,0.05596811
1392.00000000,0.05571832
1393.00000000,0.05570504
1394.00000000,0.05575448
1395.00000000,0.05591531
1396.00000000,0.05591928
1397.00000000,0.05587289
1398.00000000,0.05594858
1399.00000000,0.05599588
1400.00000000,0.05580346
1401.00000000,0.05605234
1402.00000000,0.05627024
1403.00000000,0.05646006
1404.00000000,0.05614893
1405.00000000,0.05631647
1406.00000000,0.05638804
1407.00000000,0.05654826
1408.00000000,0.05654566
1409.00000000,0.05652903
1410.00000000,0.05648096
1411.00000000,0.05646738
1412.00000000,0.05641566
1413.00000000,0.05621698
1414.00000000,0.05657847
1415.00000000,0.05595575
1416.00000000,0.05605417
1417.00000000,0.05591897
1418.00000000,0.05588373
1419.00000000,0.05577111
1420.00000000,0.05566049
1421.00000000,0.05548089
1422.00000000,0.05567285
1423.00000000,0.05556268
1424.00000000,0.05559228
1425.00000000,0.05576974
1426.00000000,0.05552651
1427.00000000,0.05561425
1428.00000000,0.05540505
1429.00000000,0.05564721
1430.00000000,0.05545296
1431.00000000,0.05562432
1432.00000000,0.05519890
1433.00000000,0.05554345
1434.00000000,0.05556237
1435.00000000,0.05548440
1436.00000000,0.05545693
1437.00000000,0.05540047
1438.00000000,0.05535500
1439.00000000,0.05527687
1440.00000000,0.05575570
1441.00000000,0.05572213
1442.00000000,0.05564492
1443.00000000,0.05518013
1444.00000000,0.05555825
1445.00000000,0.05539483
1446.00000000,0.05521111
1447.00000000,0.05532265
1448.00000000,0.05520165
1449.00000000,0.05544076
1450.00000000,0.05530343
1451.00000000,0.05537575
1452.00000000,0.05556283
1453.00000000,0.05533486
1454.00000000,0.05546761
1455.00000000,0.05561547
1456.00000000,0.05562081
1457.00000000,0.05555276
1458.00000000,0.05556069
1459.00000000,0.05563806
1460.00000000,0.05570657
1461.00000000,0.05576867
1462.00000000,0.05550103
1463.00000000,0.05539162
1464.00000000,0.05560449
1465.00000000,0.05574578
1466.00000000,0.05561105
1467.00000000,0.05563378
1468.00000000,0.05520668
1469.00000000,0.05546883
1470.00000000,0.05561746
1471.00000000,0.05571664
1472.00000000,0.05544823
1473.00000000,0.05505211
1474.00000000,0.05557122
1475.00000000,0.05538338
1476.00000000,0.05529503
1477.00000000,0.05526894
1478.00000000,0.05505516
1479.00000000,0.05536568
1480.00000000,0.05539559
1481.00000000,0.05546578
1482.00000000,0.05565377
1483.00000000,0.05537758
1484.00000000,0.05536812
1485.00000000,0.05528008
1486.00000000,0.05539849
1487.00000000,0.05571359
1488.00000000,0.05572747
1489.00000000,0.05542763
1490.00000000,0.05552514
1491.00000000,0.05564218
1492.00000000,0.05549905
1493.00000000,0.05549416
1494.00000000,0.05555764
1495.00000000,0.05556420
1496.00000000,0.05558846
1497.00000000,0.05536233
1498.00000000,0.05538705
1499.00000000,0.05519860
1500.00000000,0.05524590
1501.00000000,0.05537087
1502.00000000,0.05530724
1503.00000000,0.05512352
1504.00000000,0.05539803
1505.00000000,0.05535576
1506.00000000,0.05528771
1507.00000000,0.05528084
1508.00000000,0.05536477
1509.00000000,0.05548898
1510.00000000,0.05542367
1511.00000000,0.05542107
1512.00000000,0.05533944
1513.00000000,0.05540780
1514.00000000,0.05533471
1515.00000000,0.05536217
1516.00000000,0.05574304
1517.00000000,0.05551644
1518.00000000,0.05537652
1519.00000000,0.05550439
1520.00000000,0.05526406
1521.00000000,0.05545281
1522.00000000,0.05541115
1523.00000000,0.05507652
1524.00000000,0.05553628
1525.00000000,0.05529107
1526.00000000,0.05523140
1527.00000000,0.05502449
1528.00000000,0.05504021
1529.00000000,0.05516197
1530.00000000,0.05499763
1531.00000000,0.05515145
1532.00000000,0.05500984
1533.00000000,0.05511894
1534.00000000,0.05511025
1535.00000000,0.05525841
1536.00000000,0.05533425
1537.00000000,0.05523919
1538.00000000,0.05543221
1539.00000000,0.05559350
1540.00000000,0.05541894
1541.00000000,0.05544411
1542.00000000,0.05571710
1543.00000000,0.05576440
1544.00000000,0.05582010
1545.00000000,0.05562264
1546.00000000,0.05540398
1547.00000000,0.05569009
1548.00000000,0.05569451
1549.00000000,0.05559854
1550.00000000,0.05550317
1551.00000000,0.05537057
1552.00000000,0.05565942
1553.00000000,0.05565469
1554.00000000,0.05536721
1555.00000000,0.05523552
1556.00000000,0.05513756
1557.00000000,0.05541314
1558.00000000,0.05543465
1559.00000000,0.05516945
1560.00000000,0.05542138
1561.00000000,0.05492775
1562.00000000,0.05517235
1563.00000000,0.05518135
1564.00000000,0.05511254
1565.00000000,0.05495628
1566.00000000,0.05503822
1567.00000000,0.05465080
1568.00000000,0.05524392
1569.00000000,0.05527306
1570.00000000,0.05520073
1571.00000000,0.05507118
1572.00000000,0.05486229
1573.00000000,0.05524514
1574.00000000,0.05523537
1575.00000000,0.05532525
1576.00000000,0.05504280
1577.00000000,0.05521157
1578.00000000,0.05529381
1579.00000000,0.05551278
1580.00000000,0.05504417
1581.00000000,0.05526116
1582.00000000,0.05491569
1583.00000000,0.05523095
1584.00000000,0.05531258
1585.00000000,0.05506233
1586.00000000,0.05512169
1587.00000000,0.05516182
1588.00000000,0.05542550
1589.00000000,0.05513283
1590.00000000,0.05502693
1591.00000000,0.05507088
1592.00000000,0.05524315
1593.00000000,0.05538598
1594.00000000,0.05520394
1595.00000000,0.05533745
1596.00000000,0.05516594
1597.00000000,0.05529183
1598.00000000,0.05527703
1599.00000000,0.05537285
1600.00000000,0.05531273
1601.00000000,0.05523125
1602.00000000,0.05518944
1603.00000000,0.05522393
1604.00000000,0.05521447
1605.00000000,0.05509148
1606.00000000,0.05516945
1607.00000000,0.05506966
1608.00000000,0.05518257
1609.00000000,0.05522194
1610.00000000,0.05502129
1611.00000000,0.05523125
1612.00000000,0.05530480
1613.00000000,0.05531304
1614.00000000,0.05478218
1615.00000000,0.05511879
1616.00000000,0.05524544
1617.00000000,0.05490089
1618.00000000,0.05534829
1619.00000000,0.05523690
1620.00000000,0.05498482
1621.00000000,0.05525444
1622.00000000,0.05527642
1623.00000000,0.05526604
1624.00000000,0.05511025
1625.00000000,0.05513390
1626.00000000,0.05492638
1627.00000000,0.05531350
1628.00000000,0.05502342
1629.00000000,0.05509560
1630.00000000,0.05503944
1631.00000000,0.05515419
1632.00000000,0.05482612
1633.00000000,0.05515862
1634.00000000,0.05478462
1635.00000000,0.05525551
1636.00000000,0.05524117
1637.00000000,0.05515755
1638.00000000,0.05473396
1639.00000000,0.05509728
1640.00000000,0.05487816
1641.00000000,0.05492927
1642.00000000,0.05497642
1643.00000000,0.05523995
1644.00000000,0.05466361
1645.00000000,0.05494789
1646.00000000,0.05501579
1647.00000000,0.05475975
1648.00000000,0.05482902
1649.00000000,0.05444587
1650.00000000,0.05471122
1651.00000000,0.05517967
1652.00000000,0.05509346
1653.00000000,0.05498528
1654.00000000,0.05490013
1655.00000000,0.05497414
1656.00000000,0.05496208
1657.00000000,0.05506874
1658.00000000,0.05472404
1659.00000000,0.05485740
1660.00000000,0.05495064
1661.00000000,0.05531807
1662.00000000,0.05505440
1663.00000000,0.05492378
1664.00000000,0.05513329
1665.00000000,0.05491783
1666.00000000,0.05502022
1667.00000000,0.05498222
1668.00000000,0.05502113
1669.00000000,0.05503532
1670.00000000,0.05488869
1671.00000000,0.05502602
1672.00000000,0.05507729
1673.00000000,0.05488273
1674.00000000,0.05492699
1675.00000000,0.05516258
1676.00000000,0.05500130
1677.00000000,0.05519219
1678.00000000,0.05499306
1679.00000000,0.05509682
1680.00000000,0.05494697
1681.00000000,0.05501091
1682.00000000,0.05487327
1683.00000000,0.05489967
1684.00000000,0.05498192
1685.00000000,0.05473396
1686.00000000,0.05486503
1687.00000000,0.05506844
1688.00000000,0.05462455
1689.00000000,0.05494713
1690.00000000,0.05502754
1691.00000000,0.05484504
1692.00000000,0.05465660
1693.00000000,0.05488624
1694.00000000,0.05498161
1695.00000000,0.05469841
1696.00000000,0.05482826
1697.00000000,0.05475883
1698.00000000,0.05469596
1699.00000000,0.05502419
1700.00000000,0.05497398
1701.00000000,0.05479423
1702.00000000,0.05483558
1703.00000000,0.05483055
1704.00000000,0.05478019
1705.00000000,0.05493416
1706.00000000,0.05483131
1707.00000000,0.05528359
1708.00000000,0.05497078
1709.00000000,0.05489647
1710.00000000,0.05530327
1711.00000000,0.05516991
1712.00000000,0.05503822
1713.00000000,0.05531609
1714.00000000,0.05516243
1715.00000000,0.05528313
1716.00000000,0.05505715
1717.00000000,0.05516899
1718.00000000,0.05500954
1719.00000000,0.05519356
1720.00000000,0.05513619
1721.00000000,0.05524010
1722.00000000,0.05518975
1723.00000000,0.05503258
1724.00000000,0.05504768
1725.00000000,0.05499886
1726.00000000,0.05502022
1727.00000000,0.05527199
1728.00000000,0.05498375
1729.00000000,0.05506340
1730.00000000,0.05491691
1731.00000000,0.05480186
1732.00000000,0.05474464
1733.00000000,0.05474815
1734.00000000,0.05482902
1735.00000000,0.05477668
1736.00000000,0.05483574
1737.00000000,0.05480598
1738.00000000,0.05505760
1739.00000000,0.05472496
1740.00000000,0.05487541
1741.00000000,0.05491814
1742.00000000,0.05488960
1743.00000000,0.05486915
1744.00000000,0.05501762
1745.00000000,0.05489769
1746.00000000,0.05471794
1747.00000000,0.05484062
1748.00000000,0.05486961
1749.00000000,0.05509422
1750.00000000,0.05490883
1751.00000000,0.05487373
1752.00000000,0.05493812
1753.00000000,0.05501488
1754.00000000,0.05478706
1755.00000000,0.05466941
1756.00000000,0.05496071
1757.00000000,0.05468086
1758.00000000,0.05478813
1759.00000000,0.05496223
1760.00000000,0.05460700
1761.00000000,0.05474357
1762.00000000,0.05473198
1763.00000000,0.05467689
1764.00000000,0.05492668
1765.00000000,0.05469261
1766.00000000,0.05472114
1767.00000000,0.05456275
1768.00000000,0.05480613
1769.00000000,0.05477852
1770.00000000,0.05474281
1771.00000000,0.05471489
1772.00000000,0.05500801
1773.00000000,0.05488762
1774.00000000,0.05488991
1775.00000000,0.05478050
1776.00000000,0.05483833
1777.00000000,0.05486687
1778.00000000,0.05466072
1779.00000000,0.05492042
1780.00000000,0.05469398
1781.00000000,0.05486137
1782.00000000,0.05465217
1783.00000000,0.05449226
1784.00000000,0.05470207
1785.00000000,0.05452934
1786.00000000,0.05459998
1787.00000000,0.05481544
1788.00000000,0.05462959
1789.00000000,0.05477333
1790.00000000,0.05438514
1791.00000000,0.05438102
1792.00000000,0.05462287
1793.00000000,0.05446891
1794.00000000,0.05466865
1795.00000000,0.05460136
1796.00000000,0.05439857
1797.00000000,0.05461540
1798.00000000,0.05463218
1799.00000000,0.05483955
1800.00000000,0.05458488
1801.00000000,0.05461295
1802.00000000,0.05458335
1803.00000000,0.05473777
1804.00000000,0.05434623
1805.00000000,0.05438529
1806.00000000,0.05451820
1807.00000000,0.05460807
1808.00000000,0.05429618
1809.00000000,0.05482551
1810.00000000,0.05432975
1811.00000000,0.05453590
1812.00000000,0.05475395
1813.00000000,0.05429816
1814.00000000,0.05476249
1815.00000000,0.05467277
1816.00000000,0.05475593
1817.00000000,0.05469871
1818.00000000,0.05471199
1819.00000000,0.05458152
1820.00000000,0.05465461
1821.00000000,0.05433936
1822.00000000,0.05475074
1823.00000000,0.05460304
1824.00000000,0.05450111
1825.00000000,0.05473426
1826.00000000,0.05459998
1827.00000000,0.05441093
1828.00000000,0.05470878
1829.00000000,0.05473854
1830.00000000,0.05472358
1831.00000000,0.05467857
1832.00000000,0.05441596
1833.00000000,0.05478782
1834.00000000,0.05465904
1835.00000000,0.05446143
1836.00000000,0.05475135
1837.00000000,0.05441001
1838.00000000,0.05454734
1839.00000000,0.05449088
1840.00000000,0.05475883
1841.00000000,0.05430823
1842.00000000,0.05467872
1843.00000000,0.05460822
1844.00000000,0.05465415
1845.00000000,0.05441978
1846.00000000,0.05446220
1847.00000000,0.05462699
1848.00000000,0.05458183
1849.00000000,0.05454063
1850.00000000,0.05467231
1851.00000000,0.05467247
1852.00000000,0.05444511
1853.00000000,0.05460288
1854.00000000,0.05430549
1855.00000000,0.05459342
1856.00000000,0.05467277
1857.00000000,0.05444053
1858.00000000,0.05447501
1859.00000000,0.05449088
1860.00000000,0.05428916
1861.00000000,0.05458549
1862.00000000,0.05442710
1863.00000000,0.05439384
1864.00000000,0.05455894
1865.00000000,0.05449561
1866.00000000,0.05436072
1867.00000000,0.05446906
1868.00000000,0.05465934
1869.00000000,0.05471107
1870.00000000,0.05443595
1871.00000000,0.05483818
1872.00000000,0.05450904
1873.00000000,0.05456596
1874.00000000,0.05476738
1875.00000000,0.05466499
1876.00000000,0.05462379
1877.00000000,0.05458961
1878.00000000,0.05468040
1879.00000000,0.05488731
1880.00000000,0.05471229
1881.00000000,0.05471412
1882.00000000,0.05475059
1883.00000000,0.05457786
1884.00000000,0.05450523
1885.00000000,0.05428214
1886.00000000,0.05446540
1887.00000000,0.05494865
1888.00000000,0.05445808
1889.00000000,0.05445518
1890.00000000,0.05431144
1891.00000000,0.05458747
1892.00000000,0.05452567
1893.00000000,0.05437034
1894.00000000,0.05432624
1895.00000000,0.05448005
1896.00000000,0.05445380
1897.00000000,0.05467994
1898.00000000,0.05426459
1899.00000000,0.05436088
1900.00000000,0.05421393
1901.00000000,0.05434195
1902.00000000,0.05417121
1903.00000000,0.05435203
1904.00000000,0.05424002
1905.00000000,0.05456718
1906.00000000,0.05438544
1907.00000000,0.05445747
1908.00000000,0.05404059
1909.00000000,0.05425254
1910.00000000,0.05447639
1911.00000000,0.05413306
1912.00000000,0.05427527
1913.00000000,0.05438361
1914.00000000,0.05435477
1915.00000000,0.05433433
1916.00000000,0.05448829
1917.00000000,0.05438529
1918.00000000,0.05465690
1919.00000000,0.05463996
1920.00000000,0.05435218
1921.00000000,0.05414542
1922.00000000,0.05424308
1923.00000000,0.05440024
1924.00000000,0.05411734
1925.00000000,0.05445426
1926.00000000,0.05451408
1927.00000000,0.05405158
1928.00000000,0.05429923
1929.00000000,0.05417594
1930.00000000,0.05431647
1931.00000000,0.05416785
1932.00000000,0.05458976
1933.00000000,0.05445548
1934.00000000,0.05436774
1935.00000000,0.05426169
1936.00000000,0.05434974
1937.00000000,0.05444526
1938.00000000,0.05404395
1939.00000000,0.05433753
1940.00000000,0.05446143
1941.00000000,0.05442679
1942.00000000,0.05427192
1943.00000000,0.05432471
1944.00000000,0.05427390
1945.00000000,0.05430213
1946.00000000,0.05417350
1947.00000000,0.05433082
1948.00000000,0.05449485
1949.00000000,0.05438315
1950.00000000,0.05453758
1951.00000000,0.05467750
1952.00000000,0.05445182
1953.00000000,0.05447028
1954.00000000,0.05446601
1955.00000000,0.05439475
1956.00000000,0.05444663
1957.00000000,0.05467567
1958.00000000,0.05442908
1959.00000000,0.05478645
1960.00000000,0.05448203
1961.00000000,0.05453544
1962.00000000,0.05459571
1963.00000000,0.05429053
1964.00000000,0.05455589
1965.00000000,0.05443656
1966.00000000,0.05403815
1967.00000000,0.05436942
1968.00000000,0.05415244
1969.00000000,0.05403937
1970.00000000,0.05426963
1971.00000000,0.05420615
1972.00000000,0.05400656
1973.00000000,0.05443671
1974.00000000,0.05398642
1975.00000000,0.05401480
1976.00000000,0.05407553
1977.00000000,0.05419226
1978.00000000,0.05425452
1979.00000000,0.05432486
1980.00000000,0.05414771
1981.00000000,0.05408621
1982.00000000,0.05431647
1983.00000000,0.05425223
1984.00000000,0.05410437
1985.00000000,0.05442100
1986.00000000,0.05400580
1987.00000000,0.05416266
1988.00000000,0.05440482
1989.00000000,0.05431586
1990.00000000,0.05418158
1991.00000000,0.05418723
1992.00000000,0.05404608
1993.00000000,0.05394110
1994.00000000,0.05395972
1995.00000000,0.05429801
1996.00000000,0.05424903
1997.00000000,0.05402976
1998.00000000,0.05423362
1999.00000000,0.05428809
2000.00000000,0.05417197
2001.00000000,0.05377661
2002.00000000,0.05416220
2003.00000000,0.05395636
2004.00000000,0.05430869
2005.00000000,0.05424506
2006.00000000,0.05414618
2007.00000000,0.05390295
2008.00000000,0.05399634
2009.00000000,0.05415625
2010.00000000,0.05419562
2011.00000000,0.05431312
2012.00000000,0.05411658
2013.00000000,0.05415122
2014.00000000,0.05395682
2015.00000000,0.05406516
2016.00000000,0.05396979
2017.00000000,0.05374029
2018.00000000,0.05418997
2019.00000000,0.05402487
2020.00000000,0.05407401
2021.00000000,0.05453361
2022.00000000,0.05413779
2023.00000000,0.05393423
2024.00000000,0.05404257
2025.00000000,0.05396017
2026.00000000,0.05396185
2027.00000000,0.05406119
2028.00000000,0.05412512
2029.00000000,0.05386206
2030.00000000,0.05373785
2031.00000000,0.05375784
2032.00000000,0.05378332
2033.00000000,0.05383291
2034.00000000,0.05402152
2035.00000000,0.05407538
2036.00000000,0.05388434
2037.00000000,0.05397162
2038.00000000,0.05407034
2039.00000000,0.05345800
2040.00000000,0.05368719
2041.00000000,0.05399832
2042.00000000,0.05389960
2043.00000000,0.05395422
2044.00000000,0.05387655
2045.00000000,0.05417441
2046.00000000,0.05401221
2047.00000000,0.05419318
2048.00000000,0.05393042
