Time,Channel A
4.28779297,-0.89602345
4.28843297,-0.89602345
4.28907297,-0.89602345
4.28971297,-0.89602345
4.29035297,-1.07242048
4.29099297,-1.07242048
4.29163297,-0.89602345
4.29227297,-1.07242048
4.29291297,-0.89602345
4.29355297,-1.07242048
4.29419297,-0.89602345
4.29483297,-1.07242048
4.29547297,-1.07242048
4.29611297,-0.89602345
4.29675297,-1.07242048
4.29739297,-0.89602345
4.29803297,-1.07242048
4.29867297,-1.07242048
4.29931297,-0.89602345
4.29995297,-1.07242048
4.30059297,-0.89602345
4.30123297,-1.07242048
4.30187297,-1.07242048
4.30251297,-0.89602345
4.30315297,-0.89602345
4.30379297,-0.89602345
4.30443297,-0.89602345
4.30507297,-0.89602345
4.30571297,-0.89602345
4.30635297,-0.89602345
4.30699297,-0.89602345
4.30763297,-0.89602345
4.30827297,-0.89602345
4.30891297,-0.89602345
4.30955297,-0.89602345
4.31019297,-0.89602345
4.31083297,-0.89602345
4.31147297,-0.72023684
4.31211297,-0.72023684
4.31275297,-0.72023684
4.31339297,-0.72023684
4.31403297,-0.72023684
4.31467297,-0.72023684
4.31531297,-0.72023684
4.31595297,-0.72023684
4.31659297,-0.54383981
4.31723297,-0.54383981
4.31787297,-0.54383981
4.31851297,-0.54383981
4.31915297,-0.54383981
4.31979297,-0.36744285
4.32043297,-0.36744285
4.32107297,-0.36744285
4.32171297,-0.36744285
4.32235297,-0.36744285
4.32299297,-0.36744285
4.32363297,-0.36744285
4.32427297,-0.36744285
4.32491297,-0.36744285
4.32555297,-0.19104587
4.32619297,-0.19104587
4.32683297,-0.19104587
4.32747297,-0.19104587
4.32811297,-0.19104587
4.32875297,-0.19104587
4.32939297,-0.19104587
4.33003297,-0.01525925
4.33067297,-0.01525925
4.33131297,-0.01525925
4.33195297,-0.01525925
4.33259297,0.16052736
4.33323297,-0.01525925
4.33387297,0.16052736
4.33451297,0.16052736
4.33515297,0.16052736
4.33579297,0.16052736
4.33643297,0.33692434
4.33707297,0.33692434
4.33771297,0.33692434
4.33835297,0.33692434
4.33899297,0.33692434
4.33963297,0.33692434
4.34027297,0.33692434
4.34091297,0.33692434
4.34155297,0.51332134
4.34219297,0.51332134
4.34283297,0.51332134
4.34347297,0.51332134
4.34411297,0.51332134
4.34475297,0.51332134
4.34539297,0.51332134
4.34603297,0.68971831
4.34667297,0.68971831
4.34731297,0.68971831
4.34795297,0.68971831
4.34859297,0.68971831
4.34923297,0.68971831
4.34987297,0.86550492
4.35051297,0.68971831
4.35115297,0.68971831
4.35179297,0.68971831
4.35243297,0.86550492
4.35307297,0.86550492
4.35371297,0.86550492
4.35435297,0.86550492
4.35499297,0.86550492
4.35563297,0.86550492
4.35627297,0.86550492
4.35691297,0.86550492
4.35755297,1.04190195
4.35819297,1.04190195
4.35883297,1.04190195
4.35947297,0.86550492
4.36011297,0.86550492
4.36075297,1.04190195
4.36139297,1.04190195
4.36203297,0.86550492
4.36267297,0.86550492
4.36331297,0.86550492
4.36395297,1.04190195
4.36459297,1.04190195
4.36523297,1.04190195
4.36587297,1.04190195
4.36651297,1.04190195
4.36715297,1.04190195
4.36779297,1.04190195
4.36843297,1.04190195
4.36907297,1.04190195
4.36971297,1.04190195
4.37035297,1.04190195
4.37099297,1.04190195
4.37163297,0.86550492
4.37227297,0.86550492
4.37291297,1.04190195
4.37355297,0.86550492
4.37419297,0.86550492
4.37483297,0.86550492
4.37547297,0.86550492
4.37611297,0.86550492
4.37675297,0.86550492
4.37739297,0.86550492
4.37803297,0.86550492
4.37867297,0.86550492
4.37931297,0.86550492
4.37995297,0.68971831
4.38059297,0.86550492
4.38123297,0.68971831
4.38187297,0.68971831
4.38251297,0.68971831
4.38315297,0.68971831
4.38379297,0.51332134
4.38443297,0.68971831
4.38507297,0.51332134
4.38571297,0.51332134
4.38635297,0.51332134
4.38699297,0.51332134
4.38763297,0.51332134
4.38827297,0.51332134
4.38891297,0.51332134
4.38955297,0.51332134
4.39019297,0.33692434
4.39083297,0.33692434
4.39147297,0.33692434
4.39211297,0.33692434
4.39275297,0.33692434
4.39339297,0.33692434
4.39403297,0.33692434
4.39467297,0.16052736
4.39531297,0.33692434
4.39595297,0.16052736
4.39659297,0.16052736
4.39723297,0.16052736
4.39787297,0.16052736
4.39851297,-0.01525925
4.39915297,-0.01525925
4.39979297,-0.01525925
4.40043297,-0.19104587
4.40107297,-0.01525925
4.40171297,-0.19104587
4.40235297,-0.19104587
4.40299297,-0.19104587
4.40363297,-0.19104587
4.40427297,-0.19104587
4.40491297,-0.19104587
4.40555297,-0.36744285
4.40619297,-0.19104587
4.40683297,-0.36744285
4.40747297,-0.36744285
4.40811297,-0.36744285
4.40875297,-0.36744285
4.40939297,-0.36744285
4.41003297,-0.36744285
4.41067297,-0.54383981
4.41131297,-0.36744285
4.41195297,-0.54383981
4.41259297,-0.54383981
4.41323297,-0.54383981
4.41387297,-0.54383981
4.41451297,-0.54383981
4.41515297,-0.72023684
4.41579297,-0.54383981
4.41643297,-0.72023684
4.41707297,-0.54383981
4.41771297,-0.72023684
4.41835297,-0.72023684
4.41899297,-0.72023684
4.41963297,-0.72023684
4.42027297,-0.89602345
4.42091297,-0.72023684
4.42155297,-0.72023684
4.42219297,-0.89602345
4.42283297,-0.89602345
4.42347297,-0.89602345
4.42411297,-0.89602345
4.42475297,-0.89602345
4.42539297,-0.89602345
4.42603297,-0.89602345
4.42667297,-0.89602345
4.42731297,-0.89602345
4.42795297,-0.89602345
4.42859297,-0.89602345
4.42923297,-0.89602345
4.42987297,-0.89602345
4.43051297,-0.89602345
4.43115297,-1.07242048
4.43179297,-0.89602345
4.43243297,-0.89602345
4.43307297,-0.89602345
4.43371297,-0.89602345
4.43435297,-0.89602345
4.43499297,-0.89602345
4.43563297,-0.89602345
4.43627297,-0.89602345
4.43691297,-0.89602345
4.43755297,-0.89602345
4.43819297,-0.89602345
4.43883297,-0.89602345
4.43947297,-0.89602345
4.44011297,-0.89602345
4.44075297,-0.89602345
4.44139297,-0.89602345
4.44203297,-0.89602345
4.44267297,-0.89602345
4.44331297,-0.89602345
4.44395297,-0.89602345
4.44459297,-0.89602345
4.44523297,-0.89602345
4.44587297,-0.72023684
4.44651297,-0.72023684
4.44715297,-0.72023684
4.44779297,-0.72023684
4.44843297,-0.72023684
4.44907297,-0.72023684
4.44971297,-0.72023684
4.45035297,-0.54383981
4.45099297,-0.54383981
4.45163297,-0.54383981
4.45227297,-0.54383981
4.45291297,-0.54383981
4.45355297,-0.54383981
4.45419297,-0.54383981
4.45483297,-0.54383981
4.45547297,-0.36744285
4.45611297,-0.36744285
4.45675297,-0.36744285
4.45739297,-0.36744285
4.45803297,-0.36744285
4.45867297,-0.36744285
4.45931297,-0.36744285
4.45995297,-0.36744285
4.46059297,-0.19104587
4.46123297,-0.36744285
4.46187297,-0.19104587
4.46251297,-0.19104587
4.46315297,-0.19104587
4.46379297,-0.19104587
4.46443297,-0.19104587
4.46507297,-0.01525925
4.46571297,-0.01525925
4.46635297,-0.01525925
4.46699297,-0.01525925
4.46763297,0.16052736
4.46827297,0.16052736
4.46891297,0.16052736
4.46955297,0.16052736
4.47019297,0.16052736
4.47083297,0.16052736
4.47147297,0.16052736
4.47211297,0.33692434
4.47275297,0.33692434
4.47339297,0.33692434
4.47403297,0.33692434
4.47467297,0.33692434
4.47531297,0.51332134
4.47595297,0.33692434
4.47659297,0.33692434
4.47723297,0.51332134
4.47787297,0.51332134
4.47851297,0.51332134
4.47915297,0.51332134
4.47979297,0.51332134
4.48043297,0.51332134
4.48107297,0.51332134
4.48171297,0.51332134
4.48235297,0.51332134
4.48299297,0.68971831
4.48363297,0.68971831
4.48427297,0.68971831
4.48491297,0.86550492
4.48555297,0.68971831
4.48619297,0.86550492
4.48683297,0.86550492
4.48747297,0.68971831
4.48811297,0.68971831
4.48875297,0.86550492
4.48939297,0.86550492
4.49003297,0.86550492
4.49067297,0.86550492
4.49131297,0.86550492
4.49195297,0.86550492
4.49259297,0.86550492
4.49323297,0.86550492
4.49387297,1.04190195
4.49451297,1.04190195
4.49515297,0.86550492
4.49579297,1.04190195
4.49643297,1.04190195
4.49707297,1.04190195
4.49771297,0.86550492
4.49835297,0.86550492
4.49899297,1.04190195
4.49963297,1.04190195
4.50027297,0.86550492
4.50091297,1.04190195
4.50155297,0.86550492
4.50219297,1.04190195
4.50283297,1.04190195
4.50347297,0.86550492
4.50411297,1.04190195
4.50475297,0.86550492
4.50539297,0.86550492
4.50603297,0.86550492
4.50667297,0.86550492
4.50731297,0.86550492
4.50795297,0.86550492
4.50859297,0.86550492
4.50923297,0.86550492
4.50987297,0.86550492
4.51051297,0.86550492
4.51115297,0.86550492
4.51179297,0.86550492
4.51243297,0.86550492
4.51307297,0.86550492
4.51371297,0.86550492
4.51435297,0.68971831
4.51499297,0.68971831
4.51563297,0.68971831
4.51627297,0.68971831
4.51691297,0.68971831
4.51755297,0.68971831
4.51819297,0.68971831
4.51883297,0.51332134
4.51947297,0.51332134
4.52011297,0.68971831
4.52075297,0.51332134
4.52139297,0.51332134
4.52203297,0.51332134
4.52267297,0.51332134
4.52331297,0.51332134
4.52395297,0.33692434
4.52459297,0.33692434
4.52523297,0.33692434
4.52587297,0.33692434
4.52651297,0.33692434
4.52715297,0.33692434
4.52779297,0.33692434
4.52843297,0.33692434
4.52907297,0.33692434
4.52971297,0.16052736
4.53035297,0.16052736
4.53099297,0.16052736
4.53163297,0.16052736
4.53227297,0.16052736
4.53291297,0.16052736
4.53355297,0.16052736
4.53419297,-0.01525925
4.53483297,-0.01525925
4.53547297,-0.01525925
4.53611297,-0.01525925
4.53675297,-0.01525925
4.53739297,-0.01525925
4.53803297,-0.19104587
4.53867297,-0.19104587
4.53931297,-0.19104587
4.53995297,-0.19104587
4.54059297,-0.19104587
4.54123297,-0.19104587
4.54187297,-0.36744285
4.54251297,-0.36744285
4.54315297,-0.36744285
4.54379297,-0.36744285
4.54443297,-0.36744285
4.54507297,-0.36744285
4.54571297,-0.36744285
4.54635297,-0.36744285
4.54699297,-0.36744285
4.54763297,-0.54383981
4.54827297,-0.54383981
4.54891297,-0.54383981
4.54955297,-0.54383981
4.55019297,-0.54383981
4.55083297,-0.54383981
4.55147297,-0.72023684
4.55211297,-0.72023684
4.55275297,-0.72023684
4.55339297,-0.54383981
4.55403297,-0.72023684
4.55467297,-0.72023684
4.55531297,-0.72023684
4.55595297,-0.72023684
4.55659297,-0.72023684
4.55723297,-0.89602345
4.55787297,-0.89602345
4.55851297,-0.89602345
4.55915297,-0.89602345
4.55979297,-0.89602345
4.56043297,-0.89602345
4.56107297,-0.89602345
4.56171297,-0.89602345
4.56235297,-0.89602345
4.56299297,-0.89602345
4.56363297,-0.89602345
4.56427297,-0.89602345
4.56491297,-0.89602345
4.56555297,-0.89602345
4.56619297,-0.89602345
4.56683297,-0.89602345
4.56747297,-0.89602345
4.56811297,-0.89602345
4.56875297,-0.89602345
4.56939297,-0.89602345
4.57003297,-0.89602345
4.57067297,-0.89602345
4.57131297,-0.89602345
4.57195297,-0.89602345
4.57259297,-0.89602345
4.57323297,-0.89602345
4.57387297,-0.89602345
4.57451297,-0.89602345
4.57515297,-0.89602345
4.57579297,-0.89602345
4.57643297,-0.89602345
4.57707297,-0.72023684
4.57771297,-0.89602345
4.57835297,-0.72023684
4.57899297,-0.72023684
4.57963297,-0.72023684
4.58027297,-0.72023684
4.58091297,-0.72023684
4.58155297,-0.72023684
4.58219297,-0.72023684
4.58283297,-0.72023684
4.58347297,-0.72023684
4.58411297,-0.72023684
4.58475297,-0.54383981
4.58539297,-0.54383981
4.58603297,-0.54383981
4.58667297,-0.54383981
4.58731297,-0.54383981
4.58795297,-0.54383981
4.58859297,-0.36744285
4.58923297,-0.54383981
4.58987297,-0.36744285
4.59051297,-0.36744285
4.59115297,-0.36744285
4.59179297,-0.36744285
4.59243297,-0.36744285
4.59307297,-0.36744285
4.59371297,-0.36744285
4.59435297,-0.19104587
4.59499297,-0.19104587
4.59563297,-0.19104587
4.59627297,-0.19104587
4.59691297,-0.19104587
4.59755297,-0.19104587
4.59819297,-0.19104587
4.59883297,-0.19104587
4.59947297,-0.19104587
4.60011297,-0.01525925
4.60075297,-0.01525925
4.60139297,-0.01525925
4.60203297,-0.01525925
4.60267297,-0.01525925
4.60331297,-0.01525925
4.60395297,0.16052736
4.60459297,0.16052736
4.60523297,0.16052736
4.60587297,0.16052736
4.60651297,0.16052736
4.60715297,0.16052736
4.60779297,0.33692434
4.60843297,0.33692434
4.60907297,0.33692434
4.60971297,0.33692434
4.61035297,0.33692434
4.61099297,0.33692434
4.61163297,0.33692434
4.61227297,0.33692434
4.61291297,0.33692434
4.61355297,0.33692434
4.61419297,0.51332134
4.61483297,0.51332134
4.61547297,0.51332134
4.61611297,0.51332134
4.61675297,0.51332134
4.61739297,0.51332134
4.61803297,0.51332134
4.61867297,0.51332134
4.61931297,0.68971831
4.61995297,0.68971831
4.62059297,0.68971831
4.62123297,0.68971831
4.62187297,0.68971831
4.62251297,0.68971831
4.62315297,0.68971831
4.62379297,0.68971831
4.62443297,0.68971831
4.62507297,0.86550492
4.62571297,0.86550492
4.62635297,0.86550492
4.62699297,0.86550492
4.62763297,0.86550492
4.62827297,0.86550492
4.62891297,0.86550492
4.62955297,0.86550492
4.63019297,0.86550492
4.63083297,0.86550492
4.63147297,0.86550492
4.63211297,0.86550492
4.63275297,0.86550492
4.63339297,0.86550492
4.63403297,0.86550492
4.63467297,0.86550492
4.63531297,0.86550492
4.63595297,0.86550492
4.63659297,0.86550492
4.63723297,0.86550492
4.63787297,0.86550492
4.63851297,0.86550492
4.63915297,0.86550492
4.63979297,0.86550492
4.64043297,0.86550492
4.64107297,0.86550492
4.64171297,0.86550492
4.64235297,0.86550492
4.64299297,0.86550492
4.64363297,0.68971831
4.64427297,0.86550492
4.64491297,0.86550492
4.64555297,0.86550492
4.64619297,0.86550492
4.64683297,0.86550492
4.64747297,0.68971831
4.64811297,0.68971831
4.64875297,0.86550492
4.64939297,0.86550492
4.65003297,0.68971831
4.65067297,0.68971831
4.65131297,0.68971831
4.65195297,0.68971831
4.65259297,0.51332134
4.65323297,0.68971831
4.65387297,0.68971831
4.65451297,0.51332134
4.65515297,0.51332134
4.65579297,0.51332134
4.65643297,0.51332134
4.65707297,0.51332134
4.65771297,0.51332134
4.65835297,0.51332134
4.65899297,0.51332134
4.65963297,0.33692434
4.66027297,0.33692434
4.66091297,0.33692434
4.66155297,0.33692434
4.66219297,0.33692434
4.66283297,0.33692434
4.66347297,0.33692434
4.66411297,0.33692434
4.66475297,0.33692434
4.66539297,0.16052736
4.66603297,0.16052736
4.66667297,0.16052736
4.66731297,0.16052736
4.66795297,0.16052736
4.66859297,0.16052736
4.66923297,0.16052736
4.66987297,-0.01525925
4.67051297,-0.01525925
4.67115297,-0.01525925
4.67179297,-0.01525925
4.67243297,-0.01525925
4.67307297,-0.19104587
4.67371297,-0.19104587
4.67435297,-0.19104587
4.67499297,-0.19104587
4.67563297,-0.19104587
4.67627297,-0.19104587
4.67691297,-0.19104587
4.67755297,-0.36744285
4.67819297,-0.19104587
4.67883297,-0.36744285
4.67947297,-0.36744285
4.68011297,-0.36744285
4.68075297,-0.36744285
4.68139297,-0.36744285
4.68203297,-0.36744285
4.68267297,-0.36744285
4.68331297,-0.54383981
4.68395297,-0.36744285
4.68459297,-0.54383981
4.68523297,-0.54383981
4.68587297,-0.54383981
4.68651297,-0.54383981
4.68715297,-0.54383981
4.68779297,-0.54383981
4.68843297,-0.54383981
4.68907297,-0.54383981
4.68971297,-0.72023684
4.69035297,-0.72023684
4.69099297,-0.54383981
4.69163297,-0.72023684
4.69227297,-0.72023684
4.69291297,-0.72023684
4.69355297,-0.72023684
4.69419297,-0.72023684
4.69483297,-0.89602345
4.69547297,-0.72023684
4.69611297,-0.72023684
4.69675297,-0.89602345
4.69739297,-0.89602345
4.69803297,-0.72023684
4.69867297,-0.72023684
4.69931297,-0.89602345
4.69995297,-0.89602345
4.70059297,-0.72023684
4.70123297,-0.72023684
4.70187297,-0.89602345
4.70251297,-0.89602345
4.70315297,-0.89602345
4.70379297,-0.89602345
4.70443297,-0.89602345
4.70507297,-0.89602345
4.70571297,-0.89602345
4.70635297,-0.89602345
4.70699297,-0.89602345
4.70763297,-0.89602345
4.70827297,-0.72023684
4.70891297,-0.72023684
4.70955297,-0.72023684
4.71019297,-0.72023684
4.71083297,-0.72023684
4.71147297,-0.72023684
4.71211297,-0.72023684
4.71275297,-0.89602345
4.71339297,-0.72023684
4.71403297,-0.72023684
4.71467297,-0.72023684
4.71531297,-0.72023684
4.71595297,-0.72023684
4.71659297,-0.54383981
4.71723297,-0.72023684
4.71787297,-0.72023684
4.71851297,-0.54383981
4.71915297,-0.54383981
4.71979297,-0.54383981
4.72043297,-0.54383981
4.72107297,-0.54383981
4.72171297,-0.54383981
4.72235297,-0.54383981
4.72299297,-0.36744285
4.72363297,-0.54383981
4.72427297,-0.54383981
4.72491297,-0.36744285
4.72555297,-0.54383981
4.72619297,-0.36744285
4.72683297,-0.36744285
4.72747297,-0.36744285
4.72811297,-0.36744285
4.72875297,-0.36744285
4.72939297,-0.36744285
4.73003297,-0.19104587
4.73067297,-0.19104587
4.73131297,-0.19104587
4.73195297,-0.19104587
4.73259297,-0.19104587
4.73323297,-0.19104587
4.73387297,-0.19104587
4.73451297,-0.19104587
4.73515297,-0.01525925
4.73579297,-0.01525925
4.73643297,-0.01525925
4.73707297,-0.01525925
4.73771297,-0.01525925
4.73835297,-0.01525925
4.73899297,-0.01525925
4.73963297,0.16052736
4.74027297,0.16052736
4.74091297,0.16052736
4.74155297,0.16052736
4.74219297,0.16052736
4.74283297,0.16052736
4.74347297,0.33692434
4.74411297,0.33692434
4.74475297,0.33692434
4.74539297,0.33692434
4.74603297,0.33692434
4.74667297,0.33692434
4.74731297,0.33692434
4.74795297,0.33692434
4.74859297,0.33692434
4.74923297,0.51332134
4.74987297,0.51332134
4.75051297,0.51332134
4.75115297,0.51332134
4.75179297,0.51332134
4.75243297,0.51332134
4.75307297,0.51332134
4.75371297,0.51332134
4.75435297,0.51332134
4.75499297,0.51332134
4.75563297,0.51332134
4.75627297,0.51332134
4.75691297,0.68971831
4.75755297,0.68971831
4.75819297,0.51332134
4.75883297,0.68971831
4.75947297,0.68971831
4.76011297,0.68971831
4.76075297,0.68971831
4.76139297,0.68971831
4.76203297,0.86550492
4.76267297,0.68971831
4.76331297,0.68971831
4.76395297,0.86550492
4.76459297,0.86550492
4.76523297,0.86550492
4.76587297,0.68971831
4.76651297,0.86550492
4.76715297,0.86550492
4.76779297,0.68971831
4.76843297,0.68971831
4.76907297,0.86550492
4.76971297,0.86550492
4.77035297,0.86550492
4.77099297,0.86550492
4.77163297,0.86550492
4.77227297,0.86550492
4.77291297,0.86550492
4.77355297,0.86550492
4.77419297,0.86550492
4.77483297,0.68971831
4.77547297,0.86550492
4.77611297,0.68971831
4.77675297,0.86550492
4.77739297,0.86550492
4.77803297,0.86550492
4.77867297,0.86550492
4.77931297,0.68971831
4.77995297,0.86550492
4.78059297,0.68971831
4.78123297,0.86550492
4.78187297,0.68971831
4.78251297,0.68971831
4.78315297,0.68971831
4.78379297,0.68971831
4.78443297,0.68971831
4.78507297,0.68971831
4.78571297,0.68971831
4.78635297,0.68971831
4.78699297,0.51332134
4.78763297,0.51332134
4.78827297,0.68971831
4.78891297,0.51332134
4.78955297,0.51332134
4.79019297,0.51332134
4.79083297,0.51332134
4.79147297,0.51332134
4.79211297,0.51332134
4.79275297,0.51332134
4.79339297,0.33692434
4.79403297,0.33692434
4.79467297,0.33692434
4.79531297,0.33692434
4.79595297,0.33692434
4.79659297,0.33692434
4.79723297,0.33692434
4.79787297,0.33692434
4.79851297,0.33692434
4.79915297,0.33692434
4.79979297,0.33692434
4.80043297,0.16052736
4.80107297,0.16052736
4.80171297,0.16052736
4.80235297,0.16052736
4.80299297,-0.01525925
4.80363297,0.16052736
4.80427297,0.16052736
4.80491297,-0.01525925
4.80555297,-0.01525925
4.80619297,-0.01525925
4.80683297,-0.01525925
4.80747297,-0.19104587
4.80811297,-0.19104587
4.80875297,-0.19104587
4.80939297,-0.19104587
4.81003297,-0.19104587
4.81067297,-0.19104587
4.81131297,-0.19104587
4.81195297,-0.19104587
4.81259297,-0.19104587
4.81323297,-0.19104587
4.81387297,-0.19104587
4.81451297,-0.36744285
4.81515297,-0.36744285
4.81579297,-0.36744285
4.81643297,-0.36744285
4.81707297,-0.36744285
4.81771297,-0.36744285
4.81835297,-0.36744285
4.81899297,-0.36744285
4.81963297,-0.36744285
4.82027297,-0.54383981
4.82091297,-0.54383981
4.82155297,-0.54383981
4.82219297,-0.54383981
4.82283297,-0.54383981
4.82347297,-0.54383981
4.82411297,-0.54383981
4.82475297,-0.54383981
4.82539297,-0.54383981
4.82603297,-0.72023684
4.82667297,-0.54383981
4.82731297,-0.54383981
4.82795297,-0.72023684
4.82859297,-0.72023684
4.82923297,-0.72023684
4.82987297,-0.72023684
4.83051297,-0.72023684
4.83115297,-0.72023684
4.83179297,-0.72023684
4.83243297,-0.72023684
4.83307297,-0.72023684
4.83371297,-0.72023684
4.83435297,-0.72023684
4.83499297,-0.72023684
4.83563297,-0.72023684
4.83627297,-0.72023684
4.83691297,-0.72023684
4.83755297,-0.72023684
4.83819297,-0.72023684
4.83883297,-0.72023684
4.83947297,-0.89602345
4.84011297,-0.72023684
4.84075297,-0.72023684
4.84139297,-0.72023684
4.84203297,-0.72023684
4.84267297,-0.72023684
4.84331297,-0.72023684
4.84395297,-0.72023684
4.84459297,-0.72023684
4.84523297,-0.72023684
4.84587297,-0.72023684
4.84651297,-0.72023684
4.84715297,-0.72023684
4.84779297,-0.72023684
4.84843297,-0.72023684
4.84907297,-0.54383981
4.84971297,-0.54383981
4.85035297,-0.72023684
4.85099297,-0.72023684
4.85163297,-0.54383981
4.85227297,-0.54383981
4.85291297,-0.54383981
4.85355297,-0.54383981
4.85419297,-0.54383981
4.85483297,-0.54383981
4.85547297,-0.54383981
4.85611297,-0.54383981
4.85675297,-0.54383981
4.85739297,-0.54383981
4.85803297,-0.54383981
4.85867297,-0.36744285
4.85931297,-0.36744285
4.85995297,-0.36744285
4.86059297,-0.36744285
4.86123297,-0.36744285
4.86187297,-0.36744285
4.86251297,-0.36744285
4.86315297,-0.36744285
4.86379297,-0.19104587
4.86443297,-0.19104587
4.86507297,-0.19104587
4.86571297,-0.19104587
4.86635297,-0.19104587
4.86699297,-0.19104587
4.86763297,-0.19104587
4.86827297,-0.19104587
4.86891297,-0.19104587
4.86955297,-0.19104587
4.87019297,-0.01525925
4.87083297,-0.01525925
4.87147297,-0.01525925
4.87211297,-0.01525925
4.87275297,-0.01525925
4.87339297,-0.01525925
4.87403297,-0.01525925
4.87467297,-0.01525925
4.87531297,0.16052736
4.87595297,0.16052736
4.87659297,0.16052736
4.87723297,0.16052736
4.87787297,0.16052736
4.87851297,0.16052736
4.87915297,0.16052736
4.87979297,0.33692434
4.88043297,0.16052736
4.88107297,0.33692434
4.88171297,0.33692434
4.88235297,0.33692434
4.88299297,0.33692434
4.88363297,0.33692434
4.88427297,0.33692434
4.88491297,0.33692434
4.88555297,0.33692434
4.88619297,0.33692434
4.88683297,0.51332134
4.88747297,0.51332134
4.88811297,0.51332134
4.88875297,0.33692434
4.88939297,0.51332134
4.89003297,0.51332134
4.89067297,0.51332134
4.89131297,0.51332134
4.89195297,0.68971831
4.89259297,0.51332134
4.89323297,0.51332134
4.89387297,0.68971831
4.89451297,0.68971831
4.89515297,0.68971831
4.89579297,0.68971831
4.89643297,0.68971831
4.89707297,0.68971831
4.89771297,0.68971831
4.89835297,0.68971831
4.89899297,0.68971831
4.89963297,0.68971831
4.90027297,0.68971831
4.90091297,0.68971831
4.90155297,0.68971831
4.90219297,0.68971831
4.90283297,0.68971831
4.90347297,0.68971831
4.90411297,0.68971831
4.90475297,0.68971831
4.90539297,0.68971831
4.90603297,0.86550492
4.90667297,0.68971831
4.90731297,0.86550492
4.90795297,0.68971831
4.90859297,0.68971831
4.90923297,0.68971831
4.90987297,0.86550492
4.91051297,0.68971831
4.91115297,0.68971831
4.91179297,0.86550492
4.91243297,0.68971831
4.91307297,0.86550492
4.91371297,0.68971831
4.91435297,0.68971831
4.91499297,0.68971831
4.91563297,0.68971831
4.91627297,0.68971831
4.91691297,0.68971831
4.91755297,0.68971831
4.91819297,0.68971831
4.91883297,0.51332134
4.91947297,0.51332134
4.92011297,0.51332134
4.92075297,0.51332134
4.92139297,0.51332134
4.92203297,0.51332134
4.92267297,0.51332134
4.92331297,0.51332134
4.92395297,0.51332134
4.92459297,0.51332134
4.92523297,0.51332134
4.92587297,0.51332134
4.92651297,0.33692434
4.92715297,0.51332134
4.92779297,0.51332134
4.92843297,0.51332134
4.92907297,0.33692434
4.92971297,0.33692434
4.93035297,0.33692434
4.93099297,0.33692434
4.93163297,0.33692434
4.93227297,0.33692434
4.93291297,0.33692434
4.93355297,0.33692434
4.93419297,0.16052736
4.93483297,0.16052736
4.93547297,0.16052736
4.93611297,0.16052736
4.93675297,0.16052736
4.93739297,0.16052736
4.93803297,0.16052736
4.93867297,0.16052736
4.93931297,0.16052736
4.93995297,-0.01525925
4.94059297,-0.01525925
4.94123297,-0.01525925
4.94187297,-0.01525925
4.94251297,-0.01525925
4.94315297,-0.01525925
4.94379297,-0.01525925
4.94443297,-0.19104587
4.94507297,-0.19104587
4.94571297,-0.19104587
4.94635297,-0.19104587
4.94699297,-0.19104587
4.94763297,-0.19104587
4.94827297,-0.19104587
4.94891297,-0.36744285
4.94955297,-0.36744285
4.95019297,-0.36744285
4.95083297,-0.36744285
4.95147297,-0.36744285
4.95211297,-0.36744285
4.95275297,-0.36744285
4.95339297,-0.36744285
4.95403297,-0.36744285
4.95467297,-0.36744285
4.95531297,-0.36744285
4.95595297,-0.36744285
4.95659297,-0.36744285
4.95723297,-0.36744285
4.95787297,-0.36744285
4.95851297,-0.54383981
4.95915297,-0.36744285
4.95979297,-0.54383981
4.96043297,-0.54383981
4.96107297,-0.54383981
4.96171297,-0.54383981
4.96235297,-0.54383981
4.96299297,-0.54383981
4.96363297,-0.54383981
4.96427297,-0.72023684
4.96491297,-0.54383981
4.96555297,-0.72023684
4.96619297,-0.72023684
4.96683297,-0.54383981
4.96747297,-0.54383981
4.96811297,-0.54383981
4.96875297,-0.72023684
4.96939297,-0.72023684
4.97003297,-0.54383981
4.97067297,-0.72023684
4.97131297,-0.72023684
4.97195297,-0.72023684
4.97259297,-0.72023684
4.97323297,-0.72023684
4.97387297,-0.72023684
4.97451297,-0.72023684
4.97515297,-0.72023684
4.97579297,-0.72023684
4.97643297,-0.72023684
4.97707297,-0.72023684
4.97771297,-0.72023684
4.97835297,-0.72023684
4.97899297,-0.54383981
4.97963297,-0.72023684
4.98027297,-0.72023684
4.98091297,-0.72023684
4.98155297,-0.72023684
4.98219297,-0.54383981
4.98283297,-0.72023684
4.98347297,-0.54383981
4.98411297,-0.54383981
4.98475297,-0.72023684
4.98539297,-0.54383981
4.98603297,-0.54383981
4.98667297,-0.54383981
4.98731297,-0.54383981
4.98795297,-0.54383981
4.98859297,-0.54383981
4.98923297,-0.54383981
4.98987297,-0.54383981
4.99051297,-0.54383981
4.99115297,-0.54383981
4.99179297,-0.54383981
4.99243297,-0.36744285
4.99307297,-0.36744285
4.99371297,-0.36744285
4.99435297,-0.36744285
4.99499297,-0.36744285
4.99563297,-0.36744285
4.99627297,-0.36744285
4.99691297,-0.36744285
4.99755297,-0.36744285
4.99819297,-0.36744285
4.99883297,-0.36744285
4.99947297,-0.36744285
5.00011297,-0.36744285
5.00075297,-0.19104587
