Time,Channel A
3.57462598,-0.36744285
3.57526598,-0.54383981
3.57590598,-0.36744285
3.57654598,-0.54383981
3.57718598,-0.36744285
3.57782598,-0.36744285
3.57846598,-0.36744285
3.57910598,-0.36744285
3.57974598,-0.36744285
3.58038598,-0.36744285
3.58102598,-0.36744285
3.58166598,-0.36744285
3.58230598,-0.36744285
3.58294598,-0.36744285
3.58358598,-0.19104587
3.58422598,-0.19104587
3.58486598,-0.19104587
3.58550598,-0.19104587
3.58614598,-0.19104587
3.58678598,-0.19104587
3.58742598,-0.19104587
3.58806598,-0.19104587
3.58870598,-0.19104587
3.58934598,-0.01525925
3.58998598,-0.01525925
3.59062598,-0.01525925
3.59126598,-0.01525925
3.59190598,-0.01525925
3.59254598,-0.01525925
3.59318598,-0.01525925
3.59382598,-0.01525925
3.59446598,0.16052736
3.59510598,0.16052736
3.59574598,0.16052736
3.59638598,0.16052736
3.59702598,0.16052736
3.59766598,0.16052736
3.59830598,0.16052736
3.59894598,0.16052736
3.59958598,0.16052736
3.60022598,0.33692434
3.60086598,0.33692434
3.60150598,0.33692434
3.60214598,0.33692434
3.60278598,0.33692434
3.60342598,0.33692434
3.60406598,0.33692434
3.60470598,0.33692434
3.60534598,0.33692434
3.60598598,0.33692434
3.60662598,0.33692434
3.60726598,0.51332134
3.60790598,0.33692434
3.60854598,0.51332134
3.60918598,0.51332134
3.60982598,0.51332134
3.61046598,0.51332134
3.61110598,0.51332134
3.61174598,0.51332134
3.61238598,0.51332134
3.61302598,0.51332134
3.61366598,0.51332134
3.61430598,0.51332134
3.61494598,0.51332134
3.61558598,0.68971831
3.61622598,0.51332134
3.61686598,0.68971831
3.61750598,0.68971831
3.61814598,0.68971831
3.61878598,0.68971831
3.61942598,0.51332134
3.62006598,0.51332134
3.62070598,0.51332134
3.62134598,0.68971831
3.62198598,0.51332134
3.62262598,0.68971831
3.62326598,0.68971831
3.62390598,0.68971831
3.62454598,0.68971831
3.62518598,0.68971831
3.62582598,0.68971831
3.62646598,0.68971831
3.62710598,0.68971831
3.62774598,0.68971831
3.62838598,0.68971831
3.62902598,0.68971831
3.62966598,0.51332134
3.63030598,0.68971831
3.63094598,0.51332134
3.63158598,0.68971831
3.63222598,0.68971831
3.63286598,0.68971831
3.63350598,0.51332134
3.63414598,0.68971831
3.63478598,0.51332134
3.63542598,0.51332134
3.63606598,0.68971831
3.63670598,0.51332134
3.63734598,0.51332134
3.63798598,0.51332134
3.63862598,0.51332134
3.63926598,0.51332134
3.63990598,0.51332134
3.64054598,0.51332134
3.64118598,0.51332134
3.64182598,0.51332134
3.64246598,0.51332134
3.64310598,0.51332134
3.64374598,0.51332134
3.64438598,0.51332134
3.64502598,0.33692434
3.64566598,0.51332134
3.64630598,0.33692434
3.64694598,0.51332134
3.64758598,0.33692434
3.64822598,0.33692434
3.64886598,0.33692434
3.64950598,0.33692434
3.65014598,0.33692434
3.65078598,0.33692434
3.65142598,0.33692434
3.65206598,0.16052736
3.65270598,0.33692434
3.65334598,0.16052736
3.65398598,0.16052736
3.65462598,0.16052736
3.65526598,0.16052736
3.65590598,0.16052736
3.65654598,0.16052736
3.65718598,0.16052736
3.65782598,0.16052736
3.65846598,0.16052736
3.65910598,0.16052736
3.65974598,0.16052736
3.66038598,-0.01525925
3.66102598,-0.01525925
3.66166598,-0.01525925
3.66230598,-0.01525925
3.66294598,-0.01525925
3.66358598,-0.19104587
3.66422598,-0.19104587
3.66486598,-0.19104587
3.66550598,-0.19104587
3.66614598,-0.19104587
3.66678598,-0.19104587
3.66742598,-0.19104587
3.66806598,-0.19104587
3.66870598,-0.19104587
3.66934598,-0.19104587
3.66998598,-0.36744285
3.67062598,-0.19104587
3.67126598,-0.19104587
3.67190598,-0.36744285
3.67254598,-0.36744285
3.67318598,-0.36744285
3.67382598,-0.36744285
3.67446598,-0.36744285
3.67510598,-0.36744285
3.67574598,-0.36744285
3.67638598,-0.36744285
3.67702598,-0.36744285
3.67766598,-0.36744285
3.67830598,-0.36744285
3.67894598,-0.36744285
3.67958598,-0.36744285
3.68022598,-0.36744285
3.68086598,-0.36744285
3.68150598,-0.54383981
3.68214598,-0.54383981
3.68278598,-0.54383981
3.68342598,-0.54383981
3.68406598,-0.54383981
3.68470598,-0.54383981
3.68534598,-0.54383981
3.68598598,-0.54383981
3.68662598,-0.54383981
3.68726598,-0.54383981
3.68790598,-0.54383981
3.68854598,-0.54383981
3.68918598,-0.54383981
3.68982598,-0.54383981
3.69046598,-0.54383981
3.69110598,-0.54383981
3.69174598,-0.54383981
3.69238598,-0.54383981
3.69302598,-0.54383981
3.69366598,-0.54383981
3.69430598,-0.54383981
3.69494598,-0.54383981
3.69558598,-0.54383981
3.69622598,-0.54383981
3.69686598,-0.54383981
3.69750598,-0.54383981
3.69814598,-0.54383981
3.69878598,-0.54383981
3.69942598,-0.54383981
3.70006598,-0.54383981
3.70070598,-0.54383981
3.70134598,-0.54383981
3.70198598,-0.54383981
3.70262598,-0.54383981
3.70326598,-0.54383981
3.70390598,-0.54383981
3.70454598,-0.36744285
3.70518598,-0.36744285
3.70582598,-0.36744285
3.70646598,-0.36744285
3.70710598,-0.54383981
3.70774598,-0.54383981
3.70838598,-0.36744285
3.70902598,-0.36744285
3.70966598,-0.36744285
3.71030598,-0.36744285
3.71094598,-0.36744285
3.71158598,-0.36744285
3.71222598,-0.36744285
3.71286598,-0.36744285
3.71350598,-0.36744285
3.71414598,-0.36744285
3.71478598,-0.36744285
3.71542598,-0.36744285
3.71606598,-0.36744285
3.71670598,-0.19104587
3.71734598,-0.19104587
3.71798598,-0.19104587
3.71862598,-0.19104587
3.71926598,-0.19104587
3.71990598,-0.19104587
3.72054598,-0.19104587
3.72118598,-0.19104587
3.72182598,-0.19104587
3.72246598,-0.19104587
3.72310598,-0.19104587
3.72374598,-0.19104587
3.72438598,-0.19104587
3.72502598,-0.01525925
3.72566598,-0.01525925
3.72630598,-0.01525925
3.72694598,-0.01525925
3.72758598,-0.01525925
3.72822598,-0.01525925
3.72886598,-0.01525925
3.72950598,0.16052736
3.73014598,0.16052736
3.73078598,-0.01525925
3.73142598,0.16052736
3.73206598,0.16052736
3.73270598,0.16052736
3.73334598,0.16052736
3.73398598,0.16052736
3.73462598,0.16052736
3.73526598,0.16052736
3.73590598,0.16052736
3.73654598,0.33692434
3.73718598,0.16052736
3.73782598,0.33692434
3.73846598,0.33692434
3.73910598,0.33692434
3.73974598,0.33692434
3.74038598,0.33692434
3.74102598,0.33692434
3.74166598,0.33692434
3.74230598,0.33692434
3.74294598,0.33692434
3.74358598,0.33692434
3.74422598,0.33692434
3.74486598,0.33692434
3.74550598,0.51332134
3.74614598,0.51332134
3.74678598,0.51332134
3.74742598,0.51332134
3.74806598,0.51332134
3.74870598,0.51332134
3.74934598,0.51332134
3.74998598,0.51332134
3.75062598,0.51332134
3.75126598,0.51332134
3.75190598,0.51332134
3.75254598,0.51332134
3.75318598,0.51332134
3.75382598,0.51332134
3.75446598,0.51332134
3.75510598,0.51332134
3.75574598,0.51332134
3.75638598,0.51332134
3.75702598,0.51332134
3.75766598,0.51332134
3.75830598,0.51332134
3.75894598,0.51332134
3.75958598,0.51332134
3.76022598,0.68971831
3.76086598,0.51332134
3.76150598,0.51332134
3.76214598,0.51332134
3.76278598,0.51332134
3.76342598,0.68971831
3.76406598,0.51332134
3.76470598,0.51332134
3.76534598,0.51332134
3.76598598,0.68971831
3.76662598,0.51332134
3.76726598,0.51332134
3.76790598,0.51332134
3.76854598,0.51332134
3.76918598,0.51332134
3.76982598,0.51332134
3.77046598,0.51332134
3.77110598,0.51332134
3.77174598,0.51332134
3.77238598,0.51332134
3.77302598,0.51332134
3.77366598,0.51332134
3.77430598,0.33692434
3.77494598,0.51332134
3.77558598,0.51332134
3.77622598,0.33692434
3.77686598,0.33692434
3.77750598,0.33692434
3.77814598,0.51332134
3.77878598,0.33692434
3.77942598,0.33692434
3.78006598,0.33692434
3.78070598,0.33692434
3.78134598,0.33692434
3.78198598,0.33692434
3.78262598,0.33692434
3.78326598,0.33692434
3.78390598,0.33692434
3.78454598,0.33692434
3.78518598,0.33692434
3.78582598,0.33692434
3.78646598,0.16052736
3.78710598,0.16052736
3.78774598,0.16052736
3.78838598,0.16052736
3.78902598,0.16052736
3.78966598,0.16052736
3.79030598,0.16052736
3.79094598,0.16052736
3.79158598,0.16052736
3.79222598,0.16052736
3.79286598,0.16052736
3.79350598,0.16052736
3.79414598,-0.01525925
3.79478598,-0.01525925
3.79542598,-0.01525925
3.79606598,-0.01525925
3.79670598,-0.01525925
3.79734598,-0.01525925
3.79798598,-0.01525925
3.79862598,-0.19104587
3.79926598,-0.19104587
3.79990598,-0.19104587
3.80054598,-0.19104587
3.80118598,-0.01525925
3.80182598,-0.19104587
3.80246598,-0.19104587
3.80310598,-0.19104587
3.80374598,-0.19104587
3.80438598,-0.19104587
3.80502598,-0.19104587
3.80566598,-0.19104587
3.80630598,-0.19104587
3.80694598,-0.19104587
3.80758598,-0.19104587
3.80822598,-0.36744285
3.80886598,-0.36744285
3.80950598,-0.19104587
3.81014598,-0.36744285
3.81078598,-0.36744285
3.81142598,-0.36744285
3.81206598,-0.36744285
3.81270598,-0.36744285
3.81334598,-0.36744285
3.81398598,-0.36744285
3.81462598,-0.36744285
3.81526598,-0.36744285
3.81590598,-0.36744285
3.81654598,-0.36744285
3.81718598,-0.36744285
3.81782598,-0.36744285
3.81846598,-0.36744285
3.81910598,-0.36744285
3.81974598,-0.36744285
3.82038598,-0.36744285
3.82102598,-0.54383981
3.82166598,-0.36744285
3.82230598,-0.36744285
3.82294598,-0.36744285
3.82358598,-0.54383981
3.82422598,-0.54383981
3.82486598,-0.36744285
3.82550598,-0.36744285
3.82614598,-0.54383981
3.82678598,-0.54383981
3.82742598,-0.54383981
3.82806598,-0.36744285
3.82870598,-0.36744285
3.82934598,-0.54383981
3.82998598,-0.54383981
3.83062598,-0.54383981
3.83126598,-0.54383981
3.83190598,-0.54383981
3.83254598,-0.54383981
3.83318598,-0.54383981
3.83382598,-0.54383981
3.83446598,-0.54383981
3.83510598,-0.54383981
3.83574598,-0.36744285
3.83638598,-0.36744285
3.83702598,-0.54383981
3.83766598,-0.36744285
3.83830598,-0.54383981
3.83894598,-0.36744285
3.83958598,-0.36744285
3.84022598,-0.36744285
3.84086598,-0.36744285
3.84150598,-0.36744285
3.84214598,-0.36744285
3.84278598,-0.36744285
3.84342598,-0.36744285
3.84406598,-0.36744285
3.84470598,-0.36744285
3.84534598,-0.36744285
3.84598598,-0.36744285
3.84662598,-0.36744285
3.84726598,-0.36744285
3.84790598,-0.36744285
3.84854598,-0.36744285
3.84918598,-0.36744285
3.84982598,-0.36744285
3.85046598,-0.19104587
3.85110598,-0.19104587
3.85174598,-0.19104587
3.85238598,-0.36744285
3.85302598,-0.19104587
3.85366598,-0.19104587
3.85430598,-0.19104587
3.85494598,-0.19104587
3.85558598,-0.19104587
3.85622598,-0.19104587
3.85686598,-0.19104587
3.85750598,-0.19104587
3.85814598,-0.19104587
3.85878598,-0.19104587
3.85942598,-0.01525925
3.86006598,-0.01525925
3.86070598,-0.01525925
3.86134598,-0.19104587
3.86198598,-0.01525925
3.86262598,-0.01525925
3.86326598,-0.01525925
3.86390598,-0.01525925
3.86454598,0.16052736
3.86518598,0.16052736
3.86582598,0.16052736
3.86646598,0.16052736
3.86710598,0.16052736
3.86774598,0.16052736
3.86838598,0.16052736
3.86902598,0.16052736
3.86966598,0.16052736
3.87030598,0.16052736
3.87094598,0.16052736
3.87158598,0.16052736
3.87222598,0.33692434
3.87286598,0.16052736
3.87350598,0.33692434
3.87414598,0.33692434
3.87478598,0.33692434
3.87542598,0.33692434
3.87606598,0.33692434
3.87670598,0.33692434
3.87734598,0.33692434
3.87798598,0.33692434
3.87862598,0.33692434
3.87926598,0.33692434
3.87990598,0.33692434
3.88054598,0.33692434
3.88118598,0.33692434
3.88182598,0.51332134
3.88246598,0.33692434
3.88310598,0.51332134
3.88374598,0.33692434
3.88438598,0.33692434
3.88502598,0.33692434
3.88566598,0.33692434
3.88630598,0.33692434
3.88694598,0.33692434
3.88758598,0.33692434
3.88822598,0.33692434
3.88886598,0.51332134
3.88950598,0.51332134
3.89014598,0.51332134
3.89078598,0.51332134
3.89142598,0.51332134
3.89206598,0.51332134
3.89270598,0.51332134
3.89334598,0.51332134
3.89398598,0.51332134
3.89462598,0.51332134
3.89526598,0.51332134
3.89590598,0.51332134
3.89654598,0.51332134
3.89718598,0.51332134
3.89782598,0.51332134
3.89846598,0.51332134
3.89910598,0.51332134
3.89974598,0.51332134
3.90038598,0.51332134
3.90102598,0.51332134
3.90166598,0.51332134
3.90230598,0.33692434
3.90294598,0.51332134
3.90358598,0.51332134
3.90422598,0.51332134
3.90486598,0.51332134
3.90550598,0.51332134
3.90614598,0.51332134
3.90678598,0.51332134
3.90742598,0.51332134
3.90806598,0.51332134
3.90870598,0.51332134
3.90934598,0.33692434
3.90998598,0.51332134
3.91062598,0.51332134
3.91126598,0.51332134
3.91190598,0.33692434
3.91254598,0.51332134
3.91318598,0.33692434
3.91382598,0.33692434
3.91446598,0.33692434
3.91510598,0.33692434
3.91574598,0.33692434
3.91638598,0.33692434
3.91702598,0.33692434
3.91766598,0.33692434
3.91830598,0.33692434
3.91894598,0.33692434
3.91958598,0.33692434
3.92022598,0.33692434
3.92086598,0.33692434
3.92150598,0.16052736
3.92214598,0.33692434
3.92278598,0.16052736
3.92342598,0.16052736
3.92406598,0.16052736
3.92470598,0.16052736
3.92534598,0.16052736
3.92598598,0.16052736
3.92662598,0.16052736
3.92726598,0.16052736
3.92790598,0.16052736
3.92854598,0.16052736
3.92918598,0.16052736
3.92982598,0.16052736
3.93046598,0.16052736
3.93110598,0.16052736
3.93174598,-0.01525925
3.93238598,-0.01525925
3.93302598,-0.01525925
3.93366598,-0.01525925
3.93430598,-0.01525925
3.93494598,-0.19104587
3.93558598,-0.19104587
3.93622598,-0.19104587
3.93686598,-0.01525925
3.93750598,-0.19104587
3.93814598,-0.19104587
3.93878598,-0.01525925
3.93942598,-0.19104587
3.94006598,-0.19104587
3.94070598,-0.19104587
3.94134598,-0.19104587
3.94198598,-0.19104587
3.94262598,-0.19104587
3.94326598,-0.19104587
3.94390598,-0.19104587
3.94454598,-0.19104587
3.94518598,-0.36744285
3.94582598,-0.19104587
3.94646598,-0.36744285
3.94710598,-0.19104587
3.94774598,-0.36744285
3.94838598,-0.36744285
3.94902598,-0.36744285
3.94966598,-0.19104587
3.95030598,-0.36744285
3.95094598,-0.36744285
3.95158598,-0.36744285
3.95222598,-0.36744285
3.95286598,-0.36744285
3.95350598,-0.36744285
3.95414598,-0.36744285
3.95478598,-0.36744285
3.95542598,-0.36744285
3.95606598,-0.36744285
3.95670598,-0.36744285
3.95734598,-0.36744285
3.95798598,-0.36744285
3.95862598,-0.36744285
3.95926598,-0.36744285
3.95990598,-0.36744285
3.96054598,-0.36744285
3.96118598,-0.36744285
3.96182598,-0.36744285
3.96246598,-0.36744285
3.96310598,-0.36744285
3.96374598,-0.36744285
3.96438598,-0.36744285
3.96502598,-0.36744285
3.96566598,-0.36744285
3.96630598,-0.36744285
3.96694598,-0.36744285
3.96758598,-0.54383981
3.96822598,-0.36744285
3.96886598,-0.36744285
3.96950598,-0.36744285
3.97014598,-0.36744285
3.97078598,-0.36744285
3.97142598,-0.36744285
3.97206598,-0.36744285
3.97270598,-0.36744285
3.97334598,-0.36744285
3.97398598,-0.36744285
3.97462598,-0.36744285
3.97526598,-0.36744285
3.97590598,-0.36744285
3.97654598,-0.36744285
3.97718598,-0.36744285
3.97782598,-0.36744285
3.97846598,-0.36744285
3.97910598,-0.36744285
3.97974598,-0.36744285
3.98038598,-0.36744285
3.98102598,-0.36744285
3.98166598,-0.36744285
3.98230598,-0.36744285
3.98294598,-0.36744285
3.98358598,-0.19104587
3.98422598,-0.36744285
3.98486598,-0.36744285
3.98550598,-0.19104587
3.98614598,-0.36744285
3.98678598,-0.19104587
3.98742598,-0.19104587
3.98806598,-0.19104587
3.98870598,-0.19104587
3.98934598,-0.19104587
3.98998598,-0.19104587
3.99062598,-0.19104587
3.99126598,-0.19104587
3.99190598,-0.19104587
3.99254598,-0.19104587
3.99318598,-0.19104587
3.99382598,-0.01525925
3.99446598,-0.01525925
3.99510598,-0.01525925
3.99574598,-0.01525925
3.99638598,-0.01525925
3.99702598,-0.19104587
3.99766598,-0.01525925
3.99830598,-0.01525925
3.99894598,-0.01525925
3.99958598,-0.01525925
4.00022598,-0.01525925
4.00086598,0.16052736
4.00150598,-0.01525925
4.00214598,-0.01525925
4.00278598,0.16052736
4.00342598,-0.01525925
4.00406598,-0.01525925
4.00470598,0.16052736
4.00534598,0.16052736
4.00598598,0.16052736
4.00662598,0.16052736
4.00726598,0.16052736
4.00790598,0.16052736
4.00854598,0.33692434
4.00918598,0.33692434
4.00982598,0.33692434
4.01046598,0.33692434
4.01110598,0.33692434
4.01174598,0.33692434
4.01238598,0.33692434
4.01302598,0.33692434
4.01366598,0.33692434
4.01430598,0.33692434
4.01494598,0.33692434
4.01558598,0.33692434
4.01622598,0.33692434
4.01686598,0.33692434
4.01750598,0.33692434
4.01814598,0.33692434
4.01878598,0.33692434
4.01942598,0.33692434
4.02006598,0.33692434
4.02070598,0.33692434
4.02134598,0.33692434
4.02198598,0.33692434
4.02262598,0.33692434
4.02326598,0.33692434
4.02390598,0.33692434
4.02454598,0.51332134
4.02518598,0.33692434
4.02582598,0.51332134
4.02646598,0.33692434
4.02710598,0.33692434
4.02774598,0.51332134
4.02838598,0.33692434
4.02902598,0.33692434
4.02966598,0.33692434
4.03030598,0.51332134
4.03094598,0.51332134
4.03158598,0.33692434
4.03222598,0.33692434
4.03286598,0.33692434
4.03350598,0.51332134
4.03414598,0.33692434
4.03478598,0.51332134
4.03542598,0.33692434
4.03606598,0.33692434
4.03670598,0.33692434
4.03734598,0.51332134
4.03798598,0.33692434
4.03862598,0.51332134
4.03926598,0.33692434
4.03990598,0.51332134
4.04054598,0.33692434
4.04118598,0.51332134
4.04182598,0.51332134
4.04246598,0.33692434
4.04310598,0.33692434
4.04374598,0.33692434
4.04438598,0.33692434
4.04502598,0.33692434
4.04566598,0.33692434
4.04630598,0.33692434
4.04694598,0.33692434
4.04758598,0.33692434
4.04822598,0.33692434
4.04886598,0.33692434
4.04950598,0.33692434
4.05014598,0.33692434
4.05078598,0.33692434
4.05142598,0.33692434
4.05206598,0.33692434
4.05270598,0.33692434
4.05334598,0.33692434
4.05398598,0.33692434
4.05462598,0.33692434
4.05526598,0.16052736
4.05590598,0.16052736
4.05654598,0.33692434
4.05718598,0.16052736
4.05782598,0.33692434
4.05846598,0.16052736
4.05910598,0.16052736
4.05974598,0.16052736
4.06038598,0.16052736
4.06102598,0.16052736
4.06166598,0.16052736
4.06230598,0.16052736
4.06294598,0.16052736
4.06358598,0.16052736
4.06422598,0.16052736
4.06486598,0.16052736
4.06550598,0.16052736
4.06614598,0.16052736
4.06678598,-0.01525925
4.06742598,-0.01525925
4.06806598,0.16052736
4.06870598,-0.01525925
4.06934598,-0.01525925
4.06998598,-0.01525925
4.07062598,-0.01525925
4.07126598,-0.01525925
4.07190598,-0.01525925
4.07254598,-0.19104587
4.07318598,-0.01525925
4.07382598,-0.19104587
4.07446598,-0.19104587
4.07510598,-0.19104587
4.07574598,-0.01525925
4.07638598,-0.19104587
4.07702598,-0.19104587
4.07766598,-0.19104587
4.07830598,-0.19104587
4.07894598,-0.19104587
4.07958598,-0.19104587
4.08022598,-0.19104587
4.08086598,-0.19104587
4.08150598,-0.19104587
4.08214598,-0.19104587
4.08278598,-0.19104587
4.08342598,-0.19104587
4.08406598,-0.19104587
4.08470598,-0.19104587
4.08534598,-0.36744285
4.08598598,-0.19104587
4.08662598,-0.36744285
4.08726598,-0.19104587
4.08790598,-0.36744285
4.08854598,-0.19104587
4.08918598,-0.36744285
4.08982598,-0.36744285
4.09046598,-0.36744285
4.09110598,-0.36744285
4.09174598,-0.36744285
4.09238598,-0.36744285
4.09302598,-0.36744285
4.09366598,-0.36744285
4.09430598,-0.36744285
4.09494598,-0.36744285
4.09558598,-0.36744285
4.09622598,-0.36744285
4.09686598,-0.36744285
4.09750598,-0.36744285
4.09814598,-0.36744285
4.09878598,-0.36744285
4.09942598,-0.36744285
4.10006598,-0.36744285
4.10070598,-0.36744285
4.10134598,-0.36744285
4.10198598,-0.36744285
4.10262598,-0.36744285
4.10326598,-0.36744285
4.10390598,-0.36744285
4.10454597,-0.36744285
4.10518597,-0.36744285
4.10582597,-0.36744285
4.10646597,-0.36744285
4.10710597,-0.36744285
4.10774597,-0.36744285
4.10838597,-0.36744285
4.10902597,-0.36744285
4.10966597,-0.36744285
4.11030597,-0.36744285
4.11094597,-0.36744285
4.11158597,-0.36744285
4.11222597,-0.36744285
4.11286597,-0.36744285
4.11350597,-0.36744285
4.11414597,-0.36744285
4.11478597,-0.36744285
4.11542597,-0.19104587
4.11606597,-0.36744285
4.11670597,-0.36744285
4.11734597,-0.36744285
4.11798597,-0.36744285
4.11862597,-0.19104587
4.11926597,-0.19104587
4.11990597,-0.19104587
4.12054597,-0.19104587
4.12118597,-0.19104587
4.12182597,-0.19104587
4.12246597,-0.19104587
4.12310597,-0.19104587
4.12374597,-0.19104587
4.12438597,-0.19104587
4.12502597,-0.19104587
4.12566597,-0.19104587
4.12630597,-0.19104587
4.12694597,-0.19104587
4.12758597,-0.01525925
4.12822597,-0.01525925
4.12886597,-0.19104587
4.12950597,-0.19104587
4.13014597,-0.19104587
4.13078597,-0.19104587
4.13142597,-0.01525925
4.13206597,-0.01525925
4.13270597,-0.01525925
4.13334597,-0.01525925
4.13398597,-0.01525925
4.13462597,0.16052736
4.13526597,-0.01525925
4.13590597,0.16052736
4.13654597,0.16052736
4.13718597,-0.01525925
4.13782597,0.16052736
4.13846597,0.16052736
4.13910597,0.16052736
4.13974597,0.16052736
4.14038597,0.16052736
4.14102597,0.16052736
4.14166597,0.16052736
4.14230597,0.16052736
4.14294597,0.16052736
4.14358597,0.16052736
4.14422597,0.16052736
4.14486597,0.16052736
4.14550597,0.16052736
4.14614597,0.33692434
4.14678597,0.16052736
4.14742597,0.16052736
4.14806597,0.16052736
4.14870597,0.16052736
4.14934597,0.33692434
4.14998597,0.33692434
4.15062597,0.33692434
4.15126597,0.16052736
4.15190597,0.33692434
4.15254597,0.33692434
4.15318597,0.33692434
4.15382597,0.33692434
4.15446597,0.33692434
4.15510597,0.33692434
4.15574597,0.33692434
4.15638597,0.33692434
4.15702597,0.33692434
4.15766597,0.33692434
4.15830597,0.33692434
4.15894597,0.33692434
4.15958597,0.33692434
4.16022597,0.33692434
4.16086597,0.33692434
4.16150597,0.33692434
4.16214597,0.33692434
4.16278597,0.33692434
4.16342597,0.33692434
4.16406597,0.33692434
4.16470597,0.33692434
4.16534597,0.33692434
4.16598597,0.33692434
4.16662597,0.33692434
4.16726597,0.33692434
4.16790597,0.33692434
4.16854597,0.33692434
4.16918597,0.33692434
4.16982597,0.33692434
4.17046597,0.33692434
4.17110597,0.33692434
4.17174597,0.33692434
4.17238597,0.33692434
4.17302597,0.33692434
4.17366597,0.33692434
4.17430597,0.33692434
4.17494597,0.33692434
4.17558597,0.33692434
4.17622597,0.33692434
4.17686597,0.33692434
4.17750597,0.33692434
4.17814597,0.33692434
4.17878597,0.33692434
4.17942597,0.33692434
4.18006597,0.33692434
4.18070597,0.33692434
4.18134597,0.33692434
4.18198597,0.33692434
4.18262597,0.33692434
4.18326597,0.33692434
4.18390597,0.33692434
4.18454597,0.33692434
4.18518597,0.33692434
4.18582597,0.33692434
4.18646597,0.33692434
4.18710597,0.33692434
4.18774597,0.33692434
4.18838597,0.33692434
4.18902597,0.16052736
4.18966597,0.33692434
4.19030597,0.33692434
4.19094597,0.33692434
4.19158597,0.16052736
4.19222597,0.16052736
4.19286597,0.16052736
4.19350597,0.16052736
4.19414597,0.16052736
4.19478597,0.16052736
4.19542597,0.16052736
4.19606597,0.16052736
4.19670597,0.16052736
4.19734597,0.16052736
4.19798597,0.16052736
4.19862597,0.16052736
4.19926597,0.16052736
4.19990597,-0.01525925
4.20054597,0.16052736
4.20118597,0.16052736
4.20182597,0.16052736
4.20246597,-0.01525925
4.20310597,-0.01525925
4.20374597,0.16052736
4.20438597,-0.01525925
4.20502597,-0.01525925
4.20566597,-0.01525925
4.20630597,-0.01525925
4.20694597,-0.01525925
4.20758597,-0.01525925
4.20822597,-0.01525925
4.20886597,-0.01525925
4.20950597,-0.01525925
4.21014597,-0.01525925
4.21078597,-0.01525925
4.21142597,-0.19104587
4.21206597,-0.19104587
4.21270597,-0.19104587
4.21334597,-0.19104587
4.21398597,-0.19104587
4.21462597,-0.19104587
4.21526597,-0.19104587
4.21590597,-0.19104587
4.21654597,-0.19104587
4.21718597,-0.19104587
4.21782597,-0.19104587
4.21846597,-0.19104587
4.21910597,-0.19104587
4.21974597,-0.19104587
4.22038597,-0.19104587
4.22102597,-0.36744285
4.22166597,-0.19104587
4.22230597,-0.19104587
4.22294597,-0.19104587
4.22358597,-0.19104587
4.22422597,-0.36744285
4.22486597,-0.19104587
4.22550597,-0.19104587
4.22614597,-0.36744285
4.22678597,-0.36744285
4.22742597,-0.19104587
4.22806597,-0.19104587
4.22870597,-0.36744285
4.22934597,-0.36744285
4.22998597,-0.19104587
4.23062597,-0.19104587
4.23126597,-0.19104587
4.23190597,-0.36744285
4.23254597,-0.36744285
4.23318597,-0.19104587
4.23382597,-0.36744285
4.23446597,-0.36744285
4.23510597,-0.36744285
4.23574597,-0.36744285
4.23638597,-0.36744285
4.23702597,-0.36744285
4.23766597,-0.36744285
4.23830597,-0.36744285
4.23894597,-0.36744285
4.23958597,-0.36744285
4.24022597,-0.36744285
4.24086597,-0.36744285
4.24150597,-0.36744285
4.24214597,-0.36744285
4.24278597,-0.36744285
4.24342597,-0.36744285
4.24406597,-0.36744285
4.24470597,-0.19104587
4.24534597,-0.36744285
4.24598597,-0.36744285
4.24662597,-0.19104587
4.24726597,-0.19104587
4.24790597,-0.36744285
4.24854597,-0.19104587
4.24918597,-0.19104587
4.24982597,-0.36744285
4.25046597,-0.19104587
4.25110597,-0.19104587
4.25174597,-0.36744285
4.25238597,-0.19104587
4.25302597,-0.19104587
4.25366597,-0.19104587
4.25430597,-0.19104587
4.25494597,-0.19104587
4.25558597,-0.19104587
4.25622597,-0.19104587
4.25686597,-0.19104587
4.25750597,-0.19104587
4.25814597,-0.19104587
4.25878597,-0.19104587
4.25942597,-0.19104587
4.26006597,-0.19104587
4.26070597,-0.19104587
4.26134597,-0.19104587
4.26198597,-0.19104587
4.26262597,-0.01525925
4.26326597,-0.01525925
4.26390597,-0.19104587
4.26454597,-0.19104587
4.26518597,-0.01525925
4.26582597,-0.19104587
4.26646597,-0.01525925
4.26710597,-0.01525925
4.26774597,-0.01525925
4.26838597,-0.01525925
4.26902597,-0.01525925
4.26966597,-0.01525925
4.27030597,-0.01525925
4.27094597,-0.01525925
4.27158597,-0.01525925
4.27222597,-0.01525925
4.27286597,-0.01525925
4.27350597,0.16052736
4.27414597,-0.01525925
4.27478597,0.16052736
4.27542597,0.16052736
4.27606597,0.16052736
4.27670597,0.16052736
4.27734597,0.16052736
4.27798597,0.16052736
4.27862597,0.16052736
4.27926597,0.16052736
4.27990597,0.16052736
4.28054597,0.16052736
4.28118597,0.16052736
4.28182597,0.16052736
4.28246597,0.16052736
4.28310597,0.16052736
4.28374597,0.16052736
4.28438597,0.16052736
4.28502597,0.16052736
4.28566597,0.33692434
4.28630597,0.16052736
4.28694597,0.33692434
4.28758597,0.16052736
4.28822597,0.16052736
4.28886597,0.33692434
