Time,Channel A
4.29011297,0.51332134
4.29075297,0.51332134
4.29139297,0.51332134
4.29203297,0.51332134
4.29267297,0.51332134
4.29331297,0.51332134
4.29395297,0.51332134
4.29459297,0.51332134
4.29523297,0.51332134
4.29587297,0.51332134
4.29651297,0.33692434
4.29715297,0.51332134
4.29779297,0.33692434
4.29843297,0.51332134
4.29907297,0.51332134
4.29971297,0.51332134
4.30035297,0.51332134
4.30099297,0.33692434
4.30163297,0.33692434
4.30227297,0.33692434
4.30291297,0.33692434
4.30355297,0.33692434
4.30419297,0.33692434
4.30483297,0.33692434
4.30547297,0.33692434
4.30611297,0.16052736
4.30675297,0.33692434
4.30739297,0.33692434
4.30803297,0.33692434
4.30867297,0.33692434
4.30931297,0.16052736
4.30995297,0.16052736
4.31059297,0.16052736
4.31123297,0.16052736
4.31187297,0.16052736
4.31251297,0.16052736
4.31315297,0.16052736
4.31379297,0.16052736
4.31443297,0.16052736
4.31507297,0.16052736
4.31571297,0.16052736
4.31635297,-0.01525925
4.31699297,0.16052736
4.31763297,0.16052736
4.31827297,-0.01525925
4.31891297,-0.01525925
4.31955297,-0.01525925
4.32019297,-0.01525925
4.32083297,-0.19104587
4.32147297,-0.19104587
4.32211297,-0.19104587
4.32275297,-0.19104587
4.32339297,-0.19104587
4.32403297,-0.19104587
4.32467297,-0.19104587
4.32531297,-0.19104587
4.32595297,-0.19104587
4.32659297,-0.19104587
4.32723297,-0.19104587
4.32787297,-0.36744285
4.32851297,-0.19104587
4.32915297,-0.36744285
4.32979297,-0.36744285
4.33043297,-0.36744285
4.33107297,-0.36744285
4.33171297,-0.36744285
4.33235297,-0.36744285
4.33299297,-0.36744285
4.33363297,-0.36744285
4.33427297,-0.36744285
4.33491297,-0.36744285
4.33555297,-0.36744285
4.33619297,-0.36744285
4.33683297,-0.36744285
4.33747297,-0.36744285
4.33811297,-0.54383981
4.33875297,-0.36744285
4.33939297,-0.36744285
4.34003297,-0.54383981
4.34067297,-0.54383981
4.34131297,-0.54383981
4.34195297,-0.54383981
4.34259297,-0.54383981
4.34323297,-0.54383981
4.34387297,-0.54383981
4.34451297,-0.54383981
4.34515297,-0.54383981
4.34579297,-0.54383981
4.34643297,-0.72023684
4.34707297,-0.72023684
4.34771297,-0.72023684
4.34835297,-0.54383981
4.34899297,-0.72023684
4.34963297,-0.54383981
4.35027297,-0.72023684
4.35091297,-0.72023684
4.35155297,-0.72023684
4.35219297,-0.54383981
4.35283297,-0.54383981
4.35347297,-0.72023684
4.35411297,-0.72023684
4.35475297,-0.54383981
4.35539297,-0.72023684
4.35603297,-0.72023684
4.35667297,-0.72023684
4.35731297,-0.72023684
4.35795297,-0.72023684
4.35859297,-0.72023684
4.35923297,-0.54383981
4.35987297,-0.72023684
4.36051297,-0.54383981
4.36115297,-0.72023684
4.36179297,-0.54383981
4.36243297,-0.72023684
4.36307297,-0.54383981
4.36371297,-0.72023684
4.36435297,-0.72023684
4.36499297,-0.72023684
4.36563297,-0.72023684
4.36627297,-0.72023684
4.36691297,-0.54383981
4.36755297,-0.54383981
4.36819297,-0.54383981
4.36883297,-0.54383981
4.36947297,-0.54383981
4.37011297,-0.54383981
4.37075297,-0.54383981
4.37139297,-0.54383981
4.37203297,-0.54383981
4.37267297,-0.54383981
4.37331297,-0.36744285
4.37395297,-0.54383981
4.37459297,-0.36744285
4.37523297,-0.36744285
4.37587297,-0.36744285
4.37651297,-0.36744285
4.37715297,-0.36744285
4.37779297,-0.36744285
4.37843297,-0.36744285
4.37907297,-0.36744285
4.37971297,-0.36744285
4.38035297,-0.36744285
4.38099297,-0.36744285
4.38163297,-0.36744285
4.38227297,-0.36744285
4.38291297,-0.36744285
4.38355297,-0.19104587
4.38419297,-0.19104587
4.38483297,-0.19104587
4.38547297,-0.19104587
4.38611297,-0.19104587
4.38675297,-0.19104587
4.38739297,-0.19104587
4.38803297,-0.19104587
4.38867297,-0.01525925
4.38931297,-0.01525925
4.38995297,-0.01525925
4.39059297,-0.01525925
4.39123297,-0.01525925
4.39187297,-0.01525925
4.39251297,0.16052736
4.39315297,0.16052736
4.39379297,-0.01525925
4.39443297,0.16052736
4.39507297,0.16052736
4.39571297,0.16052736
4.39635297,0.16052736
4.39699297,0.16052736
4.39763297,0.33692434
4.39827297,0.33692434
4.39891297,0.33692434
4.39955297,0.33692434
4.40019297,0.33692434
4.40083297,0.33692434
4.40147297,0.33692434
4.40211297,0.33692434
4.40275297,0.33692434
4.40339297,0.33692434
4.40403297,0.51332134
4.40467297,0.33692434
4.40531297,0.33692434
4.40595297,0.51332134
4.40659297,0.51332134
4.40723297,0.51332134
4.40787297,0.51332134
4.40851297,0.51332134
4.40915297,0.51332134
4.40979297,0.51332134
4.41043297,0.51332134
4.41107297,0.51332134
4.41171297,0.51332134
4.41235297,0.68971831
4.41299297,0.68971831
4.41363297,0.68971831
4.41427297,0.68971831
4.41491297,0.68971831
4.41555297,0.68971831
4.41619297,0.68971831
4.41683297,0.68971831
4.41747297,0.86550492
4.41811297,0.68971831
4.41875297,0.86550492
4.41939297,0.68971831
4.42003297,0.68971831
4.42067297,0.86550492
4.42131297,0.86550492
4.42195297,0.86550492
4.42259297,0.86550492
4.42323297,0.86550492
4.42387297,0.86550492
4.42451297,0.86550492
4.42515297,0.86550492
4.42579297,0.86550492
4.42643297,0.86550492
4.42707297,0.86550492
4.42771297,0.86550492
4.42835297,0.86550492
4.42899297,0.86550492
4.42963297,0.86550492
4.43027297,0.86550492
4.43091297,0.86550492
4.43155297,0.86550492
4.43219297,0.86550492
4.43283297,0.86550492
4.43347297,0.86550492
4.43411297,0.86550492
4.43475297,0.86550492
4.43539297,0.86550492
4.43603297,0.86550492
4.43667297,0.68971831
4.43731297,0.86550492
4.43795297,0.86550492
4.43859297,0.68971831
4.43923297,0.68971831
4.43987297,0.68971831
4.44051297,0.68971831
4.44115297,0.68971831
4.44179297,0.68971831
4.44243297,0.68971831
4.44307297,0.68971831
4.44371297,0.68971831
4.44435297,0.51332134
4.44499297,0.68971831
4.44563297,0.51332134
4.44627297,0.68971831
4.44691297,0.51332134
4.44755297,0.51332134
4.44819297,0.51332134
4.44883297,0.51332134
4.44947297,0.51332134
4.45011297,0.51332134
4.45075297,0.33692434
4.45139297,0.51332134
4.45203297,0.51332134
4.45267297,0.33692434
4.45331297,0.33692434
4.45395297,0.33692434
4.45459297,0.33692434
4.45523297,0.33692434
4.45587297,0.33692434
4.45651297,0.33692434
4.45715297,0.33692434
4.45779297,0.33692434
4.45843297,0.33692434
4.45907297,0.16052736
4.45971297,0.16052736
4.46035297,0.16052736
4.46099297,0.16052736
4.46163297,-0.01525925
4.46227297,0.16052736
4.46291297,-0.01525925
4.46355297,-0.01525925
4.46419297,-0.01525925
4.46483297,-0.01525925
4.46547297,-0.01525925
4.46611297,-0.01525925
4.46675297,-0.19104587
4.46739297,-0.19104587
4.46803297,-0.19104587
4.46867297,-0.19104587
4.46931297,-0.19104587
4.46995297,-0.19104587
4.47059297,-0.19104587
4.47123297,-0.19104587
4.47187297,-0.36744285
4.47251297,-0.36744285
4.47315297,-0.36744285
4.47379297,-0.36744285
4.47443297,-0.36744285
4.47507297,-0.36744285
4.47571297,-0.36744285
4.47635297,-0.36744285
4.47699297,-0.36744285
4.47763297,-0.54383981
4.47827297,-0.36744285
4.47891297,-0.54383981
4.47955297,-0.54383981
4.48019297,-0.54383981
4.48083297,-0.54383981
4.48147297,-0.54383981
4.48211297,-0.54383981
4.48275297,-0.72023684
4.48339297,-0.72023684
4.48403297,-0.72023684
4.48467297,-0.72023684
4.48531297,-0.72023684
4.48595297,-0.72023684
4.48659297,-0.72023684
4.48723297,-0.72023684
4.48787297,-0.72023684
4.48851297,-0.89602345
4.48915297,-0.72023684
4.48979297,-0.72023684
4.49043297,-0.89602345
4.49107297,-0.89602345
4.49171297,-0.89602345
4.49235297,-0.89602345
4.49299297,-0.89602345
4.49363297,-0.89602345
4.49427297,-0.89602345
4.49491297,-0.89602345
4.49555297,-0.89602345
4.49619297,-0.89602345
4.49683297,-0.89602345
4.49747297,-0.89602345
4.49811297,-0.89602345
4.49875297,-0.89602345
4.49939297,-0.89602345
4.50003297,-0.89602345
4.50067297,-0.89602345
4.50131297,-0.89602345
4.50195297,-0.89602345
4.50259297,-0.89602345
4.50323297,-0.89602345
4.50387297,-0.89602345
4.50451297,-0.89602345
4.50515297,-0.89602345
4.50579297,-0.89602345
4.50643297,-0.89602345
4.50707297,-0.89602345
4.50771297,-0.89602345
4.50835297,-0.89602345
4.50899297,-0.89602345
4.50963297,-0.72023684
4.51027297,-0.72023684
4.51091297,-0.72023684
4.51155297,-0.72023684
4.51219297,-0.89602345
4.51283297,-0.72023684
4.51347297,-0.72023684
4.51411297,-0.72023684
4.51475297,-0.72023684
4.51539297,-0.54383981
4.51603297,-0.54383981
4.51667297,-0.54383981
4.51731297,-0.54383981
4.51795297,-0.54383981
4.51859297,-0.54383981
4.51923297,-0.54383981
4.51987297,-0.54383981
4.52051297,-0.54383981
4.52115297,-0.36744285
4.52179297,-0.36744285
4.52243297,-0.36744285
4.52307297,-0.36744285
4.52371297,-0.36744285
4.52435297,-0.36744285
4.52499297,-0.36744285
4.52563297,-0.36744285
4.52627297,-0.36744285
4.52691297,-0.19104587
4.52755297,-0.36744285
4.52819297,-0.19104587
4.52883297,-0.19104587
4.52947297,-0.19104587
4.53011297,-0.19104587
4.53075297,-0.01525925
4.53139297,-0.19104587
4.53203297,-0.01525925
4.53267297,-0.01525925
4.53331297,-0.01525925
4.53395297,-0.01525925
4.53459297,-0.01525925
4.53523297,0.16052736
4.53587297,0.16052736
4.53651297,0.16052736
4.53715297,0.16052736
4.53779297,0.16052736
4.53843297,0.16052736
4.53907297,0.33692434
4.53971297,0.16052736
4.54035297,0.16052736
4.54099297,0.33692434
4.54163297,0.33692434
4.54227297,0.33692434
4.54291297,0.33692434
4.54355297,0.33692434
4.54419297,0.33692434
4.54483297,0.33692434
4.54547297,0.51332134
4.54611297,0.51332134
4.54675297,0.51332134
4.54739297,0.51332134
4.54803297,0.51332134
4.54867297,0.51332134
4.54931297,0.51332134
4.54995297,0.51332134
4.55059297,0.51332134
4.55123297,0.68971831
4.55187297,0.68971831
4.55251297,0.68971831
4.55315297,0.68971831
4.55379297,0.68971831
4.55443297,0.68971831
4.55507297,0.68971831
4.55571297,0.68971831
4.55635297,0.68971831
4.55699297,0.86550492
4.55763297,0.68971831
4.55827297,0.86550492
4.55891297,0.86550492
4.55955297,0.86550492
4.56019297,0.86550492
4.56083297,0.86550492
4.56147297,0.86550492
4.56211297,0.86550492
4.56275297,1.04190195
4.56339297,0.86550492
4.56403297,0.86550492
4.56467297,1.04190195
4.56531297,0.86550492
4.56595297,1.04190195
4.56659297,0.86550492
4.56723297,0.86550492
4.56787297,0.86550492
4.56851297,0.86550492
4.56915297,0.86550492
4.56979297,1.04190195
4.57043297,0.86550492
4.57107297,0.86550492
4.57171297,0.86550492
4.57235297,0.86550492
4.57299297,0.86550492
4.57363297,0.86550492
4.57427297,0.86550492
4.57491297,0.86550492
4.57555297,0.86550492
4.57619297,0.86550492
4.57683297,0.86550492
4.57747297,0.86550492
4.57811297,0.86550492
4.57875297,0.86550492
4.57939297,0.86550492
4.58003297,0.86550492
4.58067297,0.68971831
4.58131297,0.86550492
4.58195297,0.86550492
4.58259297,0.68971831
4.58323297,0.68971831
4.58387297,0.86550492
4.58451297,0.68971831
4.58515297,0.68971831
4.58579297,0.68971831
4.58643297,0.68971831
4.58707297,0.51332134
4.58771297,0.68971831
4.58835297,0.51332134
4.58899297,0.51332134
4.58963297,0.51332134
4.59027297,0.51332134
4.59091297,0.51332134
4.59155297,0.51332134
4.59219297,0.51332134
4.59283297,0.33692434
4.59347297,0.33692434
4.59411297,0.33692434
4.59475297,0.33692434
4.59539297,0.33692434
4.59603297,0.33692434
4.59667297,0.33692434
4.59731297,0.33692434
4.59795297,0.33692434
4.59859297,0.33692434
4.59923297,0.16052736
4.59987297,0.33692434
4.60051297,0.16052736
4.60115297,0.16052736
4.60179297,0.16052736
4.60243297,0.16052736
4.60307297,0.16052736
4.60371297,-0.01525925
4.60435297,-0.01525925
4.60499297,-0.01525925
4.60563297,-0.01525925
4.60627297,-0.01525925
4.60691297,-0.19104587
4.60755297,-0.19104587
4.60819297,-0.19104587
4.60883297,-0.19104587
4.60947297,-0.19104587
4.61011297,-0.19104587
4.61075297,-0.19104587
4.61139297,-0.19104587
4.61203297,-0.19104587
4.61267297,-0.36744285
4.61331297,-0.19104587
4.61395297,-0.36744285
4.61459297,-0.36744285
4.61523297,-0.36744285
4.61587297,-0.36744285
4.61651297,-0.36744285
4.61715297,-0.54383981
4.61779297,-0.36744285
4.61843297,-0.54383981
4.61907297,-0.54383981
4.61971297,-0.54383981
4.62035297,-0.54383981
4.62099297,-0.54383981
4.62163297,-0.54383981
4.62227297,-0.54383981
4.62291297,-0.54383981
4.62355297,-0.54383981
4.62419297,-0.72023684
4.62483297,-0.72023684
4.62547297,-0.72023684
4.62611297,-0.54383981
4.62675297,-0.72023684
4.62739297,-0.72023684
4.62803297,-0.72023684
4.62867297,-0.72023684
4.62931297,-0.72023684
4.62995297,-0.89602345
4.63059297,-0.89602345
4.63123297,-0.89602345
4.63187297,-0.72023684
4.63251297,-0.72023684
4.63315297,-0.72023684
4.63379297,-0.89602345
4.63443297,-0.72023684
4.63507297,-0.89602345
4.63571297,-0.89602345
4.63635297,-0.89602345
4.63699297,-0.72023684
4.63763297,-0.89602345
4.63827297,-0.89602345
4.63891297,-0.89602345
4.63955297,-0.89602345
4.64019297,-0.89602345
4.64083297,-0.89602345
4.64147297,-0.72023684
4.64211297,-0.89602345
4.64275297,-0.89602345
4.64339297,-0.72023684
4.64403297,-0.89602345
4.64467297,-0.72023684
4.64531297,-0.72023684
4.64595297,-0.72023684
4.64659297,-0.72023684
4.64723297,-0.72023684
4.64787297,-0.89602345
4.64851297,-0.72023684
4.64915297,-0.72023684
4.64979297,-0.72023684
4.65043297,-0.72023684
4.65107297,-0.54383981
4.65171297,-0.72023684
4.65235297,-0.72023684
4.65299297,-0.72023684
4.65363297,-0.54383981
4.65427297,-0.72023684
4.65491297,-0.72023684
4.65555297,-0.72023684
4.65619297,-0.54383981
4.65683297,-0.54383981
4.65747297,-0.54383981
4.65811297,-0.36744285
4.65875297,-0.36744285
4.65939297,-0.36744285
4.66003297,-0.54383981
4.66067297,-0.36744285
4.66131297,-0.36744285
4.66195297,-0.36744285
4.66259297,-0.36744285
4.66323297,-0.36744285
4.66387297,-0.36744285
4.66451297,-0.36744285
4.66515297,-0.19104587
4.66579297,-0.36744285
4.66643297,-0.36744285
4.66707297,-0.19104587
4.66771297,-0.19104587
4.66835297,-0.19104587
4.66899297,-0.19104587
4.66963297,-0.19104587
4.67027297,-0.19104587
4.67091297,-0.19104587
4.67155297,-0.01525925
4.67219297,-0.01525925
4.67283297,-0.01525925
4.67347297,-0.01525925
4.67411297,-0.01525925
4.67475297,-0.01525925
4.67539297,-0.01525925
4.67603297,0.16052736
4.67667297,0.16052736
4.67731297,0.16052736
4.67795297,0.16052736
4.67859297,0.16052736
4.67923297,0.16052736
4.67987297,0.16052736
4.68051297,0.16052736
4.68115297,0.33692434
4.68179297,0.33692434
4.68243297,0.33692434
4.68307297,0.33692434
4.68371297,0.33692434
4.68435297,0.33692434
4.68499297,0.33692434
4.68563297,0.33692434
4.68627297,0.33692434
4.68691297,0.33692434
4.68755297,0.33692434
4.68819297,0.33692434
4.68883297,0.51332134
4.68947297,0.51332134
4.69011297,0.33692434
4.69075297,0.51332134
4.69139297,0.51332134
4.69203297,0.51332134
4.69267297,0.51332134
4.69331297,0.51332134
4.69395297,0.51332134
4.69459297,0.51332134
4.69523297,0.51332134
4.69587297,0.51332134
4.69651297,0.68971831
4.69715297,0.68971831
4.69779297,0.51332134
4.69843297,0.68971831
4.69907297,0.51332134
4.69971297,0.68971831
4.70035297,0.68971831
4.70099297,0.68971831
4.70163297,0.68971831
4.70227297,0.68971831
4.70291297,0.68971831
4.70355297,0.68971831
4.70419297,0.68971831
4.70483297,0.68971831
4.70547297,0.68971831
4.70611297,0.68971831
4.70675297,0.68971831
4.70739297,0.68971831
4.70803297,0.68971831
4.70867297,0.68971831
4.70931297,0.68971831
4.70995297,0.68971831
4.71059297,0.68971831
4.71123297,0.68971831
4.71187297,0.68971831
4.71251297,0.68971831
4.71315297,0.68971831
4.71379297,0.68971831
4.71443297,0.68971831
4.71507297,0.68971831
4.71571297,0.68971831
4.71635297,0.68971831
4.71699297,0.68971831
4.71763297,0.68971831
4.71827297,0.68971831
4.71891297,0.68971831
4.71955297,0.51332134
4.72019297,0.68971831
4.72083297,0.68971831
4.72147297,0.68971831
4.72211297,0.51332134
4.72275297,0.68971831
4.72339297,0.51332134
4.72403297,0.51332134
4.72467297,0.51332134
4.72531297,0.51332134
4.72595297,0.51332134
4.72659297,0.51332134
4.72723297,0.51332134
4.72787297,0.51332134
4.72851297,0.51332134
4.72915297,0.33692434
4.72979297,0.51332134
4.73043297,0.51332134
4.73107297,0.51332134
4.73171297,0.33692434
4.73235297,0.33692434
4.73299297,0.33692434
4.73363297,0.33692434
4.73427297,0.33692434
4.73491297,0.33692434
4.73555297,0.33692434
4.73619297,0.33692434
4.73683297,0.33692434
4.73747297,0.33692434
4.73811297,0.33692434
4.73875297,0.33692434
4.73939297,0.33692434
4.74003297,0.16052736
4.74067297,0.33692434
4.74131297,0.16052736
4.74195297,0.16052736
4.74259297,0.16052736
4.74323297,0.16052736
4.74387297,0.16052736
4.74451297,-0.01525925
4.74515297,0.16052736
4.74579297,0.16052736
4.74643297,-0.01525925
4.74707297,0.16052736
4.74771297,0.16052736
4.74835297,-0.01525925
4.74899297,-0.01525925
4.74963297,-0.01525925
4.75027297,-0.19104587
4.75091297,-0.19104587
4.75155297,-0.19104587
4.75219297,-0.19104587
4.75283297,-0.19104587
4.75347297,-0.19104587
4.75411297,-0.19104587
4.75475297,-0.19104587
4.75539297,-0.19104587
4.75603297,-0.19104587
4.75667297,-0.19104587
4.75731297,-0.19104587
4.75795297,-0.36744285
4.75859297,-0.36744285
4.75923297,-0.36744285
4.75987297,-0.36744285
4.76051297,-0.36744285
4.76115297,-0.36744285
4.76179297,-0.36744285
4.76243297,-0.36744285
4.76307297,-0.36744285
4.76371297,-0.36744285
4.76435297,-0.36744285
4.76499297,-0.36744285
4.76563297,-0.36744285
4.76627297,-0.36744285
4.76691297,-0.36744285
4.76755297,-0.36744285
4.76819297,-0.36744285
4.76883297,-0.36744285
4.76947297,-0.36744285
4.77011297,-0.36744285
4.77075297,-0.36744285
4.77139297,-0.54383981
4.77203297,-0.54383981
4.77267297,-0.36744285
4.77331297,-0.36744285
4.77395297,-0.36744285
4.77459297,-0.54383981
4.77523297,-0.54383981
4.77587297,-0.54383981
4.77651297,-0.54383981
4.77715297,-0.54383981
4.77779297,-0.54383981
4.77843297,-0.54383981
4.77907297,-0.54383981
4.77971297,-0.54383981
4.78035297,-0.54383981
4.78099297,-0.54383981
4.78163297,-0.54383981
4.78227297,-0.54383981
4.78291297,-0.54383981
4.78355297,-0.54383981
4.78419297,-0.54383981
4.78483297,-0.54383981
4.78547297,-0.54383981
4.78611297,-0.54383981
4.78675297,-0.54383981
4.78739297,-0.54383981
4.78803297,-0.54383981
4.78867297,-0.54383981
4.78931297,-0.54383981
4.78995297,-0.54383981
4.79059297,-0.54383981
4.79123297,-0.54383981
4.79187297,-0.54383981
4.79251297,-0.54383981
4.79315297,-0.36744285
4.79379297,-0.54383981
4.79443297,-0.54383981
4.79507297,-0.54383981
4.79571297,-0.36744285
4.79635297,-0.36744285
4.79699297,-0.54383981
4.79763297,-0.36744285
4.79827297,-0.36744285
4.79891297,-0.36744285
4.79955297,-0.36744285
4.80019297,-0.36744285
4.80083297,-0.36744285
4.80147297,-0.36744285
4.80211297,-0.36744285
4.80275297,-0.36744285
4.80339297,-0.36744285
4.80403297,-0.36744285
4.80467297,-0.36744285
4.80531297,-0.36744285
4.80595297,-0.36744285
4.80659297,-0.36744285
4.80723297,-0.19104587
4.80787297,-0.36744285
4.80851297,-0.19104587
4.80915297,-0.19104587
4.80979297,-0.36744285
4.81043297,-0.19104587
4.81107297,-0.19104587
4.81171297,-0.19104587
4.81235297,-0.19104587
4.81299297,-0.19104587
4.81363297,-0.19104587
4.81427297,-0.19104587
4.81491297,-0.19104587
4.81555297,-0.19104587
4.81619297,-0.19104587
4.81683297,-0.19104587
4.81747297,-0.19104587
4.81811297,-0.01525925
4.81875297,-0.01525925
4.81939297,-0.19104587
4.82003297,-0.19104587
4.82067297,-0.01525925
4.82131297,-0.01525925
4.82195297,-0.01525925
4.82259297,-0.01525925
4.82323297,-0.01525925
4.82387297,0.16052736
4.82451297,0.16052736
4.82515297,0.16052736
4.82579297,0.16052736
4.82643297,0.16052736
4.82707297,0.16052736
4.82771297,0.16052736
4.82835297,0.16052736
4.82899297,-0.01525925
4.82963297,0.16052736
4.83027297,0.16052736
4.83091297,0.16052736
4.83155297,0.16052736
4.83219297,0.16052736
4.83283297,0.16052736
4.83347297,0.16052736
4.83411297,0.33692434
4.83475297,0.33692434
4.83539297,0.33692434
4.83603297,0.33692434
4.83667297,0.33692434
4.83731297,0.33692434
4.83795297,0.33692434
4.83859297,0.33692434
4.83923297,0.33692434
4.83987297,0.33692434
4.84051297,0.33692434
4.84115297,0.33692434
4.84179297,0.33692434
4.84243297,0.33692434
4.84307297,0.33692434
4.84371297,0.33692434
4.84435297,0.33692434
4.84499297,0.33692434
4.84563297,0.33692434
4.84627297,0.33692434
4.84691297,0.33692434
4.84755297,0.33692434
4.84819297,0.51332134
4.84883297,0.33692434
4.84947297,0.33692434
4.85011297,0.33692434
4.85075297,0.51332134
4.85139297,0.33692434
4.85203297,0.33692434
4.85267297,0.33692434
4.85331297,0.51332134
4.85395297,0.33692434
4.85459297,0.51332134
4.85523297,0.33692434
4.85587297,0.33692434
4.85651297,0.33692434
4.85715297,0.33692434
4.85779297,0.51332134
4.85843297,0.33692434
4.85907297,0.51332134
4.85971297,0.51332134
4.86035297,0.51332134
4.86099297,0.51332134
4.86163297,0.33692434
4.86227297,0.51332134
4.86291297,0.51332134
4.86355297,0.33692434
4.86419297,0.51332134
4.86483297,0.51332134
4.86547297,0.51332134
4.86611297,0.33692434
4.86675297,0.33692434
4.86739297,0.51332134
4.86803297,0.33692434
4.86867297,0.51332134
4.86931297,0.33692434
4.86995297,0.33692434
4.87059297,0.33692434
4.87123297,0.51332134
4.87187297,0.33692434
4.87251297,0.33692434
4.87315297,0.33692434
4.87379297,0.33692434
4.87443297,0.51332134
4.87507297,0.33692434
4.87571297,0.33692434
4.87635297,0.33692434
4.87699297,0.33692434
4.87763297,0.33692434
4.87827297,0.33692434
4.87891297,0.33692434
4.87955297,0.33692434
4.88019297,0.33692434
4.88083297,0.33692434
4.88147297,0.33692434
4.88211297,0.33692434
4.88275297,0.33692434
4.88339297,0.33692434
4.88403297,0.33692434
4.88467297,0.33692434
4.88531297,0.33692434
4.88595297,0.33692434
4.88659297,0.33692434
4.88723297,0.33692434
4.88787297,0.33692434
4.88851297,0.33692434
4.88915297,0.16052736
4.88979297,0.33692434
4.89043297,0.16052736
4.89107297,0.16052736
4.89171297,0.16052736
4.89235297,0.16052736
4.89299297,0.16052736
4.89363297,0.16052736
4.89427297,0.16052736
4.89491297,0.16052736
4.89555297,0.16052736
4.89619297,0.16052736
4.89683297,0.16052736
4.89747297,0.16052736
4.89811297,0.16052736
4.89875297,0.16052736
4.89939297,-0.01525925
4.90003297,-0.01525925
4.90067297,0.16052736
4.90131297,-0.01525925
4.90195297,-0.01525925
4.90259297,-0.01525925
4.90323297,-0.01525925
4.90387297,0.16052736
4.90451297,-0.01525925
4.90515297,-0.01525925
4.90579297,-0.01525925
4.90643297,-0.01525925
4.90707297,-0.01525925
4.90771297,-0.01525925
4.90835297,-0.01525925
4.90899297,-0.01525925
4.90963297,-0.01525925
4.91027297,-0.19104587
4.91091297,-0.19104587
4.91155297,-0.01525925
4.91219297,-0.19104587
4.91283297,-0.19104587
4.91347297,-0.01525925
4.91411297,-0.19104587
4.91475297,-0.19104587
4.91539297,-0.19104587
4.91603297,-0.19104587
4.91667297,-0.19104587
4.91731297,-0.19104587
4.91795297,-0.19104587
4.91859297,-0.19104587
4.91923297,-0.19104587
4.91987297,-0.36744285
4.92051297,-0.19104587
4.92115297,-0.36744285
4.92179297,-0.19104587
4.92243297,-0.19104587
4.92307297,-0.19104587
4.92371297,-0.36744285
4.92435297,-0.19104587
4.92499297,-0.19104587
4.92563297,-0.36744285
4.92627297,-0.36744285
4.92691297,-0.36744285
4.92755297,-0.36744285
4.92819297,-0.36744285
4.92883297,-0.36744285
4.92947297,-0.36744285
4.93011297,-0.36744285
4.93075297,-0.36744285
4.93139297,-0.36744285
4.93203297,-0.36744285
4.93267297,-0.36744285
4.93331297,-0.36744285
4.93395297,-0.36744285
4.93459297,-0.36744285
4.93523297,-0.36744285
4.93587297,-0.36744285
4.93651297,-0.36744285
4.93715297,-0.36744285
4.93779297,-0.36744285
4.93843297,-0.36744285
4.93907297,-0.36744285
4.93971297,-0.36744285
4.94035297,-0.36744285
4.94099297,-0.36744285
4.94163297,-0.36744285
4.94227297,-0.36744285
4.94291297,-0.36744285
4.94355297,-0.36744285
4.94419297,-0.36744285
4.94483297,-0.36744285
4.94547297,-0.36744285
4.94611297,-0.36744285
4.94675297,-0.36744285
4.94739297,-0.36744285
4.94803297,-0.36744285
4.94867297,-0.36744285
4.94931297,-0.36744285
4.94995297,-0.36744285
4.95059297,-0.36744285
4.95123297,-0.36744285
4.95187297,-0.36744285
4.95251297,-0.36744285
4.95315297,-0.36744285
4.95379297,-0.36744285
4.95443297,-0.36744285
4.95507297,-0.36744285
4.95571297,-0.36744285
4.95635297,-0.36744285
4.95699297,-0.36744285
4.95763297,-0.36744285
4.95827297,-0.36744285
4.95891297,-0.36744285
4.95955297,-0.36744285
4.96019297,-0.36744285
4.96083297,-0.19104587
4.96147297,-0.36744285
4.96211297,-0.36744285
4.96275297,-0.36744285
4.96339297,-0.36744285
4.96403297,-0.19104587
4.96467297,-0.36744285
4.96531297,-0.19104587
4.96595297,-0.36744285
4.96659297,-0.19104587
4.96723297,-0.19104587
4.96787297,-0.19104587
4.96851297,-0.19104587
4.96915297,-0.19104587
4.96979297,-0.19104587
4.97043297,-0.19104587
4.97107297,-0.19104587
4.97171297,-0.19104587
4.97235297,-0.19104587
4.97299297,-0.19104587
4.97363297,-0.19104587
4.97427297,-0.19104587
4.97491297,-0.19104587
4.97555297,-0.19104587
4.97619297,-0.19104587
4.97683297,-0.01525925
4.97747297,-0.19104587
4.97811297,-0.01525925
4.97875297,-0.01525925
4.97939297,-0.01525925
4.98003297,-0.01525925
4.98067297,-0.01525925
4.98131297,-0.01525925
4.98195297,-0.01525925
4.98259297,-0.01525925
4.98323297,-0.01525925
4.98387297,-0.01525925
4.98451297,-0.01525925
4.98515297,-0.01525925
4.98579297,0.16052736
4.98643297,-0.01525925
4.98707297,0.16052736
4.98771297,0.16052736
4.98835297,0.16052736
4.98899297,0.16052736
4.98963297,0.16052736
4.99027297,0.16052736
4.99091297,0.16052736
4.99155297,0.16052736
4.99219297,0.33692434
4.99283297,0.33692434
4.99347297,0.16052736
4.99411297,0.33692434
4.99475297,0.33692434
4.99539297,0.33692434
4.99603297,0.33692434
4.99667297,0.33692434
4.99731297,0.33692434
4.99795297,0.33692434
4.99859297,0.33692434
4.99923297,0.33692434
4.99987297,0.33692434
5.00051297,0.33692434
