Time,Channel A
(ms),(V)

4.37589297,0.16052736
4.37653297,0.33692434
4.37717297,0.16052736
4.37781297,0.16052736
4.37845297,0.33692434
4.37909297,0.16052736
4.37973297,0.33692434
4.38037297,0.16052736
4.38101297,0.16052736
4.38165297,0.33692434
4.38229297,0.33692434
4.38293297,0.16052736
4.38357297,0.16052736
4.38421297,0.33692434
4.38485297,0.16052736
4.38549297,0.16052736
4.38613297,0.33692434
4.38677297,0.16052736
4.38741297,0.16052736
4.38805297,0.16052736
4.38869297,0.16052736
4.38933297,0.16052736
4.38997297,0.16052736
4.39061297,0.16052736
4.39125297,0.16052736
4.39189297,0.16052736
4.39253297,0.16052736
4.39317297,0.16052736
4.39381297,0.16052736
4.39445297,0.16052736
4.39509297,0.16052736
4.39573297,0.16052736
4.39637297,0.16052736
4.39701297,0.16052736
4.39765297,0.16052736
4.39829297,0.16052736
4.39893297,0.16052736
4.39957297,0.16052736
4.40021297,0.16052736
4.40085297,0.16052736
4.40149297,0.16052736
4.40213297,0.16052736
4.40277297,0.16052736
4.40341297,0.16052736
4.40405297,-0.01525925
4.40469297,0.16052736
4.40533297,-0.01525925
4.40597297,0.16052736
4.40661297,0.16052736
4.40725297,-0.01525925
4.40789297,-0.01525925
4.40853297,-0.01525925
4.40917297,-0.01525925
4.40981297,-0.01525925
4.41045297,0.16052736
4.41109297,0.16052736
4.41173297,-0.01525925
4.41237297,0.16052736
4.41301297,-0.01525925
4.41365297,-0.01525925
4.41429297,-0.01525925
4.41493297,-0.01525925
4.41557297,0.16052736
4.41621297,-0.01525925
4.41685297,-0.01525925
4.41749297,-0.01525925
4.41813297,-0.01525925
4.41877297,-0.01525925
4.41941297,-0.01525925
4.42005297,-0.01525925
4.42069297,0.16052736
4.42133297,-0.01525925
4.42197297,-0.01525925
4.42261297,-0.01525925
4.42325297,-0.01525925
4.42389297,-0.01525925
4.42453297,-0.01525925
4.42517297,-0.19104587
4.42581297,-0.01525925
4.42645297,-0.01525925
4.42709297,-0.01525925
4.42773297,-0.01525925
4.42837297,-0.19104587
4.42901297,-0.19104587
4.42965297,-0.19104587
4.43029297,-0.19104587
4.43093297,-0.01525925
4.43157297,-0.19104587
4.43221297,-0.01525925
4.43285297,-0.19104587
4.43349297,-0.01525925
4.43413297,-0.19104587
4.43477297,-0.19104587
4.43541297,-0.19104587
4.43605297,-0.19104587
4.43669297,-0.19104587
4.43733297,-0.19104587
4.43797297,-0.19104587
4.43861297,-0.19104587
4.43925297,-0.19104587
4.43989297,-0.19104587
4.44053297,-0.01525925
4.44117297,-0.19104587
4.44181297,-0.19104587
4.44245297,-0.19104587
4.44309297,-0.19104587
4.44373297,-0.19104587
4.44437297,-0.19104587
4.44501297,-0.01525925
4.44565297,-0.19104587
4.44629297,-0.19104587
4.44693297,-0.19104587
4.44757297,-0.19104587
4.44821297,-0.19104587
4.44885297,-0.19104587
4.44949297,-0.19104587
4.45013297,-0.01525925
4.45077297,-0.19104587
4.45141297,-0.19104587
4.45205297,-0.19104587
4.45269297,-0.19104587
4.45333297,-0.19104587
4.45397297,-0.19104587
4.45461297,-0.19104587
4.45525297,-0.19104587
4.45589297,-0.19104587
4.45653297,-0.19104587
4.45717297,-0.19104587
4.45781297,-0.19104587
4.45845297,-0.19104587
4.45909297,-0.19104587
4.45973297,-0.19104587
4.46037297,-0.19104587
4.46101297,-0.19104587
4.46165297,-0.01525925
4.46229297,-0.19104587
4.46293297,-0.19104587
4.46357297,-0.19104587
4.46421297,-0.19104587
4.46485297,-0.19104587
4.46549297,-0.19104587
4.46613297,-0.19104587
4.46677297,-0.19104587
4.46741297,-0.19104587
4.46805297,-0.19104587
4.46869297,-0.01525925
4.46933297,-0.01525925
4.46997297,-0.01525925
4.47061297,-0.19104587
4.47125297,-0.19104587
4.47189297,-0.19104587
4.47253297,-0.01525925
4.47317297,-0.01525925
4.47381297,-0.01525925
4.47445297,-0.19104587
4.47509297,-0.01525925
4.47573297,-0.19104587
4.47637297,-0.01525925
4.47701297,-0.01525925
4.47765297,-0.01525925
4.47829297,-0.01525925
4.47893297,-0.01525925
4.47957297,-0.01525925
4.48021297,-0.01525925
4.48085297,-0.01525925
4.48149297,-0.01525925
4.48213297,-0.01525925
4.48277297,-0.01525925
4.48341297,-0.01525925
4.48405297,-0.01525925
4.48469297,-0.01525925
4.48533297,-0.01525925
4.48597297,-0.01525925
4.48661297,-0.01525925
4.48725297,-0.01525925
4.48789297,-0.01525925
4.48853297,-0.01525925
4.48917297,-0.01525925
4.48981297,-0.01525925
4.49045297,0.16052736
4.49109297,-0.01525925
4.49173297,-0.01525925
4.49237297,0.16052736
4.49301297,0.16052736
4.49365297,-0.01525925
4.49429297,-0.01525925
4.49493297,0.16052736
4.49557297,0.16052736
4.49621297,-0.01525925
4.49685297,-0.01525925
4.49749297,-0.01525925
4.49813297,-0.01525925
4.49877297,0.16052736
4.49941297,0.16052736
4.50005297,0.16052736
4.50069297,0.16052736
4.50133297,0.16052736
4.50197297,0.16052736
4.50261297,0.16052736
4.50325297,-0.01525925
4.50389297,0.16052736
4.50453297,0.16052736
4.50517297,0.16052736
4.50581297,0.16052736
4.50645297,0.16052736
4.50709297,0.16052736
4.50773297,0.16052736
4.50837297,0.16052736
4.50901297,0.16052736
4.50965297,0.16052736
4.51029297,0.16052736
4.51093297,0.16052736
4.51157297,0.16052736
4.51221297,0.16052736
4.51285297,0.16052736
4.51349297,0.16052736
4.51413297,0.16052736
4.51477297,0.16052736
4.51541297,0.16052736
4.51605297,0.16052736
4.51669297,0.16052736
4.51733297,0.16052736
4.51797297,0.16052736
4.51861297,0.16052736
4.51925297,0.16052736
4.51989297,0.16052736
4.52053297,0.16052736
4.52117297,0.16052736
4.52181297,0.16052736
4.52245297,0.16052736
4.52309297,0.16052736
4.52373297,0.16052736
4.52437297,0.16052736
4.52501297,0.16052736
4.52565297,0.16052736
4.52629297,0.16052736
4.52693297,0.16052736
4.52757297,0.16052736
4.52821297,0.16052736
4.52885297,0.16052736
4.52949297,0.16052736
4.53013297,0.16052736
4.53077297,0.16052736
4.53141297,0.16052736
4.53205297,0.16052736
4.53269297,0.16052736
4.53333297,0.16052736
4.53397297,0.16052736
4.53461297,0.16052736
4.53525297,0.16052736
4.53589297,0.16052736
4.53653297,0.16052736
4.53717297,0.16052736
4.53781297,0.16052736
4.53845297,0.16052736
4.53909297,0.16052736
4.53973297,0.16052736
4.54037297,0.16052736
4.54101297,0.16052736
4.54165297,0.16052736
4.54229297,0.16052736
4.54293297,0.16052736
4.54357297,0.16052736
4.54421297,0.16052736
4.54485297,0.16052736
4.54549297,0.16052736
4.54613297,0.16052736
4.54677297,0.16052736
4.54741297,0.16052736
4.54805297,-0.01525925
4.54869297,0.16052736
4.54933297,0.16052736
4.54997297,0.16052736
4.55061297,0.16052736
4.55125297,0.16052736
4.55189297,0.16052736
4.55253297,0.16052736
4.55317297,0.16052736
4.55381297,0.16052736
4.55445297,0.16052736
4.55509297,-0.01525925
4.55573297,-0.01525925
4.55637297,0.16052736
4.55701297,-0.01525925
4.55765297,0.16052736
4.55829297,0.16052736
4.55893297,0.16052736
4.55957297,0.16052736
4.56021297,-0.01525925
4.56085297,0.16052736
4.56149297,-0.01525925
4.56213297,-0.01525925
4.56277297,0.16052736
4.56341297,0.16052736
4.56405297,0.16052736
4.56469297,-0.01525925
4.56533297,-0.01525925
4.56597297,-0.01525925
4.56661297,-0.01525925
4.56725297,-0.01525925
4.56789297,-0.01525925
4.56853297,-0.01525925
4.56917297,0.16052736
4.56981297,-0.01525925
4.57045297,-0.01525925
4.57109297,0.16052736
4.57173297,-0.01525925
4.57237297,-0.01525925
4.57301297,-0.01525925
4.57365297,-0.01525925
4.57429297,-0.01525925
4.57493297,-0.01525925
4.57557297,-0.01525925
4.57621297,-0.01525925
4.57685297,-0.01525925
4.57749297,-0.01525925
4.57813297,-0.01525925
4.57877297,-0.01525925
4.57941297,-0.01525925
4.58005297,-0.01525925
4.58069297,-0.01525925
4.58133297,-0.01525925
4.58197297,-0.01525925
4.58261297,-0.01525925
4.58325297,-0.01525925
4.58389297,-0.01525925
4.58453297,-0.01525925
4.58517297,-0.01525925
4.58581297,-0.01525925
4.58645297,-0.01525925
4.58709297,-0.19104587
4.58773297,-0.19104587
4.58837297,-0.01525925
4.58901297,-0.01525925
4.58965297,-0.01525925
4.59029297,-0.01525925
4.59093297,-0.19104587
4.59157297,-0.01525925
4.59221297,-0.01525925
4.59285297,-0.01525925
4.59349297,-0.19104587
4.59413297,-0.01525925
4.59477297,-0.19104587
4.59541297,-0.19104587
4.59605297,-0.01525925
4.59669297,-0.19104587
4.59733297,-0.01525925
4.59797297,-0.19104587
4.59861297,-0.19104587
4.59925297,-0.01525925
4.59989297,-0.01525925
4.60053297,-0.19104587
4.60117297,-0.01525925
4.60181297,-0.19104587
4.60245297,-0.19104587
4.60309297,-0.19104587
4.60373297,-0.01525925
4.60437297,-0.19104587
4.60501297,-0.19104587
4.60565297,-0.19104587
4.60629297,-0.19104587
4.60693297,-0.19104587
4.60757297,-0.19104587
4.60821297,-0.19104587
4.60885297,-0.19104587
4.60949297,-0.19104587
4.61013297,-0.19104587
4.61077297,-0.19104587
4.61141297,-0.19104587
4.61205297,-0.19104587
4.61269297,-0.19104587
4.61333297,-0.19104587
4.61397297,-0.19104587
4.61461297,-0.19104587
4.61525297,-0.01525925
4.61589297,-0.19104587
4.61653297,-0.19104587
4.61717297,-0.01525925
4.61781297,-0.19104587
4.61845297,-0.19104587
4.61909297,-0.19104587
4.61973297,-0.19104587
4.62037297,-0.19104587
4.62101297,-0.01525925
4.62165297,-0.01525925
4.62229297,-0.19104587
4.62293297,-0.19104587
4.62357297,-0.19104587
4.62421297,-0.19104587
4.62485297,-0.01525925
4.62549297,-0.19104587
4.62613297,-0.19104587
4.62677297,-0.01525925
4.62741297,-0.01525925
4.62805297,-0.01525925
4.62869297,-0.19104587
4.62933297,-0.19104587
4.62997297,-0.19104587
4.63061297,-0.01525925
4.63125297,-0.01525925
4.63189297,-0.19104587
4.63253297,-0.01525925
4.63317297,-0.19104587
4.63381297,-0.01525925
4.63445297,-0.01525925
4.63509297,-0.19104587
4.63573297,-0.01525925
4.63637297,-0.01525925
4.63701297,-0.01525925
4.63765297,-0.01525925
4.63829297,-0.01525925
4.63893297,-0.01525925
4.63957297,-0.01525925
4.64021297,-0.01525925
4.64085297,-0.01525925
4.64149297,-0.01525925
4.64213297,-0.01525925
4.64277297,-0.01525925
4.64341297,-0.01525925
4.64405297,-0.01525925
4.64469297,-0.01525925
4.64533297,-0.01525925
4.64597297,-0.01525925
4.64661297,-0.01525925
4.64725297,-0.01525925
4.64789297,-0.01525925
4.64853297,-0.01525925
4.64917297,-0.01525925
4.64981297,-0.01525925
4.65045297,-0.01525925
4.65109297,0.16052736
4.65173297,0.16052736
4.65237297,0.16052736
4.65301297,-0.01525925
4.65365297,-0.01525925
4.65429297,0.16052736
4.65493297,0.16052736
4.65557297,0.16052736
4.65621297,-0.01525925
4.65685297,0.16052736
4.65749297,-0.01525925
4.65813297,0.16052736
4.65877297,-0.01525925
4.65941297,0.16052736
4.66005297,0.16052736
4.66069297,0.16052736
4.66133297,0.16052736
4.66197297,0.16052736
4.66261297,0.16052736
4.66325297,0.16052736
4.66389297,0.16052736
4.66453297,0.16052736
4.66517297,0.16052736
4.66581297,0.16052736
4.66645297,0.16052736
4.66709297,0.16052736
4.66773297,0.16052736
4.66837297,0.16052736
4.66901297,0.16052736
4.66965297,0.16052736
4.67029297,0.16052736
4.67093297,0.16052736
4.67157297,0.16052736
4.67221297,0.16052736
4.67285297,0.16052736
4.67349297,0.16052736
4.67413297,0.16052736
4.67477297,0.16052736
4.67541297,0.16052736
4.67605297,0.16052736
4.67669297,0.16052736
4.67733297,0.16052736
4.67797297,0.16052736
4.67861297,0.16052736
4.67925297,0.16052736
4.67989297,0.16052736
4.68053297,0.16052736
4.68117297,0.16052736
4.68181297,0.16052736
4.68245297,0.16052736
4.68309297,0.16052736
4.68373297,0.16052736
4.68437297,0.16052736
4.68501297,0.16052736
4.68565297,0.16052736
4.68629297,0.16052736
4.68693297,0.16052736
4.68757297,0.16052736
4.68821297,0.33692434
4.68885297,0.33692434
4.68949297,0.16052736
4.69013297,0.16052736
4.69077297,0.16052736
4.69141297,0.16052736
4.69205297,0.16052736
4.69269297,0.16052736
4.69333297,0.16052736
4.69397297,0.16052736
4.69461297,0.16052736
4.69525297,0.16052736
4.69589297,0.16052736
4.69653297,0.16052736
4.69717297,0.16052736
4.69781297,0.16052736
4.69845297,0.16052736
4.69909297,0.16052736
4.69973297,0.16052736
4.70037297,0.16052736
4.70101297,0.16052736
4.70165297,0.16052736
4.70229297,0.16052736
4.70293297,0.16052736
4.70357297,0.16052736
4.70421297,0.16052736
4.70485297,0.16052736
4.70549297,0.16052736
4.70613297,0.16052736
4.70677297,0.16052736
4.70741297,0.16052736
4.70805297,0.16052736
4.70869297,0.16052736
4.70933297,0.16052736
4.70997297,0.16052736
4.71061297,0.16052736
4.71125297,0.16052736
4.71189297,0.16052736
4.71253297,-0.01525925
4.71317297,0.16052736
4.71381297,-0.01525925
4.71445297,0.16052736
4.71509297,-0.01525925
4.71573297,0.16052736
4.71637297,0.16052736
4.71701297,0.16052736
4.71765297,0.16052736
4.71829297,-0.01525925
4.71893297,-0.01525925
4.71957297,0.16052736
4.72021297,0.16052736
4.72085297,-0.01525925
4.72149297,-0.01525925
4.72213297,-0.01525925
4.72277297,-0.01525925
4.72341297,-0.01525925
4.72405297,-0.01525925
4.72469297,-0.01525925
4.72533297,-0.01525925
4.72597297,-0.01525925
4.72661297,-0.01525925
4.72725297,-0.01525925
4.72789297,-0.01525925
4.72853297,-0.01525925
4.72917297,-0.01525925
4.72981297,-0.19104587
4.73045297,-0.01525925
4.73109297,-0.01525925
4.73173297,-0.19104587
4.73237297,-0.01525925
4.73301297,-0.19104587
4.73365297,-0.19104587
4.73429297,-0.19104587
4.73493297,-0.01525925
4.73557297,-0.01525925
4.73621297,-0.19104587
4.73685297,-0.19104587
4.73749297,-0.19104587
4.73813297,-0.19104587
4.73877297,-0.19104587
4.73941297,-0.19104587
4.74005297,-0.19104587
4.74069297,-0.19104587
4.74133297,-0.19104587
4.74197297,-0.19104587
4.74261297,-0.19104587
4.74325297,-0.19104587
4.74389297,-0.19104587
4.74453297,-0.19104587
4.74517297,-0.19104587
4.74581297,-0.19104587
4.74645297,-0.19104587
4.74709297,-0.19104587
4.74773297,-0.19104587
4.74837297,-0.19104587
4.74901297,-0.19104587
4.74965297,-0.19104587
4.75029297,-0.19104587
4.75093297,-0.19104587
4.75157297,-0.19104587
4.75221297,-0.19104587
4.75285297,-0.19104587
4.75349297,-0.19104587
4.75413297,-0.19104587
4.75477297,-0.19104587
4.75541297,-0.19104587
4.75605297,-0.19104587
4.75669297,-0.19104587
4.75733297,-0.19104587
4.75797297,-0.19104587
4.75861297,-0.19104587
4.75925297,-0.19104587
4.75989297,-0.19104587
4.76053297,-0.19104587
4.76117297,-0.19104587
4.76181297,-0.19104587
4.76245297,-0.19104587
4.76309297,-0.19104587
4.76373297,-0.19104587
4.76437297,-0.19104587
4.76501297,-0.19104587
4.76565297,-0.19104587
4.76629297,-0.19104587
4.76693297,-0.19104587
4.76757297,-0.19104587
4.76821297,-0.19104587
4.76885297,-0.19104587
4.76949297,-0.19104587
4.77013297,-0.19104587
4.77077297,-0.19104587
4.77141297,-0.19104587
4.77205297,-0.19104587
4.77269297,-0.19104587
4.77333297,-0.19104587
4.77397297,-0.01525925
4.77461297,-0.19104587
4.77525297,-0.19104587
4.77589297,-0.19104587
4.77653297,-0.19104587
4.77717297,-0.01525925
4.77781297,-0.19104587
4.77845297,-0.19104587
4.77909297,-0.19104587
4.77973297,-0.19104587
4.78037297,-0.19104587
4.78101297,-0.01525925
4.78165297,-0.19104587
4.78229297,-0.19104587
4.78293297,-0.01525925
4.78357297,-0.19104587
4.78421297,-0.01525925
4.78485297,-0.19104587
4.78549297,-0.01525925
4.78613297,-0.01525925
4.78677297,-0.01525925
4.78741297,-0.01525925
4.78805297,-0.19104587
4.78869297,-0.01525925
4.78933297,-0.01525925
4.78997297,-0.01525925
4.79061297,-0.01525925
4.79125297,-0.01525925
4.79189297,-0.01525925
4.79253297,-0.01525925
4.79317297,0.16052736
4.79381297,-0.01525925
4.79445297,-0.01525925
4.79509297,-0.01525925
4.79573297,-0.01525925
4.79637297,-0.01525925
4.79701297,0.16052736
4.79765297,0.16052736
4.79829297,0.16052736
4.79893297,-0.01525925
4.79957297,-0.01525925
4.80021297,-0.01525925
4.80085297,0.16052736
4.80149297,0.16052736
4.80213297,0.16052736
4.80277297,0.16052736
4.80341297,0.16052736
4.80405297,0.16052736
4.80469297,0.16052736
4.80533297,0.16052736
4.80597297,0.16052736
4.80661297,0.16052736
4.80725297,0.16052736
4.80789297,0.16052736
4.80853297,0.16052736
4.80917297,0.16052736
4.80981297,0.16052736
4.81045297,0.16052736
4.81109297,0.16052736
4.81173297,0.16052736
4.81237297,0.16052736
4.81301297,0.33692434
4.81365297,0.33692434
4.81429297,0.16052736
4.81493297,0.33692434
4.81557297,0.33692434
4.81621297,0.33692434
4.81685297,0.16052736
4.81749297,0.16052736
4.81813297,0.33692434
4.81877297,0.33692434
4.81941297,0.33692434
4.82005297,0.16052736
4.82069297,0.33692434
4.82133297,0.33692434
4.82197297,0.33692434
4.82261297,0.16052736
4.82325297,0.16052736
4.82389297,0.33692434
4.82453297,0.33692434
4.82517297,0.16052736
4.82581297,0.16052736
4.82645297,0.33692434
4.82709297,0.33692434
4.82773297,0.33692434
4.82837297,0.33692434
4.82901297,0.33692434
4.82965297,0.33692434
4.83029297,0.16052736
4.83093297,0.33692434
4.83157297,0.33692434
4.83221297,0.16052736
4.83285297,0.33692434
4.83349297,0.33692434
4.83413297,0.33692434
4.83477297,0.33692434
4.83541297,0.33692434
4.83605297,0.16052736
4.83669297,0.33692434
4.83733297,0.33692434
4.83797297,0.16052736
4.83861297,0.33692434
4.83925297,0.33692434
4.83989297,0.33692434
4.84053297,0.16052736
4.84117297,0.16052736
4.84181297,0.16052736
4.84245297,0.16052736
4.84309297,0.16052736
4.84373297,0.33692434
4.84437297,0.16052736
4.84501297,0.16052736
4.84565297,0.16052736
4.84629297,0.16052736
4.84693297,0.16052736
4.84757297,0.16052736
4.84821297,0.16052736
4.84885297,0.16052736
4.84949297,0.16052736
4.85013297,0.16052736
4.85077297,0.16052736
4.85141297,0.16052736
4.85205297,0.16052736
4.85269297,0.16052736
4.85333297,0.16052736
4.85397297,0.16052736
4.85461297,0.16052736
4.85525297,0.16052736
4.85589297,0.16052736
4.85653297,0.16052736
4.85717297,0.16052736
4.85781297,0.16052736
4.85845297,0.16052736
4.85909297,0.16052736
4.85973297,0.16052736
4.86037297,0.16052736
4.86101297,-0.01525925
4.86165297,0.16052736
4.86229297,-0.01525925
4.86293297,0.16052736
4.86357297,-0.01525925
4.86421297,-0.01525925
4.86485297,-0.01525925
4.86549297,-0.01525925
4.86613297,-0.01525925
4.86677297,-0.01525925
4.86741297,-0.01525925
4.86805297,-0.01525925
4.86869297,-0.01525925
4.86933297,-0.01525925
4.86997297,-0.01525925
4.87061297,-0.01525925
4.87125297,-0.19104587
4.87189297,-0.19104587
4.87253297,-0.01525925
4.87317297,-0.19104587
4.87381297,-0.19104587
4.87445297,-0.19104587
4.87509297,-0.19104587
4.87573297,-0.19104587
4.87637297,-0.19104587
4.87701297,-0.19104587
4.87765297,-0.19104587
4.87829297,-0.19104587
4.87893297,-0.19104587
4.87957297,-0.19104587
4.88021297,-0.19104587
4.88085297,-0.19104587
4.88149297,-0.19104587
4.88213297,-0.19104587
4.88277297,-0.19104587
4.88341297,-0.19104587
4.88405297,-0.19104587
4.88469297,-0.19104587
4.88533297,-0.19104587
4.88597297,-0.19104587
4.88661297,-0.19104587
4.88725297,-0.36744285
4.88789297,-0.19104587
4.88853297,-0.19104587
4.88917297,-0.19104587
4.88981297,-0.36744285
4.89045297,-0.19104587
4.89109297,-0.19104587
4.89173297,-0.36744285
4.89237297,-0.19104587
4.89301297,-0.36744285
4.89365297,-0.19104587
4.89429297,-0.19104587
4.89493297,-0.36744285
4.89557297,-0.19104587
4.89621297,-0.19104587
4.89685297,-0.36744285
4.89749297,-0.19104587
4.89813297,-0.19104587
4.89877297,-0.36744285
4.89941297,-0.36744285
4.90005297,-0.19104587
4.90069297,-0.36744285
4.90133297,-0.19104587
4.90197297,-0.19104587
4.90261297,-0.36744285
4.90325297,-0.19104587
4.90389297,-0.19104587
4.90453297,-0.19104587
4.90517297,-0.19104587
4.90581297,-0.19104587
4.90645297,-0.19104587
4.90709297,-0.19104587
4.90773297,-0.19104587
4.90837297,-0.19104587
4.90901297,-0.19104587
4.90965297,-0.19104587
4.91029297,-0.19104587
4.91093297,-0.19104587
4.91157297,-0.19104587
4.91221297,-0.19104587
4.91285297,-0.19104587
4.91349297,-0.19104587
4.91413297,-0.19104587
4.91477297,-0.19104587
4.91541297,-0.19104587
4.91605297,-0.19104587
4.91669297,-0.19104587
4.91733297,-0.19104587
4.91797297,-0.19104587
4.91861297,-0.19104587
4.91925297,-0.19104587
4.91989297,-0.19104587
4.92053297,-0.19104587
4.92117297,-0.19104587
4.92181297,-0.19104587
4.92245297,-0.19104587
4.92309297,-0.19104587
4.92373297,-0.19104587
4.92437297,-0.19104587
4.92501297,-0.01525925
4.92565297,-0.01525925
4.92629297,-0.01525925
4.92693297,-0.01525925
4.92757297,-0.01525925
4.92821297,-0.19104587
4.92885297,-0.01525925
4.92949297,-0.19104587
4.93013297,-0.01525925
4.93077297,-0.01525925
4.93141297,-0.01525925
4.93205297,-0.01525925
4.93269297,-0.01525925
4.93333297,-0.01525925
4.93397297,0.16052736
4.93461297,0.16052736
4.93525297,-0.01525925
4.93589297,0.16052736
4.93653297,0.16052736
4.93717297,0.16052736
4.93781297,0.16052736
4.93845297,0.16052736
4.93909297,0.16052736
4.93973297,0.16052736
4.94037297,0.16052736
4.94101297,0.16052736
4.94165297,0.16052736
4.94229297,0.16052736
4.94293297,0.16052736
4.94357297,0.16052736
4.94421297,0.16052736
4.94485297,0.16052736
4.94549297,0.16052736
4.94613297,0.16052736
4.94677297,0.16052736
4.94741297,0.16052736
4.94805297,0.33692434
4.94869297,0.16052736
4.94933297,0.33692434
4.94997297,0.33692434
4.95061297,0.16052736
4.95125297,0.33692434
4.95189297,0.33692434
4.95253297,0.33692434
4.95317297,0.33692434
4.95381297,0.33692434
4.95445297,0.33692434
4.95509297,0.33692434
4.95573297,0.33692434
4.95637297,0.33692434
4.95701297,0.33692434
4.95765297,0.33692434
4.95829297,0.33692434
4.95893297,0.33692434
4.95957297,0.33692434
4.96021297,0.33692434
4.96085297,0.33692434
4.96149297,0.33692434
4.96213297,0.33692434
4.96277297,0.33692434
4.96341297,0.33692434
4.96405297,0.33692434
4.96469297,0.33692434
4.96533297,0.33692434
4.96597297,0.33692434
4.96661297,0.33692434
4.96725297,0.33692434
4.96789297,0.33692434
4.96853297,0.33692434
4.96917297,0.33692434
4.96981297,0.33692434
4.97045297,0.33692434
4.97109297,0.33692434
4.97173297,0.33692434
4.97237297,0.33692434
4.97301297,0.33692434
4.97365297,0.33692434
4.97429297,0.33692434
4.97493297,0.33692434
4.97557297,0.33692434
4.97621297,0.33692434
4.97685297,0.33692434
4.97749297,0.33692434
4.97813297,0.33692434
4.97877297,0.33692434
4.97941297,0.33692434
4.98005297,0.33692434
4.98069297,0.33692434
4.98133297,0.33692434
4.98197297,0.33692434
4.98261297,0.16052736
4.98325297,0.33692434
4.98389297,0.16052736
4.98453297,0.33692434
4.98517297,0.33692434
4.98581297,0.33692434
4.98645297,0.33692434
4.98709297,0.33692434
4.98773297,0.16052736
4.98837297,0.16052736
4.98901297,0.16052736
4.98965297,0.16052736
4.99029297,0.16052736
4.99093297,0.16052736
4.99157297,0.16052736
4.99221297,0.16052736
4.99285297,0.16052736
4.99349297,0.16052736
4.99413297,0.16052736
4.99477297,0.16052736
4.99541297,-0.01525925
4.99605297,0.16052736
4.99669297,0.16052736
4.99733297,-0.01525925
4.99797297,-0.01525925
4.99861297,0.16052736
4.99925297,0.16052736
4.99989297,-0.01525925
5.00053297,-0.01525925
