1154.00000000,0.09189776
1155.00000000,0.09079820
1156.00000000,0.09029709
1157.00000000,0.08892149
1158.00000000,0.08742473
1159.00000000,0.08639063
1160.00000000,0.08564706
1161.00000000,0.08516243
1162.00000000,0.08468971
1163.00000000,0.08477180
1164.00000000,0.08441947
1165.00000000,0.08457023
1166.00000000,0.08502434
1167.00000000,0.08579644
1168.00000000,0.08632563
1169.00000000,0.08819120
1170.00000000,0.08936507
1171.00000000,0.09087617
1172.00000000,0.09150607
1173.00000000,0.09200336
1174.00000000,0.09264286
1175.00000000,0.09346059
1176.00000000,0.09346654
1177.00000000,0.09348394
1178.00000000,0.09347036
1179.00000000,0.09334661
1180.00000000,0.09356115
1181.00000000,0.09356283
1182.00000000,0.09302663
1183.00000000,0.09220722
1184.00000000,0.09097322
1185.00000000,0.09021180
1186.00000000,0.08929046
1187.00000000,0.08864454
1188.00000000,0.08759792
1189.00000000,0.08629480
1190.00000000,0.08617319
1191.00000000,0.08578958
1192.00000000,0.08525536
1193.00000000,0.08497032
1194.00000000,0.08500374
1195.00000000,0.08505806
1196.00000000,0.08516548
1197.00000000,0.08565789
1198.00000000,0.08545754
1199.00000000,0.08616938
1200.00000000,0.08652262
1201.00000000,0.08650721
1202.00000000,0.08662806
1203.00000000,0.08617792
1204.00000000,0.08622446
1205.00000000,0.08627268
1206.00000000,0.08599191
1207.00000000,0.08640604
1208.00000000,0.08644388
1209.00000000,0.08608133
1210.00000000,0.08601999
1211.00000000,0.08559869
1212.00000000,0.08563729
1213.00000000,0.08536233
1214.00000000,0.08483268
1215.00000000,0.08546181
1216.00000000,0.08523690
1217.00000000,0.08540505
1218.00000000,0.08540566
1219.00000000,0.08582315
1220.00000000,0.08531807
1221.00000000,0.08569024
1222.00000000,0.08579751
1223.00000000,0.08622446
1224.00000000,0.08568856
1225.00000000,0.08559411
1226.00000000,0.08540764
1227.00000000,0.08584161
1228.00000000,0.08501335
1229.00000000,0.08526894
1230.00000000,0.08501701
1231.00000000,0.08477134
1232.00000000,0.08532052
1233.00000000,0.08521996
1234.00000000,0.08591562
1235.00000000,0.08662776
1236.00000000,0.08705501
1237.00000000,0.08811872
1238.00000000,0.08856657
1239.00000000,0.08968902
1240.00000000,0.08991333
1241.00000000,0.09086931
1242.00000000,0.09125734
1243.00000000,0.09120500
1244.00000000,0.09174075
1245.00000000,0.09201816
1246.00000000,0.09232090
1247.00000000,0.09254795
1248.00000000,0.09268467
1249.00000000,0.09272724
1250.00000000,0.09269047
1251.00000000,0.09265858
1252.00000000,0.09171176
1253.00000000,0.09171954
1254.00000000,0.09087694
1255.00000000,0.09000183
1256.00000000,0.08939162
1257.00000000,0.08850233
1258.00000000,0.08791806
1259.00000000,0.08757504
1260.00000000,0.08691844
1261.00000000,0.08697383
1262.00000000,0.08664042
1263.00000000,0.08692164
1264.00000000,0.08732921
1265.00000000,0.08745739
1266.00000000,0.08771618
1267.00000000,0.08808713
1268.00000000,0.08855177
1269.00000000,0.08886229
1270.00000000,0.08878126
1271.00000000,0.08880430
1272.00000000,0.08893599
1273.00000000,0.08922072
1274.00000000,0.08878294
1275.00000000,0.08923552
1276.00000000,0.08930770
1277.00000000,0.08913069
1278.00000000,0.08903822
1279.00000000,0.08841032
1280.00000000,0.08792584
1281.00000000,0.08800061
1282.00000000,0.08734386
1283.00000000,0.08698970
1284.00000000,0.08705455
1285.00000000,0.08677516
1286.00000000,0.08654353
1287.00000000,0.08650797
1288.00000000,0.08638483
1289.00000000,0.08641505
1290.00000000,0.08672114
1291.00000000,0.08721981
1292.00000000,0.08757076
1293.00000000,0.08791196
1294.00000000,0.08734142
1295.00000000,0.08792432
1296.00000000,0.08808087
1297.00000000,0.08773785
1298.00000000,0.08757275
1299.00000000,0.08776684
1300.00000000,0.08750912
1301.00000000,0.08709850
1302.00000000,0.08757778
1303.00000000,0.08706447
1304.00000000,0.08690028
1305.00000000,0.08665354
1306.00000000,0.08664622
1307.00000000,0.08627405
1308.00000000,0.08650095
1309.00000000,0.08592493
1310.00000000,0.08556542
1311.00000000,0.08515221
1312.00000000,0.08541360
1313.00000000,0.08504128
1314.00000000,0.08514427
1315.00000000,0.08517357
1316.00000000,0.08511757
1317.00000000,0.08531319
1318.00000000,0.08509392
1319.00000000,0.08480354
1320.00000000,0.08503838
1321.00000000,0.08471687
1322.00000000,0.08453758
1323.00000000,0.08473030
1324.00000000,0.08491875
1325.00000000,0.08464408
1326.00000000,0.08451469
1327.00000000,0.08459648
1328.00000000,0.08501976
1329.00000000,0.08519463
1330.00000000,0.08599268
1331.00000000,0.08607538
1332.00000000,0.08717403
1333.00000000,0.08808087
1334.00000000,0.08865965
1335.00000000,0.08937652
1336.00000000,0.09031281
1337.00000000,0.09114687
1338.00000000,0.09131716
1339.00000000,0.09158007
1340.00000000,0.09213031
1341.00000000,0.09210513
1342.00000000,0.09231373
1343.00000000,0.09256977
1344.00000000,0.09284962
1345.00000000,0.09229831
1346.00000000,0.09199298
1347.00000000,0.09184466
1348.00000000,0.09114611
1349.00000000,0.09080125
1350.00000000,0.08998657
1351.00000000,0.08916838
1352.00000000,0.08799359
1353.00000000,0.08753780
1354.00000000,0.08685557
1355.00000000,0.08604822
1356.00000000,0.08555596
1357.00000000,0.08494484
1358.00000000,0.08472526
1359.00000000,0.08462425
1360.00000000,0.08448127
1361.00000000,0.08501122
1362.00000000,0.08555596
1363.00000000,0.08572244
1364.00000000,0.08667750
1365.00000000,0.08708934
1366.00000000,0.08782757
1367.00000000,0.08840146
1368.00000000,0.08873625
1369.00000000,0.08854765
1370.00000000,0.08902525
1371.00000000,0.08981582
1372.00000000,0.08946715
1373.00000000,0.08962432
1374.00000000,0.08995727
1375.00000000,0.08989899
1376.00000000,0.08979080
1377.00000000,0.08949401
1378.00000000,0.08959747
1379.00000000,0.08866865
1380.00000000,0.08848692
1381.00000000,0.08813855
1382.00000000,0.08797009
1383.00000000,0.08745678
1384.00000000,0.08698466
1385.00000000,0.08690272
1386.00000000,0.08687419
1387.00000000,0.08643122
1388.00000000,0.08598535
1389.00000000,0.08604532
1390.00000000,0.08573495
1391.00000000,0.08571313
1392.00000000,0.08583291
1393.00000000,0.08615000
1394.00000000,0.08645808
1395.00000000,0.08640696
1396.00000000,0.08642100
1397.00000000,0.08663294
1398.00000000,0.08628992
1399.00000000,0.08677134
1400.00000000,0.08655909
1401.00000000,0.08693736
1402.00000000,0.08678614
1403.00000000,0.08679316
1404.00000000,0.08630549
1405.00000000,0.08685939
1406.00000000,0.08670832
1407.00000000,0.08675471
1408.00000000,0.08676432
1409.00000000,0.08649531
1410.00000000,0.08634257
1411.00000000,0.08593271
1412.00000000,0.08514061
1413.00000000,0.08570397
1414.00000000,0.08537392
1415.00000000,0.08492729
1416.00000000,0.08445624
1417.00000000,0.08471092
1418.00000000,0.08460792
1419.00000000,0.08475608
1420.00000000,0.08438041
1421.00000000,0.08428458
1422.00000000,0.08414054
1423.00000000,0.08467262
1424.00000000,0.08488350
1425.00000000,0.08471550
1426.00000000,0.08491508
1427.00000000,0.08525734
1428.00000000,0.08511971
1429.00000000,0.08543694
1430.00000000,0.08555673
1431.00000000,0.08570367
1432.00000000,0.08609644
1433.00000000,0.08607126
1434.00000000,0.08587243
1435.00000000,0.08626734
1436.00000000,0.08601175
1437.00000000,0.08608026
1438.00000000,0.08581277
1439.00000000,0.08632990
1440.00000000,0.08644388
1441.00000000,0.08604013
1442.00000000,0.08578943
1443.00000000,0.08563531
1444.00000000,0.08537819
1445.00000000,0.08491875
1446.00000000,0.08491295
1447.00000000,0.08521004
1448.00000000,0.08481910
1449.00000000,0.08487800
1450.00000000,0.08458259
1451.00000000,0.08450965
1452.00000000,0.08464759
1453.00000000,0.08443458
1454.00000000,0.08482658
1455.00000000,0.08472221
1456.00000000,0.08497063
1457.00000000,0.08503532
1458.00000000,0.08487846
1459.00000000,0.08474235
1460.00000000,0.08441596
1461.00000000,0.08439658
1462.00000000,0.08389853
1463.00000000,0.08404257
1464.00000000,0.08401541
1465.00000000,0.08385565
1466.00000000,0.08339559
1467.00000000,0.08350759
1468.00000000,0.08321462
1469.00000000,0.08362417
1470.00000000,0.08344610
1471.00000000,0.08356252
1472.00000000,0.08354589
1473.00000000,0.08395315
1474.00000000,0.08414130
1475.00000000,0.08394110
1476.00000000,0.08435279
1477.00000000,0.08446250
1478.00000000,0.08499779
1479.00000000,0.08482704
1480.00000000,0.08508507
1481.00000000,0.08530907
1482.00000000,0.08513619
1483.00000000,0.08583749
1484.00000000,0.08576577
1485.00000000,0.08557809
1486.00000000,0.08565835
1487.00000000,0.08600168
1488.00000000,0.08590646
1489.00000000,0.08617258
1490.00000000,0.08569192
1491.00000000,0.08572702
1492.00000000,0.08577127
1493.00000000,0.08540703
1494.00000000,0.08535119
1495.00000000,0.08537697
1496.00000000,0.08529625
1497.00000000,0.08518883
1498.00000000,0.08480217
1499.00000000,0.08472877
1500.00000000,0.08530465
1501.00000000,0.08523964
1502.00000000,0.08530663
1503.00000000,0.08542428
1504.00000000,0.08553979
1505.00000000,0.08547372
1506.00000000,0.08584817
1507.00000000,0.08596399
1508.00000000,0.08550576
1509.00000000,0.08568719
1510.00000000,0.08552789
1511.00000000,0.08578378
1512.00000000,0.08564645
1513.00000000,0.08513375
1514.00000000,0.08546044
1515.00000000,0.08493797
1516.00000000,0.08535744
1517.00000000,0.08495064
1518.00000000,0.08486458
1519.00000000,0.08485466
1520.00000000,0.08463890
1521.00000000,0.08486854
1522.00000000,0.08440024
1523.00000000,0.08492699
1524.00000000,0.08526543
1525.00000000,0.08537499
1526.00000000,0.08508919
1527.00000000,0.08515328
1528.00000000,0.08530983
1529.00000000,0.08527947
1530.00000000,0.08560754
1531.00000000,0.08553338
1532.00000000,0.08548425
1533.00000000,0.08535683
1534.00000000,0.08558373
1535.00000000,0.08562921
1536.00000000,0.08591470
1537.00000000,0.08581842
1538.00000000,0.08560189
1539.00000000,0.08558816
1540.00000000,0.08556481
1541.00000000,0.08511498
1542.00000000,0.08543740
1543.00000000,0.08466468
1544.00000000,0.08475135
1545.00000000,0.08474800
1546.00000000,0.08454520
1547.00000000,0.08475517
1548.00000000,0.08440391
1549.00000000,0.08423224
1550.00000000,0.08409934
1551.00000000,0.08417060
1552.00000000,0.08377050
1553.00000000,0.08354910
1554.00000000,0.08341268
1555.00000000,0.08359457
1556.00000000,0.08337316
1557.00000000,0.08320058
1558.00000000,0.08325841
1559.00000000,0.08355245
1560.00000000,0.08356588
1561.00000000,0.08317800
1562.00000000,0.08317800
1563.00000000,0.08312200
1564.00000000,0.08282338
1565.00000000,0.08294560
1566.00000000,0.08319554
1567.00000000,0.08363073
1568.00000000,0.08364797
1569.00000000,0.08378027
1570.00000000,0.08398077
1571.00000000,0.08385336
1572.00000000,0.08355001
1573.00000000,0.08436042
1574.00000000,0.08408331
1575.00000000,0.08417456
1576.00000000,0.08485893
1577.00000000,0.08467323
1578.00000000,0.08493278
1579.00000000,0.08455192
1580.00000000,0.08441230
1581.00000000,0.08471458
1582.00000000,0.08477470
1583.00000000,0.08424582
1584.00000000,0.08424002
1585.00000000,0.08338781
1586.00000000,0.08392889
1587.00000000,0.08359075
1588.00000000,0.08342397
1589.00000000,0.08355322
1590.00000000,0.08317754
1591.00000000,0.08334279
1592.00000000,0.08335470
1593.00000000,0.08360357
1594.00000000,0.08323033
1595.00000000,0.08334478
1596.00000000,0.08370474
1597.00000000,0.08385428
1598.00000000,0.08389776
1599.00000000,0.08394003
1600.00000000,0.08459297
1601.00000000,0.08478050
1602.00000000,0.08494438
1603.00000000,0.08539467
1604.00000000,0.08568124
1605.00000000,0.08551202
1606.00000000,0.08576593
1607.00000000,0.08596994
1608.00000000,0.08570169
1609.00000000,0.08626017
1610.00000000,0.08579904
1611.00000000,0.08578592
1612.00000000,0.08544884
1613.00000000,0.08549645
1614.00000000,0.08506416
1615.00000000,0.08491737
1616.00000000,0.08454917
1617.00000000,0.08400397
1618.00000000,0.08396063
1619.00000000,0.08319554
1620.00000000,0.08355398
1621.00000000,0.08380804
1622.00000000,0.08328054
1623.00000000,0.08311009
1624.00000000,0.08263630
1625.00000000,0.08275975
1626.00000000,0.08268193
1627.00000000,0.08300984
1628.00000000,0.08335805
1629.00000000,0.08343709
1630.00000000,0.08377096
1631.00000000,0.08365560
1632.00000000,0.08425208
1633.00000000,0.08443366
1634.00000000,0.08416739
1635.00000000,0.08476814
1636.00000000,0.08464668
1637.00000000,0.08490364
1638.00000000,0.08492973
1639.00000000,0.08537881
1640.00000000,0.08558907
1641.00000000,0.08589899
1642.00000000,0.08586831
1643.00000000,0.08546746
1644.00000000,0.08510521
1645.00000000,0.08571008
1646.00000000,0.08551110
1647.00000000,0.08524712
1648.00000000,0.08470680
1649.00000000,0.08454536
1650.00000000,0.08429526
1651.00000000,0.08398367
1652.00000000,0.08332540
1653.00000000,0.08352850
1654.00000000,0.08323919
1655.00000000,0.08344701
1656.00000000,0.08329381
1657.00000000,0.08352483
1658.00000000,0.08345281
1659.00000000,0.08292699
1660.00000000,0.08324422
1661.00000000,0.08345815
1662.00000000,0.08346105
1663.00000000,0.08411948
1664.00000000,0.08374685
1665.00000000,0.08360540
1666.00000000,0.08372610
1667.00000000,0.08389868
1668.00000000,0.08438224
1669.00000000,0.08365209
1670.00000000,0.08424949
1671.00000000,0.08392294
1672.00000000,0.08380957
1673.00000000,0.08364706
1674.00000000,0.08402396
1675.00000000,0.08405661
1676.00000000,0.08420996
1677.00000000,0.08418692
1678.00000000,0.08435798
1679.00000000,0.08449500
1680.00000000,0.08434974
1681.00000000,0.08443656
1682.00000000,0.08462715
1683.00000000,0.08452979
1684.00000000,0.08419654
1685.00000000,0.08450523
1686.00000000,0.08444785
1687.00000000,0.08458305
1688.00000000,0.08414908
1689.00000000,0.08453040
1690.00000000,0.08459358
1691.00000000,0.08399069
1692.00000000,0.08419059
1693.00000000,0.08364294
1694.00000000,0.08397925
1695.00000000,0.08382544
1696.00000000,0.08373983
1697.00000000,0.08335775
1698.00000000,0.08352392
1699.00000000,0.08333928
1700.00000000,0.08292576
1701.00000000,0.08299382
1702.00000000,0.08302495
1703.00000000,0.08294575
1704.00000000,0.08323095
1705.00000000,0.08317800
1706.00000000,0.08331289
1707.00000000,0.08329152
1708.00000000,0.08346349
1709.00000000,0.08349157
1710.00000000,0.08348043
1711.00000000,0.08347189
1712.00000000,0.08346029
1713.00000000,0.08384482
1714.00000000,0.08395010
1715.00000000,0.08394827
1716.00000000,0.08374578
1717.00000000,0.08368704
1718.00000000,0.08368276
1719.00000000,0.08385580
1720.00000000,0.08340261
1721.00000000,0.08378744
1722.00000000,0.08361105
1723.00000000,0.08299413
1724.00000000,0.08304067
1725.00000000,0.08327825
1726.00000000,0.08309178
1727.00000000,0.08300298
1728.00000000,0.08247807
1729.00000000,0.08296178
1730.00000000,0.08251972
1731.00000000,0.08257282
1732.00000000,0.08281376
1733.00000000,0.08275731
1734.00000000,0.08317113
1735.00000000,0.08289082
1736.00000000,0.08302876
1737.00000000,0.08331853
1738.00000000,0.08274586
1739.00000000,0.08314992
1740.00000000,0.08316808
1741.00000000,0.08296590
1742.00000000,0.08334020
1743.00000000,0.08313222
1744.00000000,0.08304402
1745.00000000,0.08317601
1746.00000000,0.08350591
1747.00000000,0.08331243
1748.00000000,0.08273335
1749.00000000,0.08310201
1750.00000000,0.08310338
1751.00000000,0.08328649
1752.00000000,0.08308721
1753.00000000,0.08330282
1754.00000000,0.08318929
1755.00000000,0.08352926
1756.00000000,0.08365606
1757.00000000,0.08378912
1758.00000000,0.08358190
1759.00000000,0.08376165
1760.00000000,0.08388891
1761.00000000,0.08379706
1762.00000000,0.08383047
1763.00000000,0.08389822
1764.00000000,0.08380606
1765.00000000,0.08365621
1766.00000000,0.08360189
1767.00000000,0.08340551
1768.00000000,0.08341146
1769.00000000,0.08309789
1770.00000000,0.08338033
1771.00000000,0.08305974
1772.00000000,0.08296590
1773.00000000,0.08293828
1774.00000000,0.08260792
1775.00000000,0.08279255
1776.00000000,0.08277302
1777.00000000,0.08279759
1778.00000000,0.08274830
1779.00000000,0.08287388
1780.00000000,0.08330358
1781.00000000,0.08325460
1782.00000000,0.08298329
1783.00000000,0.08395697
1784.00000000,0.08389029
1785.00000000,0.08367422
1786.00000000,0.08390188
1787.00000000,0.08431891
1788.00000000,0.08415305
1789.00000000,0.08413733
1790.00000000,0.08425483
1791.00000000,0.08461082
1792.00000000,0.08445686
1793.00000000,0.08456535
1794.00000000,0.08446876
1795.00000000,0.08396002
1796.00000000,0.08417777
1797.00000000,0.08422538
1798.00000000,0.08361730
1799.00000000,0.08382574
1800.00000000,0.08346349
1801.00000000,0.08378164
1802.00000000,0.08381384
1803.00000000,0.08324865
1804.00000000,0.08326024
1805.00000000,0.08327626
1806.00000000,0.08322942
1807.00000000,0.08312413
1808.00000000,0.08309316
1809.00000000,0.08289311
1810.00000000,0.08286915
1811.00000000,0.08284794
1812.00000000,0.08280919
1813.00000000,0.08286015
1814.00000000,0.08302419
1815.00000000,0.08308400
1816.00000000,0.08295521
1817.00000000,0.08324681
1818.00000000,0.08294057
1819.00000000,0.08294606
1820.00000000,0.08268147
1821.00000000,0.08332219
1822.00000000,0.08292302
1823.00000000,0.08319539
1824.00000000,0.08309545
1825.00000000,0.08307607
1826.00000000,0.08316991
1827.00000000,0.08320531
1828.00000000,0.08322377
1829.00000000,0.08339956
1830.00000000,0.08341466
1831.00000000,0.08378424
1832.00000000,0.08331609
1833.00000000,0.08314199
1834.00000000,0.08333639
1835.00000000,0.08324224
1836.00000000,0.08311696
1837.00000000,0.08320806
1838.00000000,0.08277821
1839.00000000,0.08276707
1840.00000000,0.08287007
1841.00000000,0.08281209
1842.00000000,0.08312520
1843.00000000,0.08262333
1844.00000000,0.08248569
1845.00000000,0.08254719
1846.00000000,0.08250752
1847.00000000,0.08240208
1848.00000000,0.08244694
1849.00000000,0.08231693
1850.00000000,0.08196338
1851.00000000,0.08251255
1852.00000000,0.08271611
1853.00000000,0.08237003
1854.00000000,0.08231235
1855.00000000,0.08265064
1856.00000000,0.08274174
1857.00000000,0.08256428
1858.00000000,0.08285451
1859.00000000,0.08276036
1860.00000000,0.08314611
1861.00000000,0.08289662
1862.00000000,0.08288014
1863.00000000,0.08322469
1864.00000000,0.08300847
1865.00000000,0.08311818
1866.00000000,0.08319585
1867.00000000,0.08327230
1868.00000000,0.08337209
1869.00000000,0.08271443
1870.00000000,0.08276860
1871.00000000,0.08253635
1872.00000000,0.08273960
1873.00000000,0.08261448
1874.00000000,0.08241993
1875.00000000,0.08224964
1876.00000000,0.08244953
1877.00000000,0.08233585
1878.00000000,0.08262394
1879.00000000,0.08226368
1880.00000000,0.08266194
1881.00000000,0.08258244
1882.00000000,0.08274098
1883.00000000,0.08248722
1884.00000000,0.08286198
1885.00000000,0.08300496
1886.00000000,0.08334890
1887.00000000,0.08332464
1888.00000000,0.08312306
1889.00000000,0.08315450
1890.00000000,0.08320592
1891.00000000,0.08350759
1892.00000000,0.08340093
1893.00000000,0.08334020
1894.00000000,0.08307240
1895.00000000,0.08307088
1896.00000000,0.08302953
1897.00000000,0.08331670
1898.00000000,0.08299184
1899.00000000,0.08274357
1900.00000000,0.08281758
1901.00000000,0.08274250
1902.00000000,0.08255253
1903.00000000,0.08233555
1904.00000000,0.08259281
1905.00000000,0.08246098
1906.00000000,0.08220539
1907.00000000,0.08223178
1908.00000000,0.08203037
1909.00000000,0.08225330
1910.00000000,0.08234745
1911.00000000,0.08260319
1912.00000000,0.08246159
1913.00000000,0.08253788
1914.00000000,0.08245853
1915.00000000,0.08285466
1916.00000000,0.08269932
1917.00000000,0.08302541
1918.00000000,0.08297612
1919.00000000,0.08298543
1920.00000000,0.08329839
1921.00000000,0.08303258
1922.00000000,0.08315450
1923.00000000,0.08304799
1924.00000000,0.08288746
1925.00000000,0.08305898
1926.00000000,0.08314549
1927.00000000,0.08310201
1928.00000000,0.08306874
1929.00000000,0.08287068
1930.00000000,0.08295201
1931.00000000,0.08226749
1932.00000000,0.08279026
1933.00000000,0.08221530
1934.00000000,0.08236301
1935.00000000,0.08226047
1936.00000000,0.08216754
1937.00000000,0.08215930
1938.00000000,0.08218265
1939.00000000,0.08206088
1940.00000000,0.08222736
1941.00000000,0.08253178
1942.00000000,0.08205402
1943.00000000,0.08276768
1944.00000000,0.08200427
1945.00000000,0.08265354
1946.00000000,0.08233173
1947.00000000,0.08260853
1948.00000000,0.08280369
1949.00000000,0.08274174
1950.00000000,0.08338628
1951.00000000,0.08289220
1952.00000000,0.08281910
1953.00000000,0.08266163
1954.00000000,0.08269200
1955.00000000,0.08242405
1956.00000000,0.08280125
1957.00000000,0.08276371
1958.00000000,0.08278035
1959.00000000,0.08272816
1960.00000000,0.08242176
1961.00000000,0.08235691
1962.00000000,0.08249653
1963.00000000,0.08244297
1964.00000000,0.08196674
1965.00000000,0.08219913
1966.00000000,0.08174960
1967.00000000,0.08195331
1968.00000000,0.08166918
1969.00000000,0.08190066
1970.00000000,0.08170550
1971.00000000,0.08192645
1972.00000000,0.08196124
1973.00000000,0.08192737
1974.00000000,0.08169268
1975.00000000,0.08171298
1976.00000000,0.08162097
1977.00000000,0.08211872
1978.00000000,0.08225147
1979.00000000,0.08204471
1980.00000000,0.08232105
1981.00000000,0.08230945
1982.00000000,0.08254353
1983.00000000,0.08268345
1984.00000000,0.08280629
1985.00000000,0.08242512
1986.00000000,0.08278904
1987.00000000,0.08247974
1988.00000000,0.08238376
1989.00000000,0.08261906
1990.00000000,0.08214527
1991.00000000,0.08239567
1992.00000000,0.08205173
1993.00000000,0.08232013
1994.00000000,0.08172259
1995.00000000,0.08197681
1996.00000000,0.08188128
1997.00000000,0.08189029
1998.00000000,0.08132876
1999.00000000,0.08160021
2000.00000000,0.08156542
2001.00000000,0.08157046
2002.00000000,0.08149783
2003.00000000,0.08149477
2004.00000000,0.08179812
2005.00000000,0.08153719
2006.00000000,0.08157534
2007.00000000,0.08126406
2008.00000000,0.08140047
2009.00000000,0.08144488
2010.00000000,0.08197482
2011.00000000,0.08162829
2012.00000000,0.08196155
2013.00000000,0.08228916
2014.00000000,0.08194507
2015.00000000,0.08178134
2016.00000000,0.08241764
2017.00000000,0.08217838
2018.00000000,0.08201495
2019.00000000,0.08198215
2020.00000000,0.08197833
2021.00000000,0.08203662
2022.00000000,0.08186603
2023.00000000,0.08161975
2024.00000000,0.08209232
2025.00000000,0.08171206
2026.00000000,0.08167102
2027.00000000,0.08190753
2028.00000000,0.08150240
2029.00000000,0.08142992
2030.00000000,0.08154665
2031.00000000,0.08173220
2032.00000000,0.08126848
2033.00000000,0.08131655
2034.00000000,0.08128008
2035.00000000,0.08136248
2036.00000000,0.08155886
2037.00000000,0.08159396
2038.00000000,0.08141680
2039.00000000,0.08195529
2040.00000000,0.08174640
2041.00000000,0.08186343
2042.00000000,0.08207782
2043.00000000,0.08183948
2044.00000000,0.08181338
2045.00000000,0.08227863
2046.00000000,0.08225406
2047.00000000,0.08183032
2048.00000000,0.08224094
