Time,Channel A
4.28719797,-0.01525925
4.28783797,-0.01525925
4.28847797,-0.19104587
4.28911797,-0.01525925
4.28975797,-0.19104587
4.29039797,-0.01525925
4.29103797,-0.01525925
4.29167797,-0.19104587
4.29231797,-0.01525925
4.29295797,-0.01525925
4.29359797,-0.01525925
4.29423797,-0.19104587
4.29487797,-0.01525925
4.29551797,-0.19104587
4.29615797,-0.01525925
4.29679797,-0.01525925
4.29743797,-0.19104587
4.29807797,-0.01525925
4.29871797,-0.01525925
4.29935797,-0.19104587
4.29999797,-0.19104587
4.30063797,-0.01525925
4.30127797,-0.19104587
4.30191797,-0.19104587
4.30255797,-0.01525925
4.30319797,-0.01525925
4.30383797,-0.01525925
4.30447797,-0.01525925
4.30511797,-0.01525925
4.30575797,-0.01525925
4.30639797,-0.01525925
4.30703797,-0.01525925
4.30767797,-0.01525925
4.30831797,-0.01525925
4.30895797,-0.01525925
4.30959797,-0.19104587
4.31023797,-0.01525925
4.31087797,-0.01525925
4.31151797,-0.01525925
4.31215797,-0.01525925
4.31279797,0.16052736
4.31343797,-0.01525925
4.31407797,-0.01525925
4.31471797,-0.01525925
4.31535797,-0.01525925
4.31599797,-0.01525925
4.31663797,-0.01525925
4.31727797,-0.01525925
4.31791797,-0.01525925
4.31855797,-0.01525925
4.31919797,-0.01525925
4.31983797,-0.01525925
4.32047797,-0.01525925
4.32111797,-0.01525925
4.32175797,-0.01525925
4.32239797,-0.01525925
4.32303797,-0.01525925
4.32367797,-0.01525925
4.32431797,-0.01525925
4.32495797,-0.01525925
4.32559797,-0.01525925
4.32623797,-0.01525925
4.32687797,-0.01525925
4.32751797,0.16052736
4.32815797,-0.01525925
4.32879797,-0.01525925
4.32943797,0.16052736
4.33007797,0.16052736
4.33071797,-0.01525925
4.33135797,0.16052736
4.33199797,0.16052736
4.33263797,0.16052736
4.33327797,-0.01525925
4.33391797,0.16052736
4.33455797,0.16052736
4.33519797,0.16052736
4.33583797,-0.01525925
4.33647797,0.16052736
4.33711797,0.16052736
4.33775797,0.16052736
4.33839797,-0.01525925
4.33903797,0.16052736
4.33967797,0.16052736
4.34031797,0.16052736
4.34095797,0.16052736
4.34159797,0.16052736
4.34223797,0.16052736
4.34287797,0.16052736
4.34351797,0.16052736
4.34415797,0.16052736
4.34479797,0.16052736
4.34543797,0.16052736
4.34607797,0.16052736
4.34671797,0.33692434
4.34735797,0.16052736
4.34799797,0.16052736
4.34863797,0.33692434
4.34927797,0.16052736
4.34991797,0.16052736
4.35055797,0.16052736
4.35119797,0.16052736
4.35183797,0.33692434
4.35247797,0.16052736
4.35311797,0.16052736
4.35375797,0.33692434
4.35439797,0.33692434
4.35503797,0.33692434
4.35567797,0.33692434
4.35631797,0.33692434
4.35695797,0.16052736
4.35759797,0.33692434
4.35823797,0.33692434
4.35887797,0.33692434
4.35951797,0.33692434
4.36015797,0.33692434
4.36079797,0.33692434
4.36143797,0.33692434
4.36207797,0.33692434
4.36271797,0.33692434
4.36335797,0.33692434
4.36399797,0.33692434
4.36463797,0.33692434
4.36527797,0.33692434
4.36591797,0.33692434
4.36655797,0.33692434
4.36719797,0.33692434
4.36783797,0.33692434
4.36847797,0.33692434
4.36911797,0.33692434
4.36975797,0.33692434
4.37039797,0.33692434
4.37103797,0.33692434
4.37167797,0.33692434
4.37231797,0.33692434
4.37295797,0.33692434
4.37359797,0.51332134
4.37423797,0.33692434
4.37487797,0.33692434
4.37551797,0.51332134
4.37615797,0.33692434
4.37679797,0.33692434
4.37743797,0.33692434
4.37807797,0.33692434
4.37871797,0.33692434
4.37935797,0.33692434
4.37999797,0.33692434
4.38063797,0.51332134
4.38127797,0.51332134
4.38191797,0.33692434
4.38255797,0.51332134
4.38319797,0.33692434
4.38383797,0.33692434
4.38447797,0.51332134
4.38511797,0.33692434
4.38575797,0.33692434
4.38639797,0.51332134
4.38703797,0.51332134
4.38767797,0.33692434
4.38831797,0.33692434
4.38895797,0.33692434
4.38959797,0.33692434
4.39023797,0.51332134
4.39087797,0.33692434
4.39151797,0.33692434
4.39215797,0.33692434
4.39279797,0.33692434
4.39343797,0.33692434
4.39407797,0.51332134
4.39471797,0.33692434
4.39535797,0.33692434
4.39599797,0.33692434
4.39663797,0.33692434
4.39727797,0.33692434
4.39791797,0.33692434
4.39855797,0.33692434
4.39919797,0.33692434
4.39983797,0.33692434
4.40047797,0.33692434
4.40111797,0.33692434
4.40175797,0.33692434
4.40239797,0.33692434
4.40303797,0.33692434
4.40367797,0.33692434
4.40431797,0.33692434
4.40495797,0.33692434
4.40559797,0.33692434
4.40623797,0.33692434
4.40687797,0.33692434
4.40751797,0.33692434
4.40815797,0.33692434
4.40879797,0.33692434
4.40943797,0.33692434
4.41007797,0.33692434
4.41071797,0.33692434
4.41135797,0.33692434
4.41199797,0.33692434
4.41263797,0.33692434
4.41327797,0.33692434
4.41391797,0.33692434
4.41455797,0.33692434
4.41519797,0.33692434
4.41583797,0.16052736
4.41647797,0.33692434
4.41711797,0.16052736
4.41775797,0.16052736
4.41839797,0.16052736
4.41903797,0.16052736
4.41967797,0.16052736
4.42031797,0.16052736
4.42095797,0.16052736
4.42159797,0.16052736
4.42223797,0.16052736
4.42287797,0.16052736
4.42351797,0.16052736
4.42415797,-0.01525925
4.42479797,0.16052736
4.42543797,-0.01525925
4.42607797,-0.01525925
4.42671797,-0.01525925
4.42735797,-0.01525925
4.42799797,-0.01525925
4.42863797,-0.01525925
4.42927797,0.16052736
4.42991797,-0.01525925
4.43055797,-0.01525925
4.43119797,-0.01525925
4.43183797,-0.01525925
4.43247797,-0.01525925
4.43311797,-0.01525925
4.43375797,-0.19104587
4.43439797,-0.01525925
4.43503797,-0.19104587
4.43567797,-0.19104587
4.43631797,-0.19104587
4.43695797,-0.19104587
4.43759797,-0.19104587
4.43823797,-0.19104587
4.43887797,-0.19104587
4.43951797,-0.19104587
4.44015797,-0.19104587
4.44079797,-0.19104587
4.44143797,-0.19104587
4.44207797,-0.19104587
4.44271797,-0.36744285
4.44335797,-0.36744285
4.44399797,-0.36744285
4.44463797,-0.19104587
4.44527797,-0.36744285
4.44591797,-0.36744285
4.44655797,-0.36744285
4.44719797,-0.36744285
4.44783797,-0.36744285
4.44847797,-0.36744285
4.44911797,-0.36744285
4.44975797,-0.36744285
4.45039797,-0.36744285
4.45103797,-0.36744285
4.45167797,-0.36744285
4.45231797,-0.36744285
4.45295797,-0.36744285
4.45359797,-0.54383981
4.45423797,-0.36744285
4.45487797,-0.36744285
4.45551797,-0.54383981
4.45615797,-0.36744285
4.45679797,-0.36744285
4.45743797,-0.54383981
4.45807797,-0.54383981
4.45871797,-0.54383981
4.45935797,-0.36744285
4.45999797,-0.54383981
4.46063797,-0.54383981
4.46127797,-0.54383981
4.46191797,-0.54383981
4.46255797,-0.54383981
4.46319797,-0.54383981
4.46383797,-0.54383981
4.46447797,-0.54383981
4.46511797,-0.54383981
4.46575797,-0.54383981
4.46639797,-0.54383981
4.46703797,-0.54383981
4.46767797,-0.54383981
4.46831797,-0.54383981
4.46895797,-0.54383981
4.46959797,-0.54383981
4.47023797,-0.54383981
4.47087797,-0.54383981
4.47151797,-0.54383981
4.47215797,-0.54383981
4.47279797,-0.54383981
4.47343797,-0.54383981
4.47407797,-0.54383981
4.47471797,-0.54383981
4.47535797,-0.54383981
4.47599797,-0.54383981
4.47663797,-0.54383981
4.47727797,-0.54383981
4.47791797,-0.54383981
4.47855797,-0.54383981
4.47919797,-0.54383981
4.47983797,-0.54383981
4.48047797,-0.54383981
4.48111797,-0.72023684
4.48175797,-0.54383981
4.48239797,-0.54383981
4.48303797,-0.54383981
4.48367797,-0.54383981
4.48431797,-0.54383981
4.48495797,-0.54383981
4.48559797,-0.54383981
4.48623797,-0.54383981
4.48687797,-0.54383981
4.48751797,-0.54383981
4.48815797,-0.54383981
4.48879797,-0.54383981
4.48943797,-0.54383981
4.49007797,-0.54383981
4.49071797,-0.54383981
4.49135797,-0.54383981
4.49199797,-0.54383981
4.49263797,-0.36744285
4.49327797,-0.36744285
4.49391797,-0.36744285
4.49455797,-0.36744285
4.49519797,-0.36744285
4.49583797,-0.54383981
4.49647797,-0.36744285
4.49711797,-0.36744285
4.49775797,-0.36744285
4.49839797,-0.36744285
4.49903797,-0.36744285
4.49967797,-0.36744285
4.50031797,-0.36744285
4.50095797,-0.36744285
4.50159797,-0.36744285
4.50223797,-0.36744285
4.50287797,-0.36744285
4.50351797,-0.36744285
4.50415797,-0.36744285
4.50479797,-0.19104587
4.50543797,-0.19104587
4.50607797,-0.19104587
4.50671797,-0.19104587
4.50735797,-0.19104587
4.50799797,-0.19104587
4.50863797,-0.19104587
4.50927797,-0.19104587
4.50991797,-0.19104587
4.51055797,-0.19104587
4.51119797,-0.19104587
4.51183797,-0.19104587
4.51247797,-0.19104587
4.51311797,-0.19104587
4.51375797,-0.01525925
4.51439797,-0.19104587
4.51503797,-0.19104587
4.51567797,-0.01525925
4.51631797,-0.19104587
4.51695797,-0.01525925
4.51759797,-0.01525925
4.51823797,-0.01525925
4.51887797,-0.01525925
4.51951797,-0.01525925
4.52015797,-0.01525925
4.52079797,-0.01525925
4.52143797,0.16052736
4.52207797,-0.01525925
4.52271797,0.16052736
4.52335797,0.16052736
4.52399797,0.16052736
4.52463797,0.16052736
4.52527797,0.16052736
4.52591797,0.16052736
4.52655797,0.16052736
4.52719797,0.16052736
4.52783797,0.16052736
4.52847797,0.16052736
4.52911797,0.33692434
4.52975797,0.16052736
4.53039797,0.33692434
4.53103797,0.33692434
4.53167797,0.33692434
4.53231797,0.33692434
4.53295797,0.33692434
4.53359797,0.33692434
4.53423797,0.33692434
4.53487797,0.33692434
4.53551797,0.33692434
4.53615797,0.33692434
4.53679797,0.33692434
4.53743797,0.33692434
4.53807797,0.33692434
4.53871797,0.33692434
4.53935797,0.33692434
4.53999797,0.33692434
4.54063797,0.51332134
4.54127797,0.33692434
4.54191797,0.51332134
4.54255797,0.33692434
4.54319797,0.33692434
4.54383797,0.51332134
4.54447797,0.51332134
4.54511797,0.51332134
4.54575797,0.51332134
4.54639797,0.51332134
4.54703797,0.51332134
4.54767797,0.51332134
4.54831797,0.51332134
4.54895797,0.51332134
4.54959797,0.51332134
4.55023797,0.51332134
4.55087797,0.51332134
4.55151797,0.51332134
4.55215797,0.51332134
4.55279797,0.51332134
4.55343797,0.51332134
4.55407797,0.51332134
4.55471797,0.51332134
4.55535797,0.68971831
4.55599797,0.51332134
4.55663797,0.51332134
4.55727797,0.51332134
4.55791797,0.51332134
4.55855797,0.68971831
4.55919797,0.68971831
4.55983797,0.51332134
4.56047797,0.68971831
4.56111797,0.51332134
4.56175797,0.68971831
4.56239797,0.51332134
4.56303797,0.68971831
4.56367797,0.51332134
4.56431797,0.68971831
4.56495797,0.51332134
4.56559797,0.68971831
4.56623797,0.51332134
4.56687797,0.51332134
4.56751797,0.51332134
4.56815797,0.51332134
4.56879797,0.51332134
4.56943797,0.51332134
4.57007797,0.68971831
4.57071797,0.51332134
4.57135797,0.68971831
4.57199797,0.51332134
4.57263797,0.51332134
4.57327797,0.51332134
4.57391797,0.51332134
4.57455797,0.51332134
4.57519797,0.68971831
4.57583797,0.51332134
4.57647797,0.51332134
4.57711797,0.51332134
4.57775797,0.51332134
4.57839797,0.51332134
4.57903797,0.51332134
4.57967797,0.51332134
4.58031797,0.51332134
4.58095797,0.51332134
4.58159797,0.51332134
4.58223797,0.51332134
4.58287797,0.51332134
4.58351797,0.51332134
4.58415797,0.51332134
4.58479797,0.33692434
4.58543797,0.51332134
4.58607797,0.51332134
4.58671797,0.51332134
4.58735797,0.33692434
4.58799797,0.33692434
4.58863797,0.51332134
4.58927797,0.33692434
4.58991797,0.33692434
4.59055797,0.33692434
4.59119797,0.33692434
4.59183797,0.33692434
4.59247797,0.33692434
4.59311797,0.33692434
4.59375797,0.33692434
4.59439797,0.33692434
4.59503797,0.33692434
4.59567797,0.33692434
4.59631797,0.33692434
4.59695797,0.33692434
4.59759797,0.16052736
4.59823797,0.33692434
4.59887797,0.16052736
4.59951797,0.16052736
4.60015797,0.33692434
4.60079797,0.33692434
4.60143797,0.16052736
4.60207797,0.33692434
4.60271797,0.16052736
4.60335797,0.16052736
4.60399797,0.16052736
4.60463797,0.16052736
4.60527797,-0.01525925
4.60591797,0.16052736
4.60655797,0.16052736
4.60719797,0.16052736
4.60783797,-0.01525925
4.60847797,-0.01525925
4.60911797,0.16052736
4.60975797,-0.01525925
4.61039797,-0.01525925
4.61103797,-0.01525925
4.61167797,-0.01525925
4.61231797,-0.01525925
4.61295797,-0.01525925
4.61359797,-0.01525925
4.61423797,-0.01525925
4.61487797,-0.01525925
4.61551797,-0.01525925
4.61615797,-0.01525925
4.61679797,-0.19104587
4.61743797,-0.19104587
4.61807797,-0.19104587
4.61871797,-0.19104587
4.61935797,-0.19104587
4.61999797,-0.19104587
4.62063797,-0.19104587
4.62127797,-0.19104587
4.62191797,-0.19104587
4.62255797,-0.19104587
4.62319797,-0.19104587
4.62383797,-0.19104587
4.62447797,-0.19104587
4.62511797,-0.19104587
4.62575797,-0.19104587
4.62639797,-0.19104587
4.62703797,-0.19104587
4.62767797,-0.19104587
4.62831797,-0.36744285
4.62895797,-0.19104587
4.62959797,-0.36744285
4.63023797,-0.19104587
4.63087797,-0.36744285
4.63151797,-0.36744285
4.63215797,-0.19104587
4.63279797,-0.36744285
4.63343797,-0.36744285
4.63407797,-0.36744285
4.63471797,-0.36744285
4.63535797,-0.36744285
4.63599797,-0.36744285
4.63663797,-0.36744285
4.63727797,-0.36744285
4.63791797,-0.36744285
4.63855797,-0.36744285
4.63919797,-0.36744285
4.63983797,-0.36744285
4.64047797,-0.36744285
4.64111797,-0.36744285
4.64175797,-0.36744285
4.64239797,-0.36744285
4.64303797,-0.36744285
4.64367797,-0.36744285
4.64431797,-0.36744285
4.64495797,-0.36744285
4.64559797,-0.36744285
4.64623797,-0.36744285
4.64687797,-0.36744285
4.64751797,-0.36744285
4.64815797,-0.36744285
4.64879797,-0.36744285
4.64943797,-0.36744285
4.65007797,-0.36744285
4.65071797,-0.36744285
4.65135797,-0.36744285
4.65199797,-0.36744285
4.65263797,-0.36744285
4.65327797,-0.36744285
4.65391797,-0.36744285
4.65455797,-0.36744285
4.65519797,-0.36744285
4.65583797,-0.36744285
4.65647797,-0.36744285
4.65711797,-0.36744285
4.65775797,-0.36744285
4.65839797,-0.36744285
4.65903797,-0.36744285
4.65967797,-0.36744285
4.66031797,-0.36744285
4.66095797,-0.36744285
4.66159797,-0.36744285
4.66223797,-0.36744285
4.66287797,-0.36744285
4.66351797,-0.36744285
4.66415797,-0.36744285
4.66479797,-0.36744285
4.66543797,-0.36744285
4.66607797,-0.36744285
4.66671797,-0.36744285
4.66735797,-0.36744285
4.66799797,-0.36744285
4.66863797,-0.36744285
4.66927797,-0.19104587
4.66991797,-0.36744285
4.67055797,-0.19104587
4.67119797,-0.36744285
4.67183797,-0.36744285
4.67247797,-0.36744285
4.67311797,-0.19104587
4.67375797,-0.19104587
4.67439797,-0.19104587
4.67503797,-0.19104587
4.67567797,-0.36744285
4.67631797,-0.19104587
4.67695797,-0.36744285
4.67759797,-0.19104587
4.67823797,-0.19104587
4.67887797,-0.36744285
4.67951797,-0.19104587
4.68015797,-0.19104587
4.68079797,-0.19104587
4.68143797,-0.19104587
4.68207797,-0.19104587
4.68271797,-0.36744285
4.68335797,-0.19104587
4.68399797,-0.19104587
4.68463797,-0.19104587
4.68527797,-0.19104587
4.68591797,-0.19104587
4.68655797,-0.19104587
4.68719797,-0.19104587
4.68783797,-0.19104587
4.68847797,-0.19104587
4.68911797,-0.19104587
4.68975797,-0.19104587
4.69039797,-0.19104587
4.69103797,-0.19104587
4.69167797,-0.19104587
4.69231797,-0.19104587
4.69295797,-0.19104587
4.69359797,-0.19104587
4.69423797,-0.19104587
4.69487797,-0.19104587
4.69551797,-0.01525925
4.69615797,-0.01525925
4.69679797,-0.01525925
4.69743797,-0.01525925
4.69807797,-0.19104587
4.69871797,-0.19104587
4.69935797,-0.01525925
4.69999797,-0.01525925
4.70063797,-0.01525925
4.70127797,-0.01525925
4.70191797,-0.01525925
4.70255797,-0.01525925
4.70319797,-0.01525925
4.70383797,-0.01525925
4.70447797,-0.01525925
4.70511797,-0.01525925
4.70575797,-0.01525925
4.70639797,-0.01525925
4.70703797,-0.01525925
4.70767797,-0.01525925
4.70831797,-0.01525925
4.70895797,-0.01525925
4.70959797,0.16052736
4.71023797,0.16052736
4.71087797,0.16052736
4.71151797,0.16052736
4.71215797,0.16052736
4.71279797,-0.01525925
4.71343797,0.16052736
4.71407797,-0.01525925
4.71471797,0.16052736
4.71535797,0.16052736
4.71599797,0.16052736
4.71663797,0.16052736
4.71727797,0.16052736
4.71791797,0.16052736
4.71855797,-0.01525925
4.71919797,0.16052736
4.71983797,-0.01525925
4.72047797,-0.01525925
4.72111797,0.16052736
4.72175797,0.16052736
4.72239797,0.16052736
4.72303797,0.16052736
4.72367797,0.16052736
4.72431797,0.16052736
4.72495797,0.16052736
4.72559797,0.16052736
4.72623797,-0.01525925
4.72687797,0.16052736
4.72751797,0.16052736
4.72815797,0.16052736
4.72879797,0.16052736
4.72943797,0.16052736
4.73007797,0.16052736
4.73071797,0.16052736
4.73135797,0.16052736
4.73199797,0.16052736
4.73263797,0.16052736
4.73327797,0.16052736
4.73391797,0.16052736
4.73455797,0.16052736
4.73519797,0.16052736
4.73583797,0.16052736
4.73647797,0.16052736
4.73711797,0.16052736
4.73775797,0.16052736
4.73839797,0.16052736
4.73903797,0.16052736
4.73967797,0.16052736
4.74031797,0.16052736
4.74095797,0.16052736
4.74159797,0.16052736
4.74223797,0.16052736
4.74287797,0.16052736
4.74351797,0.16052736
4.74415797,0.16052736
4.74479797,0.16052736
4.74543797,0.16052736
4.74607797,0.16052736
4.74671797,0.16052736
4.74735797,0.16052736
4.74799797,0.16052736
4.74863797,0.16052736
4.74927797,0.16052736
4.74991797,0.16052736
4.75055797,0.16052736
4.75119797,0.16052736
4.75183797,0.16052736
4.75247797,0.16052736
4.75311797,0.16052736
4.75375797,0.16052736
4.75439797,0.16052736
4.75503797,0.16052736
4.75567797,0.16052736
4.75631797,0.16052736
4.75695797,0.16052736
4.75759797,0.16052736
4.75823797,0.16052736
4.75887797,0.16052736
4.75951797,0.16052736
4.76015797,0.16052736
4.76079797,0.16052736
4.76143797,0.16052736
4.76207797,0.16052736
4.76271797,0.16052736
4.76335797,0.16052736
4.76399797,0.16052736
4.76463797,0.16052736
4.76527797,0.16052736
4.76591797,0.16052736
4.76655797,0.16052736
4.76719797,0.16052736
4.76783797,0.16052736
4.76847797,0.16052736
4.76911797,0.16052736
4.76975797,0.16052736
4.77039797,0.16052736
4.77103797,0.16052736
4.77167797,0.16052736
4.77231797,0.16052736
4.77295797,0.16052736
4.77359797,0.16052736
4.77423797,0.16052736
4.77487797,0.16052736
4.77551797,0.16052736
4.77615797,0.16052736
4.77679797,0.16052736
4.77743797,0.16052736
4.77807797,0.16052736
4.77871797,0.16052736
4.77935797,0.16052736
4.77999797,0.16052736
4.78063797,0.16052736
4.78127797,0.16052736
4.78191797,0.16052736
4.78255797,0.16052736
4.78319797,0.33692434
4.78383797,0.16052736
4.78447797,0.16052736
4.78511797,0.16052736
4.78575797,0.16052736
4.78639797,0.16052736
4.78703797,0.16052736
4.78767797,0.16052736
4.78831797,0.16052736
4.78895797,0.16052736
4.78959797,0.16052736
4.79023797,0.16052736
4.79087797,0.16052736
4.79151797,0.16052736
4.79215797,0.16052736
4.79279797,0.16052736
4.79343797,0.16052736
4.79407797,0.16052736
4.79471797,0.16052736
4.79535797,0.16052736
4.79599797,0.16052736
4.79663797,0.16052736
4.79727797,0.16052736
4.79791797,0.16052736
4.79855797,0.16052736
4.79919797,0.16052736
4.79983797,0.16052736
4.80047797,0.16052736
4.80111797,0.16052736
4.80175797,0.16052736
4.80239797,0.16052736
4.80303797,0.16052736
4.80367797,0.16052736
4.80431797,0.16052736
4.80495797,0.16052736
4.80559797,0.16052736
4.80623797,0.16052736
4.80687797,0.16052736
4.80751797,0.16052736
4.80815797,0.16052736
4.80879797,0.16052736
4.80943797,0.16052736
4.81007797,0.16052736
4.81071797,0.16052736
4.81135797,0.16052736
4.81199797,0.16052736
4.81263797,0.16052736
4.81327797,0.16052736
4.81391797,0.16052736
4.81455797,0.33692434
4.81519797,0.16052736
4.81583797,0.16052736
4.81647797,0.16052736
4.81711797,0.16052736
4.81775797,0.16052736
4.81839797,0.16052736
4.81903797,0.16052736
4.81967797,0.16052736
4.82031797,0.16052736
4.82095797,0.33692434
4.82159797,0.16052736
4.82223797,0.16052736
4.82287797,0.16052736
4.82351797,0.16052736
4.82415797,0.16052736
4.82479797,0.16052736
4.82543797,0.16052736
4.82607797,0.16052736
4.82671797,0.16052736
4.82735797,0.16052736
4.82799797,0.33692434
4.82863797,0.16052736
4.82927797,0.16052736
4.82991797,0.33692434
4.83055797,0.16052736
4.83119797,0.16052736
4.83183797,0.16052736
4.83247797,0.16052736
4.83311797,0.16052736
4.83375797,0.16052736
4.83439797,0.16052736
4.83503797,0.16052736
4.83567797,0.16052736
4.83631797,0.16052736
4.83695797,0.16052736
4.83759797,0.16052736
4.83823797,0.16052736
4.83887797,0.16052736
4.83951797,0.16052736
4.84015797,0.16052736
4.84079797,0.16052736
4.84143797,0.16052736
4.84207797,0.16052736
4.84271797,0.16052736
4.84335797,0.16052736
4.84399797,0.16052736
4.84463797,0.16052736
4.84527797,0.16052736
4.84591797,0.16052736
4.84655797,-0.01525925
4.84719797,0.16052736
4.84783797,-0.01525925
4.84847797,-0.01525925
4.84911797,-0.01525925
4.84975797,0.16052736
4.85039797,0.16052736
4.85103797,-0.01525925
4.85167797,0.16052736
4.85231797,-0.01525925
4.85295797,0.16052736
4.85359797,-0.01525925
4.85423797,-0.01525925
4.85487797,-0.01525925
4.85551797,-0.01525925
4.85615797,-0.01525925
4.85679797,-0.01525925
4.85743797,-0.01525925
4.85807797,-0.01525925
4.85871797,-0.01525925
4.85935797,-0.01525925
4.85999797,-0.01525925
4.86063797,-0.01525925
4.86127797,-0.01525925
4.86191797,-0.01525925
4.86255797,-0.01525925
4.86319797,-0.19104587
4.86383797,-0.01525925
4.86447797,-0.01525925
4.86511797,-0.19104587
4.86575797,-0.01525925
4.86639797,-0.19104587
4.86703797,-0.01525925
4.86767797,-0.19104587
4.86831797,-0.01525925
4.86895797,-0.19104587
4.86959797,-0.19104587
4.87023797,-0.19104587
4.87087797,-0.19104587
4.87151797,-0.19104587
4.87215797,-0.19104587
4.87279797,-0.19104587
4.87343797,-0.19104587
4.87407797,-0.19104587
4.87471797,-0.19104587
4.87535797,-0.19104587
4.87599797,-0.19104587
4.87663797,-0.19104587
4.87727797,-0.19104587
4.87791797,-0.19104587
4.87855797,-0.19104587
4.87919797,-0.19104587
4.87983797,-0.19104587
4.88047797,-0.19104587
4.88111797,-0.19104587
4.88175797,-0.19104587
4.88239797,-0.19104587
4.88303797,-0.36744285
4.88367797,-0.36744285
4.88431797,-0.19104587
4.88495797,-0.36744285
4.88559797,-0.19104587
4.88623797,-0.19104587
4.88687797,-0.36744285
4.88751797,-0.19104587
4.88815797,-0.36744285
4.88879797,-0.19104587
4.88943797,-0.36744285
4.89007797,-0.36744285
4.89071797,-0.36744285
4.89135797,-0.36744285
4.89199797,-0.36744285
4.89263797,-0.36744285
4.89327797,-0.36744285
4.89391797,-0.36744285
4.89455797,-0.36744285
4.89519797,-0.36744285
4.89583797,-0.36744285
4.89647797,-0.36744285
4.89711797,-0.36744285
4.89775797,-0.36744285
4.89839797,-0.36744285
4.89903797,-0.36744285
4.89967797,-0.36744285
4.90031797,-0.36744285
4.90095797,-0.36744285
4.90159797,-0.36744285
4.90223797,-0.36744285
4.90287797,-0.36744285
4.90351797,-0.36744285
4.90415797,-0.36744285
4.90479797,-0.36744285
4.90543797,-0.36744285
4.90607797,-0.36744285
4.90671797,-0.36744285
4.90735797,-0.36744285
4.90799797,-0.36744285
4.90863797,-0.36744285
4.90927797,-0.36744285
4.90991797,-0.36744285
4.91055797,-0.36744285
4.91119797,-0.36744285
4.91183797,-0.36744285
4.91247797,-0.36744285
4.91311797,-0.36744285
4.91375797,-0.36744285
4.91439797,-0.36744285
4.91503797,-0.36744285
4.91567797,-0.36744285
4.91631797,-0.36744285
4.91695797,-0.36744285
4.91759797,-0.36744285
4.91823797,-0.36744285
4.91887797,-0.36744285
4.91951797,-0.36744285
4.92015797,-0.36744285
4.92079797,-0.36744285
4.92143797,-0.36744285
4.92207797,-0.36744285
4.92271797,-0.36744285
4.92335797,-0.36744285
4.92399797,-0.36744285
4.92463797,-0.19104587
4.92527797,-0.36744285
4.92591797,-0.36744285
4.92655797,-0.19104587
4.92719797,-0.36744285
4.92783797,-0.36744285
4.92847797,-0.36744285
4.92911797,-0.36744285
4.92975797,-0.36744285
4.93039797,-0.36744285
4.93103797,-0.19104587
4.93167797,-0.19104587
4.93231797,-0.36744285
4.93295797,-0.19104587
4.93359797,-0.19104587
4.93423797,-0.19104587
4.93487797,-0.19104587
4.93551797,-0.19104587
4.93615797,-0.19104587
4.93679797,-0.19104587
4.93743797,-0.19104587
4.93807797,-0.19104587
4.93871797,-0.19104587
4.93935797,-0.19104587
4.93999797,-0.19104587
4.94063797,-0.19104587
4.94127797,-0.19104587
4.94191797,-0.01525925
4.94255797,-0.01525925
4.94319797,-0.19104587
4.94383797,-0.01525925
4.94447797,-0.01525925
4.94511797,-0.01525925
4.94575797,-0.19104587
4.94639797,-0.01525925
4.94703797,-0.01525925
4.94767797,-0.01525925
4.94831797,-0.01525925
4.94895797,-0.01525925
4.94959797,-0.01525925
4.95023797,-0.01525925
4.95087797,-0.01525925
4.95151797,-0.01525925
4.95215797,-0.01525925
4.95279797,0.16052736
4.95343797,0.16052736
4.95407797,0.16052736
4.95471797,-0.01525925
4.95535797,0.16052736
4.95599797,0.16052736
4.95663797,0.16052736
4.95727797,0.16052736
4.95791797,0.16052736
4.95855797,0.16052736
4.95919797,0.16052736
4.95983797,0.16052736
4.96047797,0.33692434
4.96111797,0.16052736
4.96175797,0.16052736
4.96239797,0.16052736
4.96303797,0.16052736
4.96367797,0.16052736
4.96431797,0.16052736
4.96495797,0.16052736
4.96559797,0.33692434
4.96623797,0.33692434
4.96687797,0.16052736
4.96751797,0.33692434
4.96815797,0.33692434
4.96879797,0.33692434
4.96943797,0.33692434
4.97007797,0.33692434
4.97071797,0.33692434
4.97135797,0.33692434
4.97199797,0.33692434
4.97263797,0.33692434
4.97327797,0.33692434
4.97391797,0.33692434
4.97455797,0.33692434
4.97519797,0.33692434
4.97583797,0.33692434
4.97647797,0.33692434
4.97711797,0.33692434
4.97775797,0.33692434
4.97839797,0.33692434
4.97903797,0.33692434
4.97967797,0.51332134
4.98031797,0.33692434
4.98095797,0.33692434
4.98159797,0.51332134
4.98223797,0.51332134
4.98287797,0.33692434
4.98351797,0.51332134
4.98415797,0.51332134
4.98479797,0.51332134
4.98543797,0.51332134
4.98607797,0.51332134
4.98671797,0.51332134
4.98735797,0.51332134
4.98799797,0.51332134
4.98863797,0.51332134
4.98927797,0.51332134
4.98991797,0.51332134
4.99055797,0.51332134
4.99119797,0.51332134
4.99183797,0.51332134
4.99247797,0.51332134
4.99311797,0.51332134
4.99375797,0.51332134
4.99439797,0.51332134
4.99503797,0.51332134
4.99567797,0.51332134
4.99631797,0.51332134
4.99695797,0.51332134
4.99759797,0.51332134
4.99823797,0.51332134
4.99887797,0.51332134
4.99951797,0.51332134
5.00015797,0.51332134
5.00079797,0.51332134
